,0
27983,0.01883627
27984,0.011039773
27985,0.0090882275
27986,0.007877298
27987,0.0061709024
27988,0.010651097
27989,0.005078088
27990,0.00807328
27991,0.008571674
27992,0.008598851
27993,0.007710918
27994,0.007898062
27995,0.010619475
27996,0.0084493
27997,0.011720007
27998,0.01851974
27999,0.0071483166
28000,0.0089433575
28001,0.008875391
28002,0.0070194053
28003,0.01009175
28004,0.00813995
28005,0.00728949
28006,0.010571715
28007,0.009550681
28008,0.0064175273
28009,0.0057449928
28010,0.007426074
28011,0.009661023
28012,0.0053585316
28013,0.024682257
28014,0.008600342
28015,0.008910991
28016,0.006348581
28017,0.009339963
28018,0.009304626
28019,0.0061223223
28020,0.0066230325
28021,0.0066726618
28022,0.0060915872
28023,0.008377887
28024,0.008341018
28025,0.006618393
28026,0.010644593
28027,0.007624416
28028,0.0048592733
28029,0.007827247
28030,0.0058383998
28031,0.005748974
28032,0.0126394015
28033,0.00580696
28034,0.0064754803
28035,0.0077812867
28036,0.00850294
28037,0.008526869
28038,0.0069374796
28039,0.011497355
28040,0.008094687
28041,0.008523798
28042,0.00847253
28043,0.010877583
28044,0.008702062
28045,0.0065979213
28046,0.010011024
28047,0.010411685
28048,0.0071634706
28049,0.007503364
28050,0.005397802
28051,0.006936659
28052,0.008456055
28053,0.010309989
28054,0.0073827486
28055,0.0072472715
28056,0.008884644
28057,0.0045943856
28058,0.011250054
28059,0.0063224942
28060,0.007962486
28061,0.0069691064
28062,0.007800969
28063,0.009046325
28064,0.009639407
28065,0.0060376055
28066,0.0041874927
28067,0.009142807
28068,0.0057827337
28069,0.009812937
28070,0.013640668
28071,0.006941771
28072,0.0059777666
28073,0.009077314
28074,0.00727239
28075,0.0073761335
28076,0.008034776
28077,0.0093095405
28078,0.009773712
28079,0.007420045
28080,0.00469458
28081,0.0066227326
28082,0.009221638
28083,0.0067379037
28084,0.009652615
28085,0.014473189
28086,0.010758143
28087,0.0074251313
28088,0.007930177
28089,0.005237112
28090,0.007309155
28091,0.008010766
28092,0.008587219
28093,0.010124123
28094,0.01239777
28095,0.008941298
28096,0.0067426036
28097,0.00839592
28098,0.008211952
28099,0.011333104
28100,0.009234701
28101,0.0069957357
28102,0.009651445
28103,0.006752363
28104,0.008999515
28105,0.009273002
28106,0.007816717
28107,0.0082871225
28108,0.008439382
28109,0.0077496925
28110,0.004664747
28111,0.0043425914
28112,0.010534189
28113,0.007840428
28114,0.0074910065
28115,0.007707841
28116,0.008571311
28117,0.01054777
28118,0.007813865
28119,0.007562687
28120,0.007979803
28121,0.005132622
28122,0.008181073
28123,0.009702002
28124,0.009072086
28125,0.008081405
28126,0.008694931
28127,0.0078050755
28128,0.0074380455
28129,0.0057896357
28130,0.00776588
28131,0.010122498
28132,0.0066906037
28133,0.009729113
28134,0.009685809
28135,0.0073541305
28136,0.009495014
28137,0.009329999
28138,0.009301839
28139,0.007907291
28140,0.007925488
28141,0.0056126323
28142,0.0070766453
28143,0.007976333
28144,0.008087603
28145,0.0066047814
28146,0.011868283
28147,0.008330767
28148,0.008199333
28149,0.004973802
28150,0.0077407863
28151,0.00710667
28152,0.007562419
28153,0.008717118
28154,0.013047161
28155,0.0070327017
28156,0.0072763795
28157,0.008753021
28158,0.009848187
28159,0.013362288
28160,0.014451331
28161,0.017039742
28162,0.010180114
28163,0.008956984
28164,0.009212605
28165,0.0060808053
28166,0.009729184
28167,0.0058296937
28168,0.007790683
28169,0.009907234
28170,0.007716901
28171,0.010748573
28172,0.0067576603
28173,0.011479673
28174,0.008969779
28175,0.01213566
28176,0.009646539
28177,0.0065932428
28178,0.008776517
28179,0.006525154
28180,0.007228675
28181,0.008475399
28182,0.006014961
28183,0.0062018866
28184,0.007881927
28185,0.010459358
28186,0.008768625
28187,0.008486986
28188,0.0053567677
28189,0.0055912975
28190,0.01272266
28191,0.0061410135
28192,0.011536414
28193,0.009996766
28194,0.006361182
28195,0.008088497
28196,0.009959115
28197,0.008189537
28198,0.0065361653
28199,0.007007743
28200,0.006998678
28201,0.006438042
28202,0.0075111967
28203,0.009874448
28204,0.007925974
28205,0.009656162
28206,0.009013054
28207,0.0052988594
28208,0.011761354
28209,0.011716682
28210,0.013168964
28211,0.0063576074
28212,0.009436974
28213,0.009860528
28214,0.0076176096
28215,0.010116345
28216,0.007256652
28217,0.0055705393
28218,0.010312912
28219,0.0065807085
28220,0.0093616815
28221,0.0054281093
28222,0.034140453
28223,0.007526012
28224,0.00842521
28225,0.00857467
28226,0.008411035
28227,0.00921694
28228,0.005704718
28229,0.0074967495
28230,0.00576967
28231,0.0065178648
28232,0.007852652
28233,0.0075427173
28234,0.0065042125
28235,0.007879909
28236,0.017386697
28237,0.008610924
28238,0.009452425
28239,0.0063096764
28240,0.0069907927
28241,0.0068991017
28242,0.006522624
28243,0.0075680926
28244,0.007979428
28245,0.005572433
28246,0.012323575
28247,0.008442098
28248,0.007048509
28249,0.009040703
28250,0.007622618
28251,0.006549037
28252,0.0059453137
28253,0.007042088
28254,0.007921319
28255,0.006693472
28256,0.0070733777
28257,0.0069809295
28258,0.008318538
28259,0.011295613
28260,0.010520276
28261,0.007788665
28262,0.007994723
28263,0.0075566014
28264,0.006594994
28265,0.007918328
28266,0.014920672
28267,0.00669173
28268,0.0061238045
28269,0.0070598535
28270,0.0070757996
28271,0.009657381
28272,0.01077839
28273,0.0077081067
28274,0.005221639
28275,0.005139875
28276,0.0068888124
28277,0.009370319
28278,0.0055487207
28279,0.0055974806
28280,0.011241786
28281,0.0045195525
28282,0.00587574
28283,0.007752261
28284,0.008033134
28285,0.007510423
28286,0.00985555
28287,0.0085746255
28288,0.006493422
28289,0.005948688
28290,0.008456461
28291,0.0051459204
28292,0.007089261
28293,0.006907655
28294,0.0076552434
28295,0.009400186
28296,0.0047874344
28297,0.008264054
28298,0.008865548
28299,0.0065516615
28300,0.010616534
28301,0.0069924872
28302,0.0094838645
28303,0.011338293
28304,0.0068795504
28305,0.007899151
28306,0.009112973
28307,0.009100156
28308,0.010428426
28309,0.007349639
28310,0.011528581
28311,0.008544436
28312,0.005540264
28313,0.00602034
28314,0.013498388
28315,0.008830797
28316,0.010546756
28317,0.005791571
28318,0.0066735484
28319,0.010724387
28320,0.025456922
28321,0.006728475
28322,0.0061010793
28323,0.006558053
28324,0.006764437
28325,0.0127679175
28326,0.004903946
28327,0.013050629
28328,0.008114428
28329,0.011288229
28330,0.0069065397
28331,0.011822555
28332,0.006172891
28333,0.009859633
28334,0.006544019
28335,0.0069274353
28336,0.0045624445
28337,0.00696153
28338,0.005111877
28339,0.013956339
28340,0.008254109
28341,0.006752884
28342,0.0054365434
28343,0.006225541
28344,0.007384016
28345,0.01176751
28346,0.0091438405
28347,0.009272209
28348,0.009369405
28349,0.0058329655
28350,0.008054553
28351,0.013326909
28352,0.008901502
28353,0.0061236043
28354,0.0076077296
28355,0.0066707395
28356,0.007666829
28357,0.0073789107
28358,0.0053009307
28359,0.010876477
28360,0.0052985013
28361,0.006158202
28362,0.008443178
28363,0.013561843
28364,0.013368136
28365,0.0072353347
28366,0.011646753
28367,0.00740571
28368,0.010567708
28369,0.008226012
28370,0.020375747
28371,0.006940091
28372,0.010924596
28373,0.0064373366
28374,0.0060602706
28375,0.014258556
28376,0.005909587
28377,0.008494072
28378,0.015777603
28379,0.0118084075
28380,0.0074307653
28381,0.0073288204
28382,0.00983262
28383,0.0054154815
28384,0.008205611
28385,0.00874083
28386,0.008753116
28387,0.005649654
28388,0.008974819
28389,0.0063282885
28390,0.006616894
28391,0.00815597
28392,0.007830251
28393,0.007675578
28394,0.007993631
28395,0.009486493
28396,0.011985437
28397,0.009679826
28398,0.0061017266
28399,0.007913016
28400,0.007963326
28401,0.0068940935
28402,0.009347262
28403,0.006695186
28404,0.0057055214
28405,0.007189667
28406,0.007911598
28407,0.007923067
28408,0.008145446
28409,0.0069003943
28410,0.007119613
28411,0.008512143
28412,0.017298035
28413,0.01183241
28414,0.0060197506
28415,0.0074787308
28416,0.0073423916
28417,0.02229103
28418,0.007844711
28419,0.007005078
28420,0.006365196
28421,0.01454816
28422,0.006240236
28423,0.009433715
28424,0.0066451496
28425,0.0066720205
28426,0.009950943
28427,0.0071712164
28428,0.007756256
28429,0.0065855617
28430,0.0073553286
28431,0.008171281
28432,0.007818708
28433,0.007934035
28434,0.006071518
28435,0.0076230913
28436,0.005796223
28437,0.0073396903
28438,0.006552936
28439,0.00979345
28440,0.0076541305
28441,0.009013487
28442,0.0060770377
28443,0.008503439
28444,0.0060011316
28445,0.01265917
28446,0.009755526
28447,0.007922049
28448,0.00821925
28449,0.006664666
28450,0.0073415567
28451,0.006095615
28452,0.0061828163
28453,0.012270556
28454,0.008075906
28455,0.0057646604
28456,0.008557787
28457,0.009305972
28458,0.0070071868
28459,0.007832159
28460,0.009671518
28461,0.008013985
28462,0.006061428
28463,0.0063359337
28464,0.0075419853
28465,0.008881333
28466,0.0077801496
28467,0.006975574
28468,0.008547462
28469,0.011091519
28470,0.0058678016
28471,0.008943394
28472,0.007919007
28473,0.008229407
28474,0.0076242513
28475,0.009212548
28476,0.006120529
28477,0.015230106
28478,0.007898256
28479,0.009120908
28480,0.006550366
28481,0.0073952796
28482,0.0068460307
28483,0.00582921
28484,0.008671207
28485,0.007653059
28486,0.01042196
28487,0.0056802724
28488,0.006879042
28489,0.009390781
28490,0.009597492
28491,0.0073222658
28492,0.007613547
28493,0.0065304656
28494,0.018493975
28495,0.0071520917
28496,0.010261727
28497,0.006557256
28498,0.0073089516
28499,0.007601175
28500,0.0066689476
28501,0.009811896
28502,0.010190269
28503,0.006905774
28504,0.00604769
28505,0.009102182
28506,0.008841278
28507,0.0064825416
28508,0.0073279906
28509,0.005679974
28510,0.007840842
28511,0.006188997
28512,0.009147907
28513,0.0058495854
28514,0.007980759
28515,0.0144904265
28516,0.007325666
28517,0.010752837
28518,0.0062398966
28519,0.00587099
28520,0.00810032
28521,0.005853882
28522,0.009303147
28523,0.0073541766
28524,0.006319278
28525,0.007437543
28526,0.010556088
28527,0.006200549
28528,0.008221533
28529,0.009207637
28530,0.0053796577
28531,0.0053036353
28532,0.01290011
28533,0.010732394
28534,0.007456301
28535,0.009865894
28536,0.0071775997
28537,0.013114215
28538,0.007966135
28539,0.009395736
28540,0.007878532
28541,0.008680646
28542,0.005722847
28543,0.008397905
28544,0.007259892
28545,0.005806316
28546,0.005868702
28547,0.00804318
28548,0.0057531684
28549,0.010476609
28550,0.0103883
28551,0.0066862553
28552,0.004807312
28553,0.012764037
28554,0.0060051605
28555,0.008659173
28556,0.007553213
28557,0.015806118
28558,0.008842178
28559,0.009057305
28560,0.0072582075
28561,0.0048610023
28562,0.008862694
28563,0.008131333
28564,0.009702716
28565,0.00496023
28566,0.00613486
28567,0.009432673
28568,0.00856868
28569,0.005331474
28570,0.0073017464
28571,0.006507065
28572,0.0091917645
28573,0.008347847
28574,0.005972825
28575,0.005675368
28576,0.007173843
28577,0.005997129
28578,0.008703848
28579,0.005398877
28580,0.010848146
28581,0.009182463
28582,0.008112358
28583,0.0104908245
28584,0.008707844
28585,0.0058064177
28586,0.011055693
28587,0.009322599
28588,0.0073275855
28589,0.007020291
28590,0.012933323
28591,0.006644046
28592,0.006942799
28593,0.0077866823
28594,0.0058492273
28595,0.004500707
28596,0.005428426
28597,0.007342131
28598,0.01586485
28599,0.0076878015
28600,0.008316513
28601,0.009988053
28602,0.0083126575
28603,0.01025161
28604,0.008271499
28605,0.0056006317
28606,0.008523708
28607,0.008092418
28608,0.009221167
28609,0.0092096105
28610,0.009933989
28611,0.008681496
28612,0.0089919865
28613,0.014213817
28614,0.0074587343
28615,0.0083963815
28616,0.009453991
28617,0.005584573
28618,0.0076363636
28619,0.0072189313
28620,0.009924554
28621,0.015485448
28622,0.010754358
28623,0.006300993
28624,0.011180155
28625,0.006205169
28626,0.007863896
28627,0.0069901543
28628,0.007224691
28629,0.0040105884
28630,0.0060747946
28631,0.00940905
28632,0.008302862
28633,0.006481274
28634,0.007961536
28635,0.0058808727
28636,0.0065933135
28637,0.008490762
28638,0.0068771355
28639,0.011416768
28640,0.015245348
28641,0.008723093
28642,0.013856306
28643,0.007688949
28644,0.014274056
28645,0.006413625
28646,0.0053836857
28647,0.007394299
28648,0.006300319
28649,0.007706668
28650,0.010772781
28651,0.008574966
28652,0.0078458
28653,0.014279077
28654,0.011513757
28655,0.006402389
28656,0.0055538015
28657,0.006648508
28658,0.009678118
28659,0.005891843
28660,0.006812125
28661,0.0062756846
28662,0.00888142
28663,0.007909863
28664,0.007776244
28665,0.006718736
28666,0.0074752513
28667,0.0155209545
28668,0.0052109296
28669,0.009797152
28670,0.009850238
28671,0.00887401
28672,0.008399654
28673,0.008796896
28674,0.008605453
28675,0.010829374
28676,0.007816764
28677,0.0070326063
28678,0.01665597
28679,0.0063206754
28680,0.008310173
28681,0.011620903
28682,0.0049692905
28683,0.007628955
28684,0.009684972
28685,0.0069683534
28686,0.006000918
28687,0.0067117037
28688,0.0054722643
28689,0.0060569486
28690,0.0065836655
28691,0.010722859
28692,0.0075221327
28693,0.007180176
28694,0.008826237
28695,0.012369672
28696,0.007045894
28697,0.010178107
28698,0.008322803
28699,0.0052650613
28700,0.0070193815
28701,0.009782605
28702,0.006737079
28703,0.009305846
28704,0.01211329
28705,0.009892085
28706,0.006510853
28707,0.00862875
28708,0.0067186113
28709,0.005522194
28710,0.005896753
28711,0.007994831
28712,0.02329811
28713,0.007849693
28714,0.007372674
28715,0.007067507
28716,0.008497791
28717,0.007202996
28718,0.0064816466
28719,0.009958159
28720,0.008797029
28721,0.009279128
28722,0.007656441
28723,0.0048820865
28724,0.008032598
28725,0.009844137
28726,0.009472843
28727,0.008362539
28728,0.0067106383
28729,0.008194275
28730,0.006768205
28731,0.009687547
28732,0.0055559175
28733,0.008101199
28734,0.007603597
28735,0.0071090185
28736,0.008265315
28737,0.004479483
28738,0.0068289554
28739,0.010236422
28740,0.0050105713
28741,0.008973311
28742,0.008468225
28743,0.008237703
28744,0.0056360783
28745,0.00808429
28746,0.007017531
28747,0.007745605
28748,0.009482879
28749,0.00864679
28750,0.0070281923
28751,0.008499455
28752,0.0066263513
28753,0.013878185
28754,0.0050155325
28755,0.011144698
28756,0.013005201
28757,0.008285948
28758,0.0092071835
28759,0.0060301903
28760,0.013646119
28761,0.0080175325
28762,0.008898066
28763,0.006370034
28764,0.007359067
28765,0.01081785
28766,0.007968955
28767,0.008215152
28768,0.0062804716
28769,0.008485224
28770,0.0064929835
28771,0.0059733214
28772,0.012819563
28773,0.011058025
28774,0.008427422
28775,0.010135777
28776,0.007760271
28777,0.00819717
28778,0.008891048
28779,0.008324904
28780,0.009309011
28781,0.007315495
28782,0.010070285
28783,0.011447582
28784,0.012076432
28785,0.0073727826
28786,0.0075026546
28787,0.007555948
28788,0.0072167353
28789,0.009308657
28790,0.007059944
28791,0.0071033332
28792,0.0063392418
28793,0.008815681
28794,0.0074326196
28795,0.0070305048
28796,0.008347528
28797,0.007704731
28798,0.012470546
28799,0.008463676
28800,0.0064810254
28801,0.008831408
28802,0.006659168
28803,0.012335584
28804,0.007090288
28805,0.006833859
28806,0.00604141
28807,0.0074601085
28808,0.006415313
28809,0.007934589
28810,0.009251895
28811,0.006628578
28812,0.009047396
28813,0.0054521197
28814,0.010390298
28815,0.006011823
28816,0.009043427
28817,0.0070069125
28818,0.0059254896
28819,0.0050247256
28820,0.011706213
28821,0.006496191
28822,0.005391887
28823,0.0077076685
28824,0.0073730405
28825,0.009369673
28826,0.012055276
28827,0.006549383
28828,0.007242889
28829,0.006752452
28830,0.005386349
28831,0.005143443
28832,0.005625169
28833,0.0067657297
28834,0.0056415657
28835,0.011767086
28836,0.00853421
28837,0.0068802014
28838,0.006729787
28839,0.011797061
28840,0.008231554
28841,0.012954275
28842,0.013610978
28843,0.012405293
28844,0.008957452
28845,0.007579038
28846,0.009791642
28847,0.011192372
28848,0.008346796
28849,0.0053598937
28850,0.006037644
28851,0.009160154
28852,0.009823218
28853,0.010024359
28854,0.008899139
28855,0.010430673
28856,0.00653142
28857,0.007647542
28858,0.0095891
28859,0.008880509
28860,0.0071312673
28861,0.010046417
28862,0.0064364164
28863,0.006204941
28864,0.008707488
28865,0.00655998
28866,0.008377055
28867,0.0063946215
28868,0.0069546076
28869,0.012920787
28870,0.0060117133
28871,0.005944427
28872,0.007952249
28873,0.007372571
28874,0.0066110212
28875,0.0056839217
28876,0.0087488545
28877,0.01762405
28878,0.007075851
28879,0.0055778725
28880,0.0082236435
28881,0.0053642793
28882,0.0071523646
28883,0.014081159
28884,0.00835092
28885,0.007183467
28886,0.010429916
28887,0.010672315
28888,0.00890182
28889,0.016677288
28890,0.0065648067
28891,0.0067065107
28892,0.008733205
28893,0.008667486
28894,0.011647836
28895,0.010160352
28896,0.007829001
28897,0.0122961495
28898,0.008384209
28899,0.007219458
28900,0.0067549227
28901,0.0073746983
28902,0.012735568
28903,0.010313252
28904,0.0066254367
28905,0.006619321
28906,0.0107600335
28907,0.009549816
28908,0.01151046
28909,0.006370401
28910,0.008354467
28911,0.008836186
28912,0.016274828
28913,0.011413905
28914,0.008841164
28915,0.0103549035
28916,0.00667886
28917,0.0077090217
28918,0.008952831
28919,0.0075904625
28920,0.005409999
28921,0.007837756
28922,0.008173754
28923,0.006690637
28924,0.010946803
28925,0.0071806433
28926,0.0098739
28927,0.0057429923
28928,0.017373111
28929,0.006480863
28930,0.007175693
28931,0.00827498
28932,0.006664548
28933,0.0065453798
28934,0.00991505
28935,0.0051679965
28936,0.0057455967
28937,0.0069323233
28938,0.008151499
28939,0.0068676043
28940,0.006153186
28941,0.018824302
28942,0.007840533
28943,0.010778466
28944,0.009549652
28945,0.0071313865
28946,0.005651665
28947,0.007513948
28948,0.0058990596
28949,0.0061533567
28950,0.00813604
28951,0.0100038
28952,0.008976091
28953,0.0068640755
28954,0.007177507
28955,0.0183871
28956,0.0060363095
28957,0.01459639
28958,0.008332239
28959,0.0056088543
28960,0.0070822826
28961,0.006370047
28962,0.008584623
28963,0.0063425135
28964,0.0069919936
28965,0.012533091
28966,0.011523617
28967,0.011025767
28968,0.007902128
28969,0.0068506543
28970,0.007368912
28971,0.0068014427
28972,0.008034417
28973,0.004839722
28974,0.006806547
28975,0.010708632
28976,0.008190588
28977,0.0105864005
28978,0.008493489
28979,0.0050975084
28980,0.007428288
28981,0.01494479
28982,0.00456963
28983,0.0071016503
28984,0.008850205
28985,0.008910665
28986,0.010206271
28987,0.0057462915
28988,0.008108059
28989,0.011424406
28990,0.008620079
28991,0.012343213
28992,0.018175587
28993,0.00811467
28994,0.007918552
28995,0.0055812504
28996,0.006207683
28997,0.0072961557
28998,0.009352049
28999,0.007513989
29000,0.007850762
29001,0.0105034355
29002,0.006255377
29003,0.012391613
29004,0.0065771863
29005,0.011343785
29006,0.007996643
29007,0.008886218
29008,0.0058166543
29009,0.0071744528
29010,0.009232702
29011,0.014430521
29012,0.006847728
29013,0.008272169
29014,0.009419428
29015,0.006345092
29016,0.0055346973
29017,0.007034198
29018,0.0042843306
29019,0.00681419
29020,0.0050446447
29021,0.007033148
29022,0.006439572
29023,0.0052859723
29024,0.010045923
29025,0.013560059
29026,0.009520068
29027,0.009566745
29028,0.007899977
29029,0.01484872
29030,0.010934619
29031,0.00997792
29032,0.0063704103
29033,0.008240335
29034,0.0061024735
29035,0.006553431
29036,0.0058471337
29037,0.006700369
29038,0.0069079855
29039,0.008966652
29040,0.013836541
29041,0.0059279315
29042,0.00714968
29043,0.009603048
29044,0.0056931125
29045,0.007573668
29046,0.0065761805
29047,0.009089673
29048,0.0060169166
29049,0.01028216
29050,0.008734122
29051,0.010106582
29052,0.008884552
29053,0.004415031
29054,0.0060470044
29055,0.005912625
29056,0.009090239
29057,0.006247295
29058,0.0075726393
29059,0.005997993
29060,0.018377017
29061,0.010914312
29062,0.0066287555
29063,0.007471511
29064,0.007426595
29065,0.0056856517
29066,0.007762179
29067,0.007431664
29068,0.009055298
29069,0.0070324657
29070,0.010444931
29071,0.007867024
29072,0.010079987
29073,0.0072826087
29074,0.006259938
29075,0.0067160656
29076,0.0059236325
29077,0.010393804
29078,0.008751329
29079,0.009238357
29080,0.008962773
29081,0.006241247
29082,0.008261065
29083,0.01112828
29084,0.016274877
29085,0.00617761
29086,0.009879499
29087,0.0062196404
29088,0.010910128
29089,0.007861727
29090,0.008848795
29091,0.010751942
29092,0.008529453
29093,0.007619599
29094,0.008083201
29095,0.011663144
29096,0.00670641
29097,0.007758802
29098,0.0067004133
29099,0.007541399
29100,0.0066748704
29101,0.006913799
29102,0.005916331
29103,0.008762727
29104,0.011511962
29105,0.005355907
29106,0.009100575
29107,0.008097997
29108,0.005267009
29109,0.010860272
29110,0.006639667
29111,0.009152573
29112,0.006957154
29113,0.007373522
29114,0.01151642
29115,0.008121518
29116,0.006868654
29117,0.008197324
29118,0.01019205
29119,0.012547607
29120,0.008465551
29121,0.0066411714
29122,0.010161059
29123,0.009480581
29124,0.007987624
29125,0.0068698246
29126,0.008550891
29127,0.009302441
29128,0.008970042
29129,0.0066247834
29130,0.015586641
29131,0.0077969246
29132,0.0068217036
29133,0.0060428865
29134,0.009420961
29135,0.008390807
29136,0.00787987
29137,0.010312175
29138,0.007393141
29139,0.009966182
29140,0.010677906
29141,0.0047242586
29142,0.0075725475
29143,0.017570669
29144,0.009105049
29145,0.0074495403
29146,0.011351442
29147,0.010269597
29148,0.0063863173
29149,0.005998524
29150,0.0070095323
29151,0.0062748007
29152,0.007346474
29153,0.008460844
29154,0.008133072
29155,0.0078387335
29156,0.0056653344
29157,0.005851765
29158,0.0144398175
29159,0.0084017785
29160,0.011894869
29161,0.0070890253
29162,0.006260878
29163,0.008754924
29164,0.00774742
29165,0.010729355
29166,0.005782796
29167,0.019937184
29168,0.0052926843
29169,0.0063482127
29170,0.007755859
29171,0.008683323
29172,0.010919223
29173,0.005186363
29174,0.008905217
29175,0.0056021847
29176,0.0068772226
29177,0.006244392
29178,0.006665744
29179,0.008136598
29180,0.0119898375
29181,0.0108218
29182,0.008497604
29183,0.009060329
29184,0.0068210396
29185,0.0077121127
29186,0.0073708687
29187,0.005608598
29188,0.0053810785
29189,0.0066639315
29190,0.007982005
29191,0.009236785
29192,0.011779296
29193,0.008775355
29194,0.008928911
29195,0.0061059585
29196,0.005869889
29197,0.00843841
29198,0.014544316
29199,0.008900207
29200,0.006562838
29201,0.006635569
29202,0.011821378
29203,0.0062688715
29204,0.006512123
29205,0.012133108
29206,0.010354348
29207,0.009405145
29208,0.0105782915
29209,0.0057187704
29210,0.007815314
29211,0.012194759
29212,0.010721333
29213,0.006312881
29214,0.0050845444
29215,0.0076444093
29216,0.008385463
29217,0.00889417
29218,0.008083571
29219,0.006117404
29220,0.006800666
29221,0.01095973
29222,0.0062508667
29223,0.010245757
29224,0.0075780745
29225,0.0071244715
29226,0.009973569
29227,0.007946796
29228,0.007025608
29229,0.010057162
29230,0.014576517
29231,0.009803011
29232,0.01148452
29233,0.010287473
29234,0.007994508
29235,0.008210446
29236,0.008400215
29237,0.01169917
29238,0.007238664
29239,0.011483366
29240,0.007489112
29241,0.006264494
29242,0.010698645
29243,0.0054924255
29244,0.010724888
29245,0.00842023
29246,0.011863893
29247,0.0048870402
29248,0.018104162
29249,0.027559055
29250,0.010708025
29251,0.010786366
29252,0.008153452
29253,0.009855527
29254,0.010951534
29255,0.008867702
29256,0.010177091
29257,0.005926897
29258,0.008258147
29259,0.013902113
29260,0.008120798
29261,0.0109576965
29262,0.010017408
29263,0.008985359
29264,0.008435892
29265,0.0072411383
29266,0.01252591
29267,0.007340241
29268,0.011681713
29269,0.009811133
29270,0.008190578
29271,0.011314301
29272,0.011451501
29273,0.005940086
29274,0.010904463
29275,0.008800656
29276,0.0063673565
29277,0.006872349
29278,0.008081061
29279,0.0071476013
29280,0.008579893
29281,0.008682793
29282,0.00870712
29283,0.006405441
29284,0.010517172
29285,0.011815882
29286,0.008438088
29287,0.010122879
29288,0.0121536255
29289,0.0068751373
29290,0.006940998
29291,0.006680807
29292,0.006306158
29293,0.006092619
29294,0.009850865
29295,0.010163295
29296,0.008087633
29297,0.008029459
29298,0.006488719
29299,0.008069018
29300,0.005824199
29301,0.009921174
29302,0.0056560077
29303,0.010740247
29304,0.013385829
29305,0.008827468
29306,0.008170618
29307,0.008252607
29308,0.010125881
29309,0.005625069
29310,0.010898628
29311,0.006724757
29312,0.009192046
29313,0.00619312
29314,0.007871188
29315,0.012096908
29316,0.0067997347
29317,0.007374241
29318,0.0067903046
29319,0.006425662
29320,0.007254263
29321,0.008170195
29322,0.010648344
29323,0.0060937367
29324,0.014035342
29325,0.0054965448
29326,0.0062760524
29327,0.007949743
29328,0.007583348
29329,0.0055071907
29330,0.008828852
29331,0.010863477
29332,0.00784487
29333,0.010148844
29334,0.0056704944
29335,0.008387714
29336,0.008367534
29337,0.0075787175
29338,0.0079120565
29339,0.0059968373
29340,0.0067854514
29341,0.0064092875
29342,0.0068681296
29343,0.007617443
29344,0.009682849
29345,0.0054911016
29346,0.009202395
29347,0.009535203
29348,0.008537823
29349,0.008735069
29350,0.0066363076
29351,0.009773903
29352,0.0076509845
29353,0.0075905332
29354,0.004441535
29355,0.0096184
29356,0.00886055
29357,0.0067467643
29358,0.012993639
29359,0.005289904
29360,0.0059273234
29361,0.005940835
29362,0.011149056
29363,0.0073715695
29364,0.009973145
29365,0.019123688
29366,0.00756327
29367,0.0062776934
29368,0.012570804
29369,0.0070803
29370,0.007325034
29371,0.010383764
29372,0.011440733
29373,0.005899132
29374,0.006487405
29375,0.007818161
29376,0.009947048
29377,0.007867293
29378,0.006549517
29379,0.006978533
29380,0.0063604554
29381,0.0057611624
29382,0.007961908
29383,0.0148191955
29384,0.009035054
29385,0.011147869
29386,0.009943182
29387,0.012380799
29388,0.0121806
29389,0.0067505874
29390,0.006698445
29391,0.005015388
29392,0.008630184
29393,0.008002716
29394,0.0061229654
29395,0.006275393
29396,0.009495267
29397,0.0054790853
29398,0.004923822
29399,0.0078741815
29400,0.008296808
29401,0.008392412
29402,0.012270455
29403,0.009055354
29404,0.0062114317
29405,0.017041929
29406,0.007953107
29407,0.0069155083
29408,0.007967452
29409,0.008035357
29410,0.0070611816
29411,0.007430078
29412,0.0051187645
29413,0.0072519043
29414,0.0064412598
29415,0.008273367
29416,0.005099873
29417,0.010407745
29418,0.0067906794
29419,0.007537339
29420,0.007434896
29421,0.0065775583
29422,0.011048412
29423,0.0067399563
29424,0.005252229
29425,0.0064029023
29426,0.0059637795
29427,0.006165876
29428,0.006637037
29429,0.007873763
29430,0.010701731
29431,0.006321132
29432,0.008307084
29433,0.009111399
29434,0.00694052
29435,0.008785858
29436,0.009421544
29437,0.010625294
29438,0.0063046794
29439,0.008693861
29440,0.007896581
29441,0.006596873
29442,0.010177397
29443,0.009844971
29444,0.005715015
29445,0.007262883
29446,0.0060883956
29447,0.0076869484
29448,0.008172741
29449,0.006810529
29450,0.010432128
29451,0.008734826
29452,0.007916131
29453,0.0068708705
29454,0.00921698
29455,0.00984226
29456,0.0050828876
29457,0.00602558
29458,0.0071184123
29459,0.010560489
29460,0.0054559414
29461,0.0068399855
29462,0.009138744
29463,0.0070753507
29464,0.008537025
29465,0.007112061
29466,0.0073684934
29467,0.009744352
29468,0.007626557
29469,0.008221899
29470,0.006075016
29471,0.0055078077
29472,0.00807602
29473,0.011676658
29474,0.007043533
29475,0.010937724
29476,0.008257744
29477,0.009877404
29478,0.009472897
29479,0.005673931
29480,0.0068003843
29481,0.0065442594
29482,0.00416559
29483,0.009384349
29484,0.010122819
29485,0.0056187077
29486,0.0063509988
29487,0.009206214
29488,0.008207705
29489,0.010674388
29490,0.00699615
29491,0.008984505
