,0
19788,0.049117036
19789,0.0071091796
19790,0.0073630135
19791,0.015594809
19792,0.011166882
19793,0.013307683
19794,0.026050199
19795,0.0063082557
19796,0.008391369
19797,0.012258872
19798,0.010375014
19799,0.008473497
19800,0.0070507876
19801,0.032193106
19802,0.05356753
19803,0.014366744
19804,0.054735605
19805,0.012224233
19806,0.05434089
19807,0.014894675
19808,0.058125712
19809,0.009378236
19810,0.024942681
19811,0.028745476
19812,0.016595557
19813,0.006484066
19814,0.012047269
19815,0.03959979
19816,0.059311062
19817,0.04231752
19818,0.0109588355
19819,0.04995474
19820,0.0069890986
19821,0.011167325
19822,0.0078058736
19823,0.008224228
19824,0.1590934
19825,0.009799443
19826,0.052240886
19827,0.033156738
19828,0.06937872
19829,0.0159069
19830,0.0151975
19831,0.011180336
19832,0.009046955
19833,0.053488873
19834,0.012229952
19835,0.011091337
19836,0.021011222
19837,0.022907041
19838,0.033024356
19839,0.014299922
19840,0.037063003
19841,0.007559964
19842,0.0242343
19843,0.012712106
19844,0.037184834
19845,0.010670295
19846,0.03281449
19847,0.009728938
19848,0.037038974
19849,0.04249647
19850,0.007522857
19851,0.030056478
19852,0.008284149
19853,0.009614518
19854,0.019674245
19855,0.0072649796
19856,0.008525012
19857,0.029294979
19858,0.012055009
19859,0.0097226575
19860,0.039054044
19861,0.011195214
19862,0.017160848
19863,0.0086667705
19864,0.010500334
19865,0.017573528
19866,0.008483823
19867,0.011761017
19868,0.0069333557
19869,0.010903863
19870,0.01025874
19871,0.013820056
19872,0.009786553
19873,0.02047179
19874,0.018574651
19875,0.024470326
19876,0.02231506
19877,0.028012738
19878,0.04929173
19879,0.027227681
19880,0.03803415
19881,0.01824872
19882,0.013153107
19883,0.01386552
19884,0.023171278
19885,0.017325519
19886,0.055381007
19887,0.05102791
19888,0.028017953
19889,0.010967351
19890,0.050821573
19891,0.009664141
19892,0.021668741
19893,0.012110772
19894,0.0073193093
19895,0.021474492
19896,0.014902525
19897,0.01988956
19898,0.02267559
19899,0.0123473015
19900,0.009015704
19901,0.043464497
19902,0.02683089
19903,0.012549065
19904,0.0073446888
19905,0.009206422
19906,0.0063926447
19907,0.0069868704
19908,0.008666195
19909,0.016482793
19910,0.0076249447
19911,0.046573147
19912,0.06812396
19913,0.007518339
19914,0.013514205
19915,0.012301525
19916,0.02487111
19917,0.008516831
19918,0.010582058
19919,0.015601797
19920,0.028050683
19921,0.0132195335
19922,0.018609755
19923,0.014150945
19924,0.027410984
19925,0.010180447
19926,0.020110851
19927,0.013302341
19928,0.011657145
19929,0.036929056
19930,0.06765032
19931,0.009155894
19932,0.010654959
19933,0.021717113
19934,0.025148805
19935,0.037530925
19936,0.008932151
19937,0.00977288
19938,0.012403326
19939,0.0089285225
19940,0.013693435
19941,0.035704836
19942,0.008091233
19943,0.008060847
19944,0.008790396
19945,0.0078418655
19946,0.007054895
19947,0.011028667
19948,0.009661045
19949,0.015244415
19950,0.031060409
19951,0.04776751
19952,0.0068800338
19953,0.039765954
19954,0.052963316
19955,0.007052539
19956,0.0072898776
19957,0.018965453
19958,0.05003415
19959,0.0071010673
19960,0.046377394
19961,0.0061973166
19962,0.022968657
19963,0.005935788
19964,0.019539813
19965,0.011123214
19966,0.016180206
19967,0.03857028
19968,0.0072378563
19969,0.048272423
19970,0.01971208
19971,0.008735711
19972,0.005848933
19973,0.014135508
19974,0.012601411
19975,0.017572928
19976,0.009874131
19977,0.020143356
19978,0.008514556
19979,0.0103298025
19980,0.009072263
19981,0.044902254
19982,0.014558708
19983,0.006715145
19984,0.014791811
19985,0.008023528
19986,0.010465539
19987,0.034998067
19988,0.013608083
19989,0.009943273
19990,0.013470687
19991,0.008294807
19992,0.0083984565
19993,0.030714616
19994,0.032638278
19995,0.0063386513
19996,0.0063275453
19997,0.012204757
19998,0.007808003
19999,0.023442555
20000,0.0052796365
20001,0.023945294
20002,0.006828544
20003,0.04934579
20004,0.0135487225
20005,0.02890156
20006,0.007553175
20007,0.011730965
20008,0.050958656
20009,0.011529437
20010,0.015522768
20011,0.019447397
20012,0.01008465
20013,0.018162359
20014,0.010830609
20015,0.016626744
20016,0.031181982
20017,0.062946945
20018,0.018592402
20019,0.027030189
20020,0.0073924675
20021,0.0096491
20022,0.0069718417
20023,0.013689821
20024,0.0782249
20025,0.014596299
20026,0.006727337
20027,0.01372385
20028,0.0135674495
20029,0.010374431
20030,0.021788241
20031,0.04018651
20032,0.008444428
20033,0.024428727
20034,0.014447223
20035,0.054648623
20036,0.024269678
20037,0.03261203
20038,0.020756213
20039,0.037400737
20040,0.085745364
20041,0.024784578
20042,0.0075758994
20043,0.007823452
20044,0.009057189
20045,0.07593781
20046,0.017618507
20047,0.012853273
20048,0.008311557
20049,0.011475724
20050,0.008430403
20051,0.008819273
20052,0.0057500834
20053,0.02422939
20054,0.0096742995
20055,0.059374575
20056,0.02449312
20057,0.0062924447
20058,0.012321958
20059,0.017969098
20060,0.0062231566
20061,0.013523592
20062,0.046115257
20063,0.06023268
20064,0.007320651
20065,0.033517234
20066,0.0068261623
20067,0.0071492754
20068,0.06997591
20069,0.030258711
20070,0.015037576
20071,0.017139278
20072,0.014895039
20073,0.007502044
20074,0.04171265
20075,0.008214645
20076,0.008229337
20077,0.015291815
20078,0.0066826413
20079,0.009653678
20080,0.008724362
20081,0.01293459
20082,0.010479298
20083,0.009649346
20084,0.00944427
20085,0.03320729
20086,0.022322796
20087,0.0152589185
20088,0.010029925
20089,0.0069439677
20090,0.043375216
20091,0.017865343
20092,0.00849477
20093,0.0062481947
20094,0.0073484965
20095,0.010431144
20096,0.008047706
20097,0.007306434
20098,0.011686796
20099,0.010836918
20100,0.007713125
20101,0.07535349
20102,0.013892274
20103,0.020702872
20104,0.010782987
20105,0.00746665
20106,0.06311044
20107,0.032086216
20108,0.012943186
20109,0.020102065
20110,0.010381221
20111,0.015721716
20112,0.011960968
20113,0.009927261
20114,0.010265949
20115,0.022558212
20116,0.012157356
20117,0.010804118
20118,0.045080088
20119,0.010785046
20120,0.008965505
20121,0.031346098
20122,0.011273502
20123,0.015100589
20124,0.013078896
20125,0.01030401
20126,0.010515742
20127,0.030097159
20128,0.015681583
20129,0.05108393
20130,0.008860114
20131,0.037610985
20132,0.0128445905
20133,0.0083639035
20134,0.07143001
20135,0.016586281
20136,0.020767879
20137,0.012379094
20138,0.008656923
20139,0.03232062
20140,0.033609495
20141,0.014031932
20142,0.03128655
20143,0.014576194
20144,0.011565815
20145,0.007974949
20146,0.009500829
20147,0.014940399
20148,0.012846064
20149,0.010450849
20150,0.081409365
20151,0.0058651213
20152,0.016021255
20153,0.0073456094
20154,0.012147013
20155,0.012945288
20156,0.0070085023
20157,0.035148375
20158,0.012063671
20159,0.009071756
20160,0.008637393
20161,0.007518621
20162,0.008994911
20163,0.044563822
20164,0.014945724
20165,0.00673912
20166,0.023038711
20167,0.08969918
20168,0.021905508
20169,0.00612778
20170,0.012096575
20171,0.008780137
20172,0.009118169
20173,0.0078564985
20174,0.018026497
20175,0.09072909
20176,0.023068748
20177,0.015820352
20178,0.04300431
20179,0.038797025
20180,0.019268738
20181,0.0338332
20182,0.017614912
20183,0.008850259
20184,0.00924601
20185,0.02422299
20186,0.033715103
20187,0.058487423
20188,0.0066355346
20189,0.010118513
20190,0.013039866
20191,0.046736646
20192,0.00888644
20193,0.013657095
20194,0.005934453
20195,0.025366696
20196,0.040820494
20197,0.0072618024
20198,0.019101663
20199,0.010632732
20200,0.043497354
20201,0.011747412
20202,0.02257829
20203,0.013052249
20204,0.010359089
20205,0.066294774
20206,0.006699801
20207,0.0105363475
20208,0.008862939
20209,0.019919038
20210,0.024895024
20211,0.015344518
20212,0.010746154
20213,0.02028171
20214,0.0061897747
20215,0.007071049
20216,0.008006005
20217,0.009228661
20218,0.050900128
20219,0.009290403
20220,0.011117164
20221,0.006620039
20222,0.008390181
20223,0.0262312
20224,0.009260213
20225,0.009763924
20226,0.033484235
20227,0.028559089
20228,0.00894608
20229,0.012554369
20230,0.035835933
20231,0.01565547
20232,0.01645584
20233,0.0060082446
20234,0.017298173
20235,0.01202417
20236,0.012857152
20237,0.024389613
20238,0.0073809894
20239,0.010985295
20240,0.009286292
20241,0.012602998
20242,0.06929351
20243,0.019616757
20244,0.013987042
20245,0.031352017
20246,0.025982527
20247,0.007988708
20248,0.010753885
20249,0.012505157
20250,0.040312983
20251,0.010254117
20252,0.009061797
20253,0.02328552
20254,0.01232034
20255,0.0064331456
20256,0.017646272
20257,0.007728002
20258,0.013419349
20259,0.013626439
20260,0.022451498
20261,0.01748801
20262,0.009011174
20263,0.006576112
20264,0.017510232
20265,0.041609086
20266,0.024557319
20267,0.008579987
20268,0.005473932
20269,0.0348286
20270,0.012614677
20271,0.015202467
20272,0.01954524
20273,0.04733599
20274,0.00956692
20275,0.035730246
20276,0.029155035
20277,0.018119307
20278,0.010154054
20279,0.045419037
20280,0.031965822
20281,0.021948837
20282,0.008058847
20283,0.012415922
20284,0.041076016
20285,0.02916904
20286,0.014227056
20287,0.007593569
20288,0.007385357
20289,0.017139511
20290,0.007795826
20291,0.007994122
20292,0.024937982
20293,0.03778534
20294,0.008101873
20295,0.031375367
20296,0.0118944915
20297,0.047277667
20298,0.012159285
20299,0.009591703
20300,0.021752376
20301,0.0057186317
20302,0.039902277
20303,0.0063129356
20304,0.015234316
20305,0.009012114
20306,0.011443824
20307,0.07861813
20308,0.0069996784
20309,0.0082090385
20310,0.010913504
20311,0.009414679
20312,0.011785899
20313,0.06751314
20314,0.008138365
20315,0.00720877
20316,0.007224054
20317,0.022569794
20318,0.018402511
20319,0.01842284
20320,0.011267885
20321,0.0050717616
20322,0.01494083
20323,0.026373463
20324,0.008594194
20325,0.03486632
20326,0.013952848
20327,0.021520142
20328,0.014483979
20329,0.03892791
20330,0.037046894
20331,0.057761732
20332,0.04284426
20333,0.014021081
20334,0.007204605
20335,0.037487146
20336,0.008308619
20337,0.013497066
20338,0.032286447
20339,0.02739054
20340,0.0124030365
20341,0.007990009
20342,0.02933959
20343,0.007074032
20344,0.018740086
20345,0.015870715
20346,0.009800589
20347,0.010733815
20348,0.008705355
20349,0.010769414
20350,0.009013554
20351,0.044071317
20352,0.007874329
20353,0.015902232
20354,0.009610293
20355,0.010991231
20356,0.015844591
20357,0.021604944
20358,0.009376865
20359,0.015895937
20360,0.042849842
20361,0.007868288
20362,0.01880064
20363,0.011069911
20364,0.009279815
20365,0.011540682
20366,0.030267233
20367,0.010631875
20368,0.030441549
20369,0.03547419
20370,0.051245894
20371,0.009042524
20372,0.06435566
20373,0.0068875896
20374,0.033223975
20375,0.032358468
20376,0.058082875
20377,0.01436372
20378,0.014007699
20379,0.012786804
20380,0.02367256
20381,0.019241096
20382,0.01977444
20383,0.012437915
20384,0.012274601
20385,0.0057728942
20386,0.013842212
20387,0.057867184
20388,0.008008005
20389,0.023840446
20390,0.0456552
20391,0.01061823
20392,0.021542367
20393,0.008210389
20394,0.008252615
20395,0.020898342
20396,0.04621508
20397,0.007335238
20398,0.009919725
20399,0.017071122
20400,0.016980853
20401,0.012038673
20402,0.022086138
20403,0.036588185
20404,0.0070846593
20405,0.0076058633
20406,0.028241556
20407,0.028164096
20408,0.007918769
20409,0.008310093
20410,0.10722564
20411,0.017971192
20412,0.011116751
20413,0.0077941394
20414,0.007947788
20415,0.012607979
20416,0.025308747
20417,0.00757492
20418,0.013463981
20419,0.014523938
20420,0.013776312
20421,0.015214405
20422,0.018180698
20423,0.02380857
20424,0.011458365
20425,0.062286057
20426,0.0072072027
20427,0.007240656
20428,0.03717761
20429,0.018649448
20430,0.018042542
20431,0.020794202
20432,0.0679377
20433,0.0156971
20434,0.034465376
20435,0.04745307
20436,0.020423772
20437,0.02360763
20438,0.00910221
20439,0.0063834656
20440,0.014629738
20441,0.014505738
20442,0.010999099
20443,0.009122476
20444,0.009598657
20445,0.014254512
20446,0.01116671
20447,0.038324386
20448,0.015832655
20449,0.022000298
20450,0.012982637
20451,0.03228548
20452,0.022453945
20453,0.008519981
20454,0.012261009
20455,0.010218697
20456,0.047649942
20457,0.012942298
20458,0.0596353
20459,0.010387529
20460,0.052276533
20461,0.029957421
20462,0.0103443265
20463,0.05321996
20464,0.01300499
20465,0.0076192054
20466,0.006777492
20467,0.019523393
20468,0.012125801
20469,0.008179716
20470,0.037413925
20471,0.04773899
20472,0.007834148
20473,0.10169257
20474,0.018726263
20475,0.013002352
20476,0.0115587115
20477,0.0175285
20478,0.007889097
20479,0.008196887
20480,0.036053505
20481,0.007041607
20482,0.04582218
20483,0.012705149
20484,0.012366448
20485,0.02551056
20486,0.036398735
20487,0.0097271595
20488,0.03126633
20489,0.06303769
20490,0.0067520086
20491,0.01274265
20492,0.06088946
20493,0.033533413
20494,0.009149826
20495,0.0078688525
20496,0.0065265847
20497,0.009919225
20498,0.015147405
20499,0.017882105
20500,0.00815702
20501,0.02215648
20502,0.015137602
20503,0.015987694
20504,0.033378262
20505,0.0075786184
20506,0.013950065
20507,0.012319936
20508,0.0078291735
20509,0.017253676
20510,0.016711667
20511,0.0076936586
20512,0.008488962
20513,0.007887884
20514,0.027420815
20515,0.0104466565
20516,0.008153844
20517,0.023085922
20518,0.011933855
20519,0.012351141
20520,0.007262717
20521,0.012628142
20522,0.008231135
20523,0.007417
20524,0.032434724
20525,0.011619434
20526,0.0133126285
20527,0.012446334
20528,0.0782074
20529,0.03739999
20530,0.010334851
20531,0.015297301
20532,0.005490413
20533,0.047489207
20534,0.014682014
20535,0.007363228
20536,0.009077365
20537,0.012330558
20538,0.009231109
20539,0.007750766
20540,0.00813241
20541,0.02166733
20542,0.009068195
20543,0.009695275
20544,0.024999088
20545,0.0122847725
20546,0.0136571415
20547,0.0077816076
20548,0.00842722
20549,0.007431943
20550,0.0063986713
20551,0.021527857
20552,0.018633833
20553,0.01769889
20554,0.009244634
20555,0.016898703
20556,0.030142998
20557,0.015614802
20558,0.063293666
20559,0.023875967
20560,0.008599287
20561,0.011078959
20562,0.046578895
20563,0.02189698
20564,0.011077249
20565,0.014373599
20566,0.039297767
20567,0.029958438
20568,0.024775665
20569,0.020105317
20570,0.022475976
20571,0.014098211
20572,0.0062933913
20573,0.008501512
20574,0.027343575
20575,0.02085245
20576,0.008451901
20577,0.013106887
20578,0.035361767
20579,0.008126503
20580,0.0141733
20581,0.013797861
20582,0.042255532
20583,0.030588832
20584,0.023318203
20585,0.014438618
20586,0.015542872
20587,0.0119473
20588,0.009531732
20589,0.0096371155
20590,0.009704733
20591,0.034614112
20592,0.008062672
20593,0.00819825
20594,0.013329897
20595,0.040712416
20596,0.017035037
20597,0.011884212
20598,0.037190616
20599,0.007943794
20600,0.039685614
20601,0.009025398
20602,0.007682912
20603,0.018965513
20604,0.010350419
20605,0.009035636
20606,0.0063221073
20607,0.026207237
20608,0.0074582044
20609,0.013381855
20610,0.01829872
20611,0.008637189
20612,0.017431775
20613,0.014812033
20614,0.010550559
20615,0.006735008
20616,0.007305913
20617,0.012671526
20618,0.016486565
20619,0.008513065
20620,0.0069718226
20621,0.012410701
20622,0.010017438
20623,0.025791872
20624,0.05052823
20625,0.008130221
20626,0.010789911
20627,0.024063446
20628,0.025134714
20629,0.0095584635
20630,0.052196257
20631,0.006006219
20632,0.029213479
20633,0.009042574
20634,0.020861711
20635,0.011036187
20636,0.040654447
20637,0.011665797
20638,0.063478395
20639,0.024368893
20640,0.028799199
20641,0.017135214
20642,0.009342569
20643,0.0073700408
20644,0.007725399
20645,0.00844519
20646,0.0057875523
20647,0.006909536
20648,0.017721858
20649,0.04075219
20650,0.011703144
20651,0.011176137
20652,0.007624002
20653,0.011615651
20654,0.013783913
20655,0.026798826
20656,0.014227779
20657,0.008889336
20658,0.007386458
20659,0.02584866
20660,0.009502372
20661,0.035584364
20662,0.010867688
20663,0.021900654
20664,0.016456174
20665,0.037158117
20666,0.008714829
20667,0.03139831
20668,0.019922104
20669,0.067987666
20670,0.020095939
20671,0.012760565
20672,0.0202494
20673,0.02674973
20674,0.017555093
20675,0.03941177
20676,0.011089476
20677,0.02014144
20678,0.010274838
20679,0.038738605
20680,0.006702351
20681,0.00634188
20682,0.014249579
20683,0.012848085
20684,0.007913772
20685,0.031612985
20686,0.02632631
20687,0.014270282
20688,0.004775554
20689,0.03523565
20690,0.011016806
20691,0.008935474
20692,0.016131353
20693,0.009299323
20694,0.017901545
20695,0.017410992
20696,0.014969586
20697,0.044763528
20698,0.009973794
20699,0.009321632
20700,0.09224588
20701,0.014219201
20702,0.008575827
20703,0.020838792
20704,0.0103883045
20705,0.019919673
20706,0.01423551
20707,0.009713458
20708,0.015148096
20709,0.009720757
20710,0.022261463
20711,0.008097912
20712,0.010042692
20713,0.008023489
20714,0.0196493
20715,0.009490979
20716,0.016419727
20717,0.0066448553
20718,0.050274715
20719,0.0144464355
20720,0.007963952
20721,0.01110139
20722,0.009500649
20723,0.014359653
20724,0.008510055
20725,0.03728811
20726,0.01460228
20727,0.010524623
20728,0.007625772
20729,0.009975443
20730,0.006277792
20731,0.033858307
20732,0.0068746046
20733,0.010554428
20734,0.010177227
20735,0.01308979
20736,0.0076517207
20737,0.011532798
20738,0.015790619
20739,0.01838477
20740,0.008252749
20741,0.030675232
20742,0.010197907
20743,0.08560099
20744,0.023053862
20745,0.023440924
20746,0.032579526
20747,0.045097202
20748,0.022962835
20749,0.008949501
20750,0.051121518
20751,0.008225521
20752,0.027858932
20753,0.021379534
20754,0.017610965
20755,0.021077625
20756,0.007504341
20757,0.015820803
20758,0.015655028
20759,0.008496301
20760,0.014799755
20761,0.00971418
20762,0.016606122
20763,0.008512652
20764,0.010564423
20765,0.02514036
20766,0.009317143
20767,0.019941637
20768,0.041460242
20769,0.008157188
20770,0.012604208
20771,0.009506219
20772,0.047364146
20773,0.012038834
20774,0.040618673
20775,0.010232404
20776,0.01734398
20777,0.04435964
20778,0.017459154
20779,0.0063272584
20780,0.015059002
20781,0.01381064
20782,0.025591744
20783,0.009083063
20784,0.01001521
20785,0.011477441
20786,0.050076574
20787,0.0069854185
20788,0.016323831
20789,0.00953098
20790,0.008418206
20791,0.011845402
20792,0.03062695
20793,0.008522602
20794,0.032106787
20795,0.050018556
20796,0.006890148
20797,0.039242294
20798,0.0443925
20799,0.007738976
20800,0.040778864
20801,0.041687176
20802,0.013591058
20803,0.040769003
20804,0.03750286
20805,0.006411355
20806,0.014614247
20807,0.0062925294
20808,0.013743171
20809,0.006952431
20810,0.01180098
20811,0.013291419
20812,0.0063000186
20813,0.010640506
20814,0.008453925
20815,0.014217074
20816,0.0414126
20817,0.03501819
20818,0.05009605
20819,0.042683367
20820,0.014646845
20821,0.052150533
20822,0.012559254
20823,0.008284939
20824,0.017590944
20825,0.093559414
20826,0.009320897
20827,0.011453498
20828,0.0100774
20829,0.009939026
20830,0.034617938
20831,0.01115018
20832,0.010302242
20833,0.0064946786
20834,0.021230627
20835,0.017000616
20836,0.0061148573
20837,0.006787572
20838,0.01435825
20839,0.007410717
20840,0.016570956
20841,0.016507778
20842,0.019540891
20843,0.036934875
20844,0.07501525
20845,0.015455393
20846,0.013009774
20847,0.009359201
20848,0.020980276
20849,0.026256239
20850,0.0070160544
20851,0.012178719
20852,0.0076807197
20853,0.010868745
20854,0.010197702
20855,0.036717698
20856,0.031330053
20857,0.009682759
20858,0.010449978
20859,0.0062470976
20860,0.03097285
20861,0.008090692
20862,0.0139466785
20863,0.007862093
20864,0.014396897
20865,0.008439637
20866,0.031715468
20867,0.016619006
20868,0.07117091
20869,0.010288995
20870,0.0106855165
20871,0.009855491
20872,0.00959056
20873,0.029525582
20874,0.07288626
20875,0.0064087315
20876,0.009529439
20877,0.030683413
20878,0.009765667
20879,0.016079314
20880,0.009692106
20881,0.016163707
20882,0.012708524
20883,0.009446965
20884,0.026934756
20885,0.009437196
20886,0.05101893
20887,0.013056198
20888,0.009454905
20889,0.025146002
20890,0.012154024
20891,0.017775852
20892,0.01949606
20893,0.0072844587
20894,0.013486559
20895,0.021661356
20896,0.011605219
20897,0.01757332
20898,0.022582695
20899,0.07826577
20900,0.007976081
20901,0.02801792
20902,0.022620356
20903,0.0070357923
20904,0.00680195
20905,0.015991649
20906,0.0142456135
20907,0.0076665557
20908,0.020580992
20909,0.0079266615
20910,0.008448971
20911,0.008217288
20912,0.022981852
20913,0.037122533
20914,0.08906811
20915,0.007690156
20916,0.008225156
20917,0.029003013
20918,0.03528565
20919,0.008250671
20920,0.008360136
20921,0.009979398
20922,0.009942045
20923,0.00781812
20924,0.017006762
20925,0.008463645
20926,0.008158451
20927,0.0057130046
20928,0.0074102096
20929,0.009975419
20930,0.040833436
20931,0.052692145
20932,0.020578783
20933,0.030286677
20934,0.011542276
20935,0.007983997
20936,0.018710028
20937,0.031145297
20938,0.01771976
20939,0.015925389
20940,0.011940798
20941,0.0092293555
20942,0.008530512
20943,0.009821456
20944,0.04310457
20945,0.05669173
20946,0.008226565
20947,0.018461583
20948,0.007448106
20949,0.01167875
20950,0.013994398
20951,0.013679418
20952,0.039890066
20953,0.009463536
20954,0.009787036
20955,0.016101006
20956,0.11082819
20957,0.012178415
20958,0.0366411
20959,0.043245655
20960,0.056412958
20961,0.0069831056
20962,0.009615308
20963,0.0047250316
20964,0.008737399
20965,0.012301507
20966,0.017850772
20967,0.015332953
20968,0.041390426
20969,0.008792556
20970,0.037174158
20971,0.09652884
20972,0.009735979
20973,0.017827518
20974,0.03248696
20975,0.011559043
20976,0.03458334
20977,0.0066755237
20978,0.012623884
20979,0.008310321
20980,0.059145473
20981,0.027851209
20982,0.016785957
20983,0.007752955
20984,0.007829834
20985,0.02216244
20986,0.015218164
20987,0.038195282
20988,0.005692601
20989,0.009747673
20990,0.0058427043
20991,0.028127389
20992,0.014201852
20993,0.02110229
20994,0.012391128
20995,0.01499686
20996,0.009846625
20997,0.0111359535
20998,0.01084749
20999,0.010283115
21000,0.013514677
21001,0.04458504
21002,0.02261215
21003,0.018724225
21004,0.0262838
21005,0.017523447
21006,0.020874297
21007,0.022559721
21008,0.01319983
21009,0.0072895046
21010,0.013901706
21011,0.007903989
21012,0.02112313
21013,0.030939618
21014,0.0071872775
21015,0.0075055873
21016,0.014760807
21017,0.014658087
21018,0.016454738
21019,0.0076753986
21020,0.040853634
21021,0.010830724
21022,0.010717105
21023,0.010800526
21024,0.006902065
21025,0.05726266
21026,0.059886977
21027,0.008904229
21028,0.01606866
21029,0.020102091
21030,0.0056986366
21031,0.017648706
21032,0.018296596
21033,0.008755267
21034,0.02442378
21035,0.01717425
21036,0.008273505
21037,0.054324012
21038,0.0067347344
21039,0.03259159
21040,0.031575255
21041,0.0081002675
21042,0.012499276
21043,0.012786218
21044,0.007884879
21045,0.0068160156
21046,0.01981243
21047,0.007503755
21048,0.05230036
21049,0.014763435
21050,0.013374595
21051,0.017023554
21052,0.008527152
21053,0.009195251
21054,0.02331077
21055,0.0137689
21056,0.0103013925
21057,0.011281971
21058,0.010171093
21059,0.057387996
21060,0.06851515
21061,0.016926374
21062,0.007153377
21063,0.008748522
21064,0.06820494
21065,0.012628259
21066,0.0069432305
21067,0.02433673
21068,0.04752606
21069,0.007533717
21070,0.027709216
21071,0.049397796
21072,0.028485708
21073,0.008118877
21074,0.026415257
21075,0.08260201
21076,0.007969668
21077,0.020821532
21078,0.0106564965
21079,0.010553876
21080,0.012554289
21081,0.0171712
21082,0.0075843404
21083,0.027307965
21084,0.011941759
21085,0.009495117
21086,0.010387648
21087,0.010090733
21088,0.0110137295
21089,0.006698413
21090,0.020308305
21091,0.008873511
21092,0.01797896
21093,0.02170115
21094,0.11478265
21095,0.009995104
21096,0.006720463
21097,0.021612782
21098,0.0074884184
21099,0.008248352
21100,0.044036113
21101,0.0072623403
21102,0.008314959
21103,0.012541058
21104,0.020394715
21105,0.013635623
21106,0.021772027
21107,0.06394338
21108,0.013589197
21109,0.008673033
21110,0.00854825
21111,0.035388015
21112,0.012747837
21113,0.018010074
21114,0.007995327
21115,0.009801527
21116,0.007835326
21117,0.011734045
21118,0.014766078
21119,0.018997587
21120,0.021117594
21121,0.027091634
21122,0.015968729
21123,0.009157466
21124,0.016654186
21125,0.049388465
21126,0.045596227
21127,0.045369618
21128,0.013569757
21129,0.013040759
21130,0.030321205
21131,0.021391029
21132,0.040620495
21133,0.0356664
21134,0.044634305
21135,0.037553877
21136,0.03212674
21137,0.020374488
21138,0.0066948165
21139,0.009440431
21140,0.02926073
21141,0.019191895
21142,0.031902894
21143,0.080807984
21144,0.015934968
21145,0.006341287
21146,0.01250268
21147,0.008062496
21148,0.016676813
21149,0.00947148
21150,0.02496742
21151,0.0070302472
21152,0.012057537
21153,0.006238493
21154,0.056432895
21155,0.0091483155
21156,0.007983209
21157,0.0072564585
21158,0.042872403
21159,0.008706747
21160,0.016817115
21161,0.027135834
21162,0.013417884
21163,0.017076923
21164,0.029110763
21165,0.01568089
21166,0.028043572
21167,0.008772942
21168,0.0123942
21169,0.009303477
21170,0.014648319
21171,0.011841979
21172,0.0096090995
21173,0.010407949
21174,0.016921168
21175,0.031764444
21176,0.05170419
21177,0.017156811
21178,0.0111153405
21179,0.0152972415
21180,0.006661091
21181,0.010387227
21182,0.006275519
21183,0.01202686
21184,0.024162235
21185,0.0251243
21186,0.030214235
21187,0.014283649
21188,0.019434042
21189,0.007843436
21190,0.009990295
21191,0.020095661
21192,0.008782444
21193,0.019713376
21194,0.04588075
21195,0.0073625054
21196,0.0082337195
21197,0.020914331
21198,0.012879653
21199,0.013886817
21200,0.005756895
21201,0.010026872
21202,0.040633466
21203,0.008118173
21204,0.06042555
21205,0.0063432697
21206,0.008112159
21207,0.006800986
21208,0.010798496
21209,0.02770275
21210,0.010689379
21211,0.014411657
21212,0.009031273
21213,0.016171329
21214,0.02618922
21215,0.040700763
21216,0.011941801
21217,0.00919625
21218,0.04820522
21219,0.031114193
21220,0.009094956
21221,0.04119743
21222,0.004229266
21223,0.025076527
21224,0.011090387
21225,0.028228696
21226,0.0068961186
21227,0.0123012625
21228,0.0071027256
21229,0.076935805
21230,0.008621172
21231,0.05851939
21232,0.09169908
21233,0.009686335
21234,0.03598634
21235,0.051783495
21236,0.0241878
21237,0.008659532
21238,0.00629443
21239,0.007321583
21240,0.007901391
21241,0.0076469467
21242,0.035258718
21243,0.015590956
21244,0.007916942
21245,0.015149195
21246,0.012655054
21247,0.053487625
21248,0.010881861
21249,0.012919186
21250,0.050803896
21251,0.06876277
21252,0.0080531435
21253,0.010584257
21254,0.015554238
21255,0.00910701
21256,0.08998093
21257,0.010042131
21258,0.00966841
21259,0.02086557
21260,0.021160701
21261,0.009025713
21262,0.0103204595
21263,0.07025998
21264,0.012443643
21265,0.007561788
21266,0.03225984
21267,0.040056646
21268,0.042025782
21269,0.024142478
21270,0.011721713
21271,0.014871675
21272,0.009903137
21273,0.0068984525
21274,0.0077761346
21275,0.009269764
21276,0.00828412
21277,0.022719571
21278,0.011025282
21279,0.010892816
21280,0.012384687
21281,0.006687036
21282,0.02562511
21283,0.0071615763
21284,0.019917715
21285,0.03225267
21286,0.012567737
21287,0.009801587
21288,0.011667272
21289,0.012071121
21290,0.00731924
21291,0.014190961
21292,0.007994964
21293,0.009433417
21294,0.026173681
21295,0.008085839
21296,0.008963271
21297,0.023864808
21298,0.026975531
21299,0.017968155
21300,0.0064842557
21301,0.009965728
21302,0.019034032
21303,0.0068282876
21304,0.016409349
21305,0.035728186
21306,0.026258655
21307,0.005910022
21308,0.022550704
21309,0.07626082
21310,0.019506626
21311,0.009796727
21312,0.028099962
21313,0.029339263
21314,0.03428645
21315,0.007909685
21316,0.009639256
21317,0.015808733
21318,0.01145106
21319,0.008932708
21320,0.014102182
21321,0.022446096
21322,0.013320637
21323,0.009650022
21324,0.0074404455
