,0
16467,0.0077364007
16468,0.032894395
16469,0.006945094
16470,0.04895611
16471,0.009830857
16472,0.021206688
16473,0.010513078
16474,0.017428756
16475,0.008550297
16476,0.008762447
16477,0.0062441323
16478,0.010052206
16479,0.019221045
16480,0.010125768
16481,0.035591215
16482,0.014356693
16483,0.025087304
16484,0.006635801
16485,0.022187417
16486,0.00572973
16487,0.0056367083
16488,0.012154623
16489,0.0100721605
16490,0.008022342
16491,0.034819566
16492,0.022702135
16493,0.034359127
16494,0.006195954
16495,0.03619931
16496,0.012933299
16497,0.0062018144
16498,0.011095189
16499,0.006949391
16500,0.042017058
16501,0.009382279
16502,0.008662915
16503,0.0058438177
16504,0.016082142
16505,0.016336383
16506,0.012198224
16507,0.02723547
16508,0.021832395
16509,0.018854251
16510,0.045228228
16511,0.041730426
16512,0.0050124824
16513,0.0049849437
16514,0.007065007
16515,0.013611331
16516,0.028969204
16517,0.011886748
16518,0.030362863
16519,0.008435031
16520,0.020364992
16521,0.026867498
16522,0.013037562
16523,0.0072430354
16524,0.011881511
16525,0.010038804
16526,0.029237233
16527,0.0072486093
16528,0.016998772
16529,0.015842834
16530,0.018486716
16531,0.016688768
16532,0.007175946
16533,0.0072577945
16534,0.008550749
16535,0.043202974
16536,0.013183206
16537,0.010738803
16538,0.004742269
16539,0.03237329
16540,0.013014748
16541,0.037095513
16542,0.0068139387
16543,0.025436401
16544,0.032499626
16545,0.03134423
16546,0.0318617
16547,0.024025427
16548,0.025475616
16549,0.024859164
16550,0.029747415
16551,0.012513997
16552,0.022288317
16553,0.044053223
16554,0.0072909547
16555,0.01924473
16556,0.0061941817
16557,0.031033047
16558,0.016455017
16559,0.014758518
16560,0.00869062
16561,0.027712949
16562,0.013649061
16563,0.008388517
16564,0.03587532
16565,0.03354863
16566,0.022541119
16567,0.011621149
16568,0.039114878
16569,0.010753266
16570,0.030066043
16571,0.007234631
16572,0.0055905115
16573,0.02228902
16574,0.03554256
16575,0.015577605
16576,0.067821994
16577,0.006405822
16578,0.031287894
16579,0.031251468
16580,0.03332626
16581,0.048152946
16582,0.0065965094
16583,0.0058920784
16584,0.024854079
16585,0.007717737
16586,0.021092733
16587,0.0114881275
16588,0.026921812
16589,0.042591475
16590,0.01837799
16591,0.04484228
16592,0.008830953
16593,0.036158778
16594,0.017068185
16595,0.0057534603
16596,0.015089374
16597,0.010335014
16598,0.028573198
16599,0.0065740263
16600,0.0069494103
16601,0.008804526
16602,0.024566045
16603,0.025437566
16604,0.0057889773
16605,0.0071166
16606,0.004921573
16607,0.021184862
16608,0.04555305
16609,0.011068525
16610,0.012345819
16611,0.009926895
16612,0.010924909
16613,0.008377602
16614,0.03538489
16615,0.012733055
16616,0.012055386
16617,0.006951349
16618,0.023238314
16619,0.012422309
16620,0.0076767686
16621,0.008534625
16622,0.009437352
16623,0.008201959
16624,0.008810651
16625,0.045452736
16626,0.035138376
16627,0.014153361
16628,0.016856175
16629,0.035477236
16630,0.016527437
16631,0.008860253
16632,0.021054659
16633,0.008260237
16634,0.00927529
16635,0.013464699
16636,0.008371513
16637,0.013938437
16638,0.024665952
16639,0.0062423674
16640,0.012307871
16641,0.020107115
16642,0.011677174
16643,0.008181969
16644,0.015947092
16645,0.0529565
16646,0.009720603
16647,0.0051374147
16648,0.0054489346
16649,0.007194809
16650,0.029276075
16651,0.011492159
16652,0.0072973846
16653,0.008726094
16654,0.01805371
16655,0.006437411
16656,0.019176256
16657,0.011736395
16658,0.016901452
16659,0.031542018
16660,0.007549083
16661,0.024801102
16662,0.011107612
16663,0.008084429
16664,0.012143776
16665,0.016724335
16666,0.007904878
16667,0.05588949
16668,0.04120459
16669,0.006750148
16670,0.033182777
16671,0.019874098
16672,0.0063526523
16673,0.039359767
16674,0.012893662
16675,0.024932247
16676,0.005855946
16677,0.008073287
16678,0.023266066
16679,0.037969805
16680,0.012997029
16681,0.008972931
16682,0.0072106034
16683,0.012545142
16684,0.016768768
16685,0.03238601
16686,0.012911238
16687,0.0075035924
16688,0.017463908
16689,0.026271433
16690,0.05315397
16691,0.008388488
16692,0.020321954
16693,0.008527249
16694,0.039545715
16695,0.007957429
16696,0.049886305
16697,0.0050138617
16698,0.029430814
16699,0.007868003
16700,0.016727159
16701,0.021782964
16702,0.012850087
16703,0.037822228
16704,0.009356741
16705,0.0066987975
16706,0.0053589013
16707,0.060562547
16708,0.006358818
16709,0.008639727
16710,0.009244744
16711,0.010568477
16712,0.006445249
16713,0.014485946
16714,0.0070499834
16715,0.024020156
16716,0.014929791
16717,0.015470211
16718,0.006542241
16719,0.017325185
16720,0.01560198
16721,0.01268948
16722,0.005868039
16723,0.045728575
16724,0.031985845
16725,0.040872067
16726,0.0060792128
16727,0.022053203
16728,0.011688411
16729,0.013817362
16730,0.008403113
16731,0.01921153
16732,0.007539758
16733,0.007685715
16734,0.033894155
16735,0.007712718
16736,0.031044206
16737,0.03759738
16738,0.015938574
16739,0.040168703
16740,0.008912163
16741,0.07199687
16742,0.0063250517
16743,0.042528957
16744,0.006224688
16745,0.008382807
16746,0.013492936
16747,0.0076357434
16748,0.028265713
16749,0.046323936
16750,0.02190974
16751,0.014740863
16752,0.03429955
16753,0.011171164
16754,0.013192523
16755,0.013625698
16756,0.005395997
16757,0.009182524
16758,0.0051658154
16759,0.007594535
16760,0.0693139
16761,0.007937463
16762,0.011586243
16763,0.0092127435
16764,0.009897205
16765,0.029205795
16766,0.014904667
16767,0.007962262
16768,0.034696247
16769,0.018706009
16770,0.012643407
16771,0.006424443
16772,0.0072079618
16773,0.028448192
16774,0.0068032965
16775,0.010721471
16776,0.018109867
16777,0.008471686
16778,0.013872595
16779,0.060540803
16780,0.038966082
16781,0.011942623
16782,0.019601008
16783,0.014275869
16784,0.006625106
16785,0.015133165
16786,0.01107267
16787,0.0071204863
16788,0.019723758
16789,0.01411356
16790,0.032986645
16791,0.013257464
16792,0.021230482
16793,0.012269583
16794,0.014372734
16795,0.045232385
16796,0.007058235
16797,0.006515969
16798,0.018812831
16799,0.040531464
16800,0.008749198
16801,0.02101097
16802,0.0065456843
16803,0.052300557
16804,0.008307965
16805,0.00538171
16806,0.008440508
16807,0.0369418
16808,0.0060650944
16809,0.009535571
16810,0.009491885
16811,0.023136925
16812,0.011724795
16813,0.007661221
16814,0.007465319
16815,0.032623954
16816,0.01458186
16817,0.014710904
16818,0.007166694
16819,0.0897142
16820,0.045644913
16821,0.007989093
16822,0.0065114237
16823,0.010141513
16824,0.010626567
16825,0.01874117
16826,0.040051498
16827,0.022884501
16828,0.014347911
16829,0.028165797
16830,0.008113489
16831,0.021649946
16832,0.017252447
16833,0.011422596
16834,0.0119443275
16835,0.0055687483
16836,0.0058585927
16837,0.049603075
16838,0.0058700405
16839,0.017786434
16840,0.018685613
16841,0.019772504
16842,0.069095835
16843,0.009723518
16844,0.007225137
16845,0.017477356
16846,0.007968407
16847,0.028693162
16848,0.10549264
16849,0.007257847
16850,0.024758004
16851,0.022156188
16852,0.010285126
16853,0.0061670532
16854,0.029131714
16855,0.010908959
16856,0.0074074795
16857,0.027753897
16858,0.014109285
16859,0.009354828
16860,0.013968285
16861,0.011789063
16862,0.008688491
16863,0.008539762
16864,0.015553561
16865,0.0069263717
16866,0.010625609
16867,0.01745713
16868,0.0057701515
16869,0.028290186
16870,0.023269214
16871,0.054117482
16872,0.007764617
16873,0.01674397
16874,0.021776848
16875,0.018335741
16876,0.021699082
16877,0.0109097045
16878,0.021421816
16879,0.0061314376
16880,0.011796521
16881,0.01171219
16882,0.0057240925
16883,0.0084811635
16884,0.06344439
16885,0.026617771
16886,0.028357016
16887,0.005963868
16888,0.0075869076
16889,0.008733618
16890,0.015804224
16891,0.008539824
16892,0.019631187
16893,0.011403062
16894,0.04590064
16895,0.00958398
16896,0.006625735
16897,0.009141738
16898,0.012949193
16899,0.015515737
16900,0.017875992
16901,0.024064051
16902,0.03320364
16903,0.031974852
16904,0.011241626
16905,0.009910539
16906,0.015864536
16907,0.009139626
16908,0.009620113
16909,0.009474218
16910,0.0068521965
16911,0.010163775
16912,0.0070654894
16913,0.0149349645
16914,0.013895849
16915,0.022482688
16916,0.04154919
16917,0.04185876
16918,0.022064202
16919,0.027788566
16920,0.032676235
16921,0.020739712
16922,0.033958375
16923,0.026682023
16924,0.004840404
16925,0.0065924656
16926,0.026281513
16927,0.009386286
16928,0.026728742
16929,0.018746022
16930,0.005421629
16931,0.01763427
16932,0.028100288
16933,0.014638922
16934,0.005734835
16935,0.012319391
16936,0.0067332764
16937,0.011087986
16938,0.066872224
16939,0.01820896
16940,0.027027015
16941,0.016933862
16942,0.0076607247
16943,0.014241917
16944,0.05903783
16945,0.014779499
16946,0.02844968
16947,0.00684458
16948,0.032617375
16949,0.036439292
16950,0.023424145
16951,0.024918906
16952,0.017166434
16953,0.018266898
16954,0.016161086
16955,0.010201316
16956,0.016310424
16957,0.007882261
16958,0.006273912
16959,0.023025094
16960,0.04216844
16961,0.0103531135
16962,0.011763491
16963,0.01592906
16964,0.0065724086
16965,0.0097601535
16966,0.0147056915
16967,0.006480105
16968,0.02947757
16969,0.024212267
16970,0.021769462
16971,0.01780259
16972,0.0060377344
16973,0.014984708
16974,0.0117839845
16975,0.0058542164
16976,0.016003009
16977,0.0072411723
16978,0.012756848
16979,0.0077181533
16980,0.023268193
16981,0.021397691
16982,0.03593003
16983,0.0068153976
16984,0.03769252
16985,0.025302988
16986,0.013821601
16987,0.014140492
16988,0.017648611
16989,0.007649788
16990,0.025444165
16991,0.0068498217
16992,0.008223137
16993,0.018184135
16994,0.009451282
16995,0.05033364
16996,0.007625937
16997,0.011786037
16998,0.0066145947
16999,0.009892926
17000,0.027399607
17001,0.007575446
17002,0.007175959
17003,0.006190188
17004,0.022821156
17005,0.009239674
17006,0.015548989
17007,0.0071696397
17008,0.009812681
17009,0.016451119
17010,0.0076381024
17011,0.009171846
17012,0.015680721
17013,0.008325398
17014,0.01245517
17015,0.07604966
17016,0.008223632
17017,0.034515865
17018,0.0067606354
17019,0.008098517
17020,0.0115042515
17021,0.03060951
17022,0.008194519
17023,0.0074950373
17024,0.01259452
17025,0.013710404
17026,0.009357136
17027,0.0061836783
17028,0.013366062
17029,0.009494623
17030,0.009403429
17031,0.029831452
17032,0.020459883
17033,0.010453288
17034,0.021784574
17035,0.024847075
17036,0.010456173
17037,0.008931406
17038,0.00934306
17039,0.022727126
17040,0.0071438365
17041,0.02255414
17042,0.030853227
17043,0.0059839743
17044,0.0075722886
17045,0.019957483
17046,0.04759993
17047,0.044425122
17048,0.008389991
17049,0.008619847
17050,0.045045197
17051,0.008501396
17052,0.00897974
17053,0.03406671
17054,0.016071988
17055,0.011127506
17056,0.006581735
17057,0.0060447664
17058,0.011603277
17059,0.008824272
17060,0.0054062894
17061,0.0072192494
17062,0.006834604
17063,0.023890212
17064,0.0137693975
17065,0.010071028
17066,0.04823283
17067,0.019218195
17068,0.039978266
17069,0.010580411
17070,0.0063539315
17071,0.009773552
17072,0.01707472
17073,0.037088916
17074,0.024946664
17075,0.018500749
17076,0.020545945
17077,0.007530841
17078,0.009392893
17079,0.010140187
17080,0.014986401
17081,0.012746192
17082,0.04029116
17083,0.019080233
17084,0.0054965457
17085,0.016333919
17086,0.010332816
17087,0.0078039356
17088,0.0061336374
17089,0.01125034
17090,0.019231297
17091,0.020215446
17092,0.0050936346
17093,0.032535277
17094,0.0072934646
17095,0.013485071
17096,0.015329082
17097,0.04016176
17098,0.0074084327
17099,0.022292413
17100,0.005268154
17101,0.011686562
17102,0.03023567
17103,0.033054214
17104,0.00498625
17105,0.035669386
17106,0.013422148
17107,0.01638728
17108,0.0076111006
17109,0.020961799
17110,0.010588923
17111,0.010193434
17112,0.006439748
17113,0.029835632
17114,0.01671569
17115,0.08484641
17116,0.014742514
17117,0.0075894007
17118,0.008233409
17119,0.035757605
17120,0.0061334483
17121,0.0060548796
17122,0.006756858
17123,0.04262438
17124,0.052428626
17125,0.014209259
17126,0.019364953
17127,0.00488864
17128,0.027062263
17129,0.019871574
17130,0.0115489345
17131,0.016566288
17132,0.0074466295
17133,0.01725033
17134,0.01542402
17135,0.043204613
17136,0.012173687
17137,0.008019471
17138,0.008510397
17139,0.0168932
17140,0.0070300605
17141,0.023333287
17142,0.006648607
17143,0.0088150855
17144,0.030783243
17145,0.02254416
17146,0.01129325
17147,0.0069986675
17148,0.008830121
17149,0.018020134
17150,0.0071129017
17151,0.029550567
17152,0.061777018
17153,0.011028491
17154,0.009068314
17155,0.038719777
17156,0.015125985
17157,0.019730598
17158,0.005222094
17159,0.0097438805
17160,0.006983717
17161,0.007619793
17162,0.0075343223
17163,0.021357788
17164,0.012869796
17165,0.011101194
17166,0.033009585
17167,0.008029517
17168,0.015545264
17169,0.016451513
17170,0.0058743665
17171,0.0069918367
17172,0.026231175
17173,0.0067882165
17174,0.01407014
17175,0.017773725
17176,0.0066015255
17177,0.007306231
17178,0.032539748
17179,0.007262181
17180,0.0066152876
17181,0.02679401
17182,0.054847106
17183,0.011504396
17184,0.013381636
17185,0.01245542
17186,0.012079276
17187,0.007974623
17188,0.03435102
17189,0.029408015
17190,0.011784522
17191,0.0171254
17192,0.033356775
17193,0.02564181
17194,0.0075610494
17195,0.009976274
17196,0.022228971
17197,0.017390076
17198,0.007076622
17199,0.010664292
17200,0.027002743
17201,0.03802483
17202,0.023137104
17203,0.007310258
17204,0.018466648
17205,0.008769491
17206,0.0074372487
17207,0.07066138
17208,0.010691118
17209,0.025173895
17210,0.011221813
17211,0.011820873
17212,0.028968483
17213,0.008648915
17214,0.008629724
17215,0.009629175
17216,0.012347857
17217,0.010219623
17218,0.021894671
17219,0.0065518725
17220,0.01818546
17221,0.017862622
17222,0.022080174
17223,0.009057675
17224,0.0056596044
17225,0.012975008
17226,0.013619104
17227,0.02868977
17228,0.01971284
17229,0.015177472
17230,0.014891976
17231,0.007579246
17232,0.0076287505
17233,0.007667563
17234,0.012638114
17235,0.008108866
17236,0.008985681
17237,0.0068119355
17238,0.0087946225
17239,0.019918874
17240,0.02108379
17241,0.010476247
17242,0.040983245
17243,0.009436922
17244,0.0063602375
17245,0.009290792
17246,0.024150856
17247,0.009469518
17248,0.008411094
17249,0.01664459
17250,0.007901905
17251,0.011593495
17252,0.015889943
17253,0.008907226
17254,0.013545811
17255,0.012053791
17256,0.0066259103
17257,0.033826627
17258,0.018534264
17259,0.019904468
17260,0.009211205
17261,0.017586071
17262,0.018324535
17263,0.015739648
17264,0.019836977
17265,0.009848764
17266,0.015360235
17267,0.010219808
17268,0.012859002
17269,0.0072845807
17270,0.007147554
17271,0.03348
17272,0.05152043
17273,0.008013805
17274,0.0210131
17275,0.013228681
17276,0.018410739
17277,0.0077855512
17278,0.0075979503
17279,0.023843743
17280,0.013610195
17281,0.03093043
17282,0.012338016
17283,0.01922119
17284,0.009580239
17285,0.009210305
17286,0.0054352945
17287,0.00801824
17288,0.030584881
17289,0.03659045
17290,0.019383837
17291,0.016762253
17292,0.012509792
17293,0.0065813875
17294,0.023237694
17295,0.005566851
17296,0.0071437643
17297,0.0083760135
17298,0.010905885
17299,0.013403235
17300,0.014753291
17301,0.015272817
17302,0.050566196
17303,0.03357747
17304,0.0072762175
17305,0.017798591
17306,0.028973857
17307,0.009614155
17308,0.024950532
17309,0.009772234
17310,0.019993478
17311,0.05929879
17312,0.0052049686
17313,0.028049719
17314,0.014741778
17315,0.011592248
17316,0.0053900895
17317,0.010589415
17318,0.00794061
17319,0.0115236165
17320,0.011228617
17321,0.008284887
17322,0.016947541
17323,0.012658203
17324,0.029147107
17325,0.005744038
17326,0.006510019
17327,0.011635904
17328,0.0063560647
17329,0.013316866
17330,0.0069607124
17331,0.01858747
17332,0.009747375
17333,0.011419261
17334,0.01067608
17335,0.008022092
17336,0.01861664
17337,0.01037669
17338,0.0061317813
17339,0.0055787293
17340,0.021434236
17341,0.03965623
17342,0.01259144
17343,0.010395637
17344,0.0072851013
17345,0.0072023794
17346,0.011717176
17347,0.007879138
17348,0.0073357876
17349,0.03269736
17350,0.027007774
17351,0.053896807
17352,0.044955656
17353,0.010701232
17354,0.0065901373
17355,0.007596247
17356,0.010006886
17357,0.009118534
17358,0.056127757
17359,0.020849114
17360,0.020554243
17361,0.0063330107
17362,0.009794442
17363,0.016099788
17364,0.007562481
17365,0.021872714
17366,0.015470812
17367,0.011808623
17368,0.022794174
17369,0.0056860037
17370,0.0083851665
17371,0.029259453
17372,0.02190802
17373,0.009171301
17374,0.013473644
17375,0.030512577
17376,0.0062016593
17377,0.0069455095
17378,0.0232978
17379,0.007777013
17380,0.007787384
17381,0.019949965
17382,0.018192362
17383,0.008630702
17384,0.0106932195
17385,0.021923568
17386,0.013706711
17387,0.023734901
17388,0.010567636
17389,0.012055242
17390,0.005412303
17391,0.017055362
17392,0.0251561
17393,0.01079895
17394,0.010082397
17395,0.0060351156
17396,0.011397886
17397,0.014493843
17398,0.030423377
17399,0.03796255
17400,0.045668162
17401,0.012665527
17402,0.028289631
17403,0.014719702
17404,0.019212633
17405,0.026297135
17406,0.010630829
17407,0.017927673
17408,0.013386347
17409,0.009043472
17410,0.01167979
17411,0.016249869
17412,0.009237425
17413,0.0123881865
17414,0.043466713
17415,0.009631152
17416,0.03937702
17417,0.00947443
17418,0.0217076
17419,0.006315633
17420,0.03599779
17421,0.010268938
17422,0.0063763675
17423,0.005260827
17424,0.0070776585
17425,0.006132618
17426,0.01268802
17427,0.035059597
17428,0.011156276
17429,0.007829007
17430,0.010865774
17431,0.006538042
17432,0.036804516
17433,0.021906868
17434,0.0054301918
17435,0.038860846
17436,0.016360125
17437,0.013571296
17438,0.029111829
17439,0.007897126
17440,0.009805319
17441,0.015416076
17442,0.022752795
17443,0.01109421
17444,0.01634651
17445,0.015210114
17446,0.010262057
17447,0.010027282
17448,0.015645236
17449,0.0100997435
17450,0.0059804036
17451,0.007387068
17452,0.035495937
17453,0.019303748
17454,0.021991435
17455,0.0053626695
17456,0.0078022545
17457,0.028627187
17458,0.0103334915
17459,0.010325378
17460,0.059375778
17461,0.0074068396
17462,0.013288289
17463,0.035159472
17464,0.005656175
17465,0.024073288
17466,0.006675713
17467,0.028567273
17468,0.013413001
17469,0.018562354
17470,0.020966593
17471,0.018425787
17472,0.015013519
17473,0.02116356
17474,0.007496937
17475,0.0073582707
17476,0.00786606
17477,0.0049149217
17478,0.019746516
17479,0.01888919
17480,0.0066140974
17481,0.019070804
17482,0.009354362
17483,0.016695045
17484,0.009481542
17485,0.0056367023
17486,0.0095284665
17487,0.010457113
17488,0.014978792
17489,0.0058984607
17490,0.0072064167
17491,0.0073014274
17492,0.0082906205
17493,0.006380295
17494,0.014060246
17495,0.007598961
17496,0.005054872
17497,0.00741917
17498,0.044047832
17499,0.022177722
17500,0.012218326
17501,0.009317178
17502,0.025795124
17503,0.007969107
17504,0.020822773
17505,0.0067215976
17506,0.008327617
17507,0.009675029
17508,0.017400818
17509,0.0072943224
17510,0.006202436
17511,0.03476301
17512,0.021602511
17513,0.04082681
17514,0.03342588
17515,0.0070862374
17516,0.0077332836
17517,0.028278925
17518,0.007426695
17519,0.011343887
17520,0.011890369
17521,0.033344418
17522,0.011486622
17523,0.006210612
17524,0.022394426
17525,0.032018717
17526,0.006108299
17527,0.065033495
17528,0.005970511
17529,0.027127426
17530,0.023101823
17531,0.063790105
17532,0.015500558
17533,0.0375773
17534,0.006265382
17535,0.005952948
17536,0.0064316867
17537,0.05688759
17538,0.008048271
17539,0.02240903
17540,0.008818729
17541,0.012459874
17542,0.02082938
17543,0.008156881
17544,0.008782112
17545,0.03680596
17546,0.0073194494
17547,0.011207791
17548,0.02643811
17549,0.018754197
17550,0.009537187
17551,0.025578108
17552,0.0064685587
17553,0.010588519
17554,0.012843578
17555,0.030882943
17556,0.0071504274
17557,0.0057808743
17558,0.022963822
17559,0.011651494
17560,0.014641443
17561,0.023229862
17562,0.006954778
17563,0.015842637
17564,0.008718951
17565,0.010342733
17566,0.009660723
17567,0.016532108
17568,0.011593167
17569,0.01148783
17570,0.03144193
17571,0.006366981
17572,0.0062671797
17573,0.011211663
17574,0.013593456
17575,0.00935089
17576,0.010353757
17577,0.0101909805
17578,0.006046976
17579,0.0052831112
17580,0.03653147
17581,0.013190502
17582,0.008560151
17583,0.0059700552
17584,0.006323321
17585,0.021645598
17586,0.015464725
17587,0.00675771
17588,0.006298482
17589,0.018091695
17590,0.028674979
17591,0.023924422
17592,0.01633731
17593,0.009697799
17594,0.009556799
17595,0.011425521
17596,0.0052108373
17597,0.02092377
17598,0.01663003
17599,0.007498389
17600,0.008097837
17601,0.008405298
17602,0.005405865
17603,0.009239633
17604,0.033471428
17605,0.017522907
17606,0.041028976
17607,0.051571406
17608,0.0081614265
17609,0.00660693
17610,0.017721016
17611,0.00644648
17612,0.027988868
17613,0.024850788
17614,0.006464837
17615,0.00649536
17616,0.006355035
17617,0.006329437
17618,0.0131330555
17619,0.031460267
17620,0.011073253
17621,0.04074318
17622,0.014530534
17623,0.0134854
17624,0.017375186
17625,0.01588045
17626,0.02092002
17627,0.007699528
17628,0.037151996
17629,0.03647199
17630,0.013734134
17631,0.0107137095
17632,0.01537918
17633,0.012609211
17634,0.011323868
17635,0.054540507
17636,0.006514893
17637,0.008433654
17638,0.013540306
17639,0.009073591
17640,0.03114856
17641,0.008981675
17642,0.011543456
17643,0.0053292997
17644,0.009846058
17645,0.021300238
17646,0.03539184
17647,0.025272027
17648,0.019042445
17649,0.011813698
17650,0.011641826
17651,0.0075791418
17652,0.010338994
17653,0.02836369
17654,0.005873145
17655,0.0075366884
17656,0.020270929
17657,0.024319736
17658,0.007117169
17659,0.04175534
17660,0.009829221
17661,0.008010409
17662,0.010969268
17663,0.01774009
17664,0.025460396
17665,0.010774538
17666,0.012275211
17667,0.01042746
17668,0.022423524
17669,0.014016466
17670,0.007797165
17671,0.010890529
17672,0.007119042
17673,0.0074594957
17674,0.0077059567
17675,0.0071620597
17676,0.007291009
17677,0.044642646
17678,0.030668084
17679,0.0067884317
17680,0.006085108
17681,0.0077056237
17682,0.022366215
17683,0.0055438094
17684,0.008221904
17685,0.0063266978
17686,0.0061792103
17687,0.0154782925
17688,0.033000432
17689,0.007534895
17690,0.026759617
17691,0.0075212847
17692,0.014984795
17693,0.01829958
17694,0.02072443
17695,0.015654378
17696,0.023883399
17697,0.008319321
17698,0.007463509
17699,0.05431773
17700,0.024395708
17701,0.008947546
17702,0.007593943
17703,0.019149926
17704,0.006109991
17705,0.014515217
17706,0.0071709463
17707,0.015706599
17708,0.021925865
17709,0.0365398
17710,0.01046624
17711,0.007192504
17712,0.047297753
17713,0.013702605
17714,0.0067642704
17715,0.014091983
17716,0.01233685
17717,0.009608164
17718,0.010600869
17719,0.0082931
17720,0.008381636
17721,0.041132748
17722,0.0059654065
17723,0.006824525
17724,0.01716763
17725,0.026680317
17726,0.0068928795
17727,0.015956623
17728,0.031730227
17729,0.006750322
17730,0.010993998
17731,0.017229876
17732,0.010137752
17733,0.011030136
17734,0.0058987495
17735,0.010271631
17736,0.0060860654
17737,0.019273166
17738,0.023806062
17739,0.021600775
17740,0.009111398
17741,0.0052978243
17742,0.017133906
17743,0.020770956
17744,0.040654935
17745,0.00565842
17746,0.038247667
17747,0.02008416
17748,0.03262476
17749,0.03120198
17750,0.024877833
17751,0.006347289
17752,0.008514674
17753,0.082198165
17754,0.0064901244
17755,0.005821636
17756,0.04154604
17757,0.00627777
17758,0.006705926
17759,0.009505677
17760,0.017372744
17761,0.019341366
17762,0.006639664
17763,0.009179422
17764,0.024753097
17765,0.019813452
17766,0.023388278
17767,0.010100419
17768,0.0065816357
17769,0.0059876023
17770,0.010921761
17771,0.006423746
17772,0.008422351
17773,0.009371272
17774,0.01646859
17775,0.008685678
17776,0.029346354
17777,0.020364426
17778,0.007080553
17779,0.016473852
17780,0.0093795275
17781,0.007818462
17782,0.025776884
17783,0.04636697
17784,0.015153557
17785,0.010708578
17786,0.031402707
17787,0.008077833
17788,0.052418333
17789,0.017017271
17790,0.016467659
17791,0.007972124
17792,0.028878879
17793,0.008394416
17794,0.0072222413
17795,0.023663493
17796,0.0070931665
17797,0.010346
17798,0.016471164
17799,0.010085745
17800,0.008043209
17801,0.0072470685
17802,0.014146061
17803,0.0075952043
17804,0.009406336
17805,0.0073919278
17806,0.006862445
17807,0.043097652
17808,0.015379545
17809,0.0067097805
17810,0.012580032
17811,0.011199787
17812,0.012728114
17813,0.017789774
17814,0.008334968
17815,0.010205112
17816,0.0053335237
17817,0.022436395
17818,0.006148287
17819,0.011777537
17820,0.012245181
17821,0.012384834
17822,0.0076594977
17823,0.007687919
17824,0.00839894
17825,0.05163818
17826,0.027144432
17827,0.049512856
17828,0.014643696
17829,0.009929039
17830,0.0068404414
17831,0.03127275
17832,0.009144577
17833,0.010096876
17834,0.019938422
17835,0.05316075
17836,0.011677574
17837,0.046719782
17838,0.017441407
17839,0.021105357
17840,0.011742147
17841,0.006447433
17842,0.008590523
17843,0.035365228
17844,0.046189714
17845,0.0057820524
17846,0.009051414
17847,0.01301538
17848,0.006002388
17849,0.021257166
17850,0.043172248
17851,0.008425375
17852,0.011317686
17853,0.0063820845
17854,0.015099335
17855,0.006208659
17856,0.03032325
17857,0.020651042
17858,0.007408878
17859,0.008858354
17860,0.0056637204
17861,0.03509809
17862,0.012640404
17863,0.04134348
17864,0.028112952
17865,0.005129187
17866,0.005895755
17867,0.00899962
17868,0.0136763165
17869,0.017349547
17870,0.013058838
17871,0.018461447
17872,0.035534814
17873,0.008066805
17874,0.025200266
17875,0.0062363073
17876,0.009475692
17877,0.017249767
17878,0.0075607463
17879,0.0077886414
17880,0.008321539
17881,0.007165052
17882,0.012234723
17883,0.014341409
17884,0.012300969
17885,0.04007539
17886,0.007992238
17887,0.016277501
17888,0.008240339
17889,0.01341374
17890,0.02725586
17891,0.014429251
17892,0.012019671
17893,0.025951352
17894,0.020911481
17895,0.010673271
17896,0.01711699
17897,0.007639248
17898,0.005167898
17899,0.006506671
17900,0.075980924
17901,0.022799434
17902,0.038778376
17903,0.024716156
17904,0.0131942015
17905,0.005689573
17906,0.01892449
17907,0.076541066
17908,0.006576839
17909,0.011134038
17910,0.010389778
17911,0.010897559
17912,0.009939888
17913,0.010089971
17914,0.012763835
17915,0.0215497
17916,0.008858287
17917,0.03562639
17918,0.015685933
17919,0.006674681
17920,0.007117452
17921,0.022617929
17922,0.010432067
17923,0.025502224
17924,0.06868154
17925,0.005879923
17926,0.017973788
17927,0.029653523
17928,0.007987589
17929,0.018501332
17930,0.007227334
17931,0.005727523
17932,0.0072920546
17933,0.0066723605
17934,0.028011438
17935,0.013615377
17936,0.03410071
17937,0.009455722
17938,0.009054684
17939,0.0054890974
17940,0.008798569
17941,0.06622531
17942,0.0045531355
17943,0.0044367407
17944,0.007167867
17945,0.006193584
17946,0.01599335
17947,0.010660036
17948,0.007384471
17949,0.033439837
17950,0.004686259
17951,0.011789119
17952,0.006462048
17953,0.016460521
17954,0.008112619
17955,0.007182902
17956,0.0055213408
17957,0.012553838
17958,0.008432908
17959,0.007907077
17960,0.027890313
17961,0.013713426
17962,0.03711561
17963,0.006850345
17964,0.014093511
17965,0.02173235
17966,0.02198375
17967,0.008047399
17968,0.0057401974
17969,0.0061967056
17970,0.0063514775
17971,0.0061838254
17972,0.00727232
17973,0.010170121
17974,0.005987036
17975,0.015886638
17976,0.0062137106
17977,0.03362412
17978,0.014793906
17979,0.026236657
17980,0.023894206
17981,0.0074389093
17982,0.0063067367
17983,0.028495992
17984,0.05044736
17985,0.035545867
17986,0.01918035
17987,0.033444572
17988,0.0131664
17989,0.013864623
17990,0.008666408
17991,0.015176284
17992,0.009751597
17993,0.028502915
17994,0.020594869
17995,0.011998367
