,0
52089,0.0067119817
52090,0.013671897
52091,0.009130117
52092,0.007084701
52093,0.006407488
52094,0.0075268475
52095,0.007964419
52096,0.007925374
52097,0.008752886
52098,0.014937061
52099,0.01076127
52100,0.008366096
52101,0.00894261
52102,0.012406788
52103,0.008386371
52104,0.011703165
52105,0.0066639194
52106,0.012594977
52107,0.008829094
52108,0.010015681
52109,0.009022268
52110,0.006565311
52111,0.009102973
52112,0.008514639
52113,0.0067430465
52114,0.0059958873
52115,0.009495799
52116,0.0092509035
52117,0.008592823
52118,0.009523543
52119,0.0057605263
52120,0.013765397
52121,0.00887028
52122,0.012728742
52123,0.008200185
52124,0.01061869
52125,0.012093443
52126,0.0078411065
52127,0.011587436
52128,0.008471463
52129,0.010563454
52130,0.010398248
52131,0.010694277
52132,0.0077050067
52133,0.008555585
52134,0.008379786
52135,0.0067838733
52136,0.009376749
52137,0.017079925
52138,0.009643918
52139,0.007631114
52140,0.009156673
52141,0.009186327
52142,0.015500517
52143,0.008811069
52144,0.016388847
52145,0.007214212
52146,0.011529215
52147,0.008689605
52148,0.00991307
52149,0.007163829
52150,0.010959204
52151,0.016165791
52152,0.0066145975
52153,0.0073872237
52154,0.0097399
52155,0.009326068
52156,0.01043923
52157,0.011910864
52158,0.012054221
52159,0.012647005
52160,0.0069614733
52161,0.008404411
52162,0.00877283
52163,0.007772302
52164,0.010982666
52165,0.008262847
52166,0.013789335
52167,0.008625619
52168,0.0114453565
52169,0.009338492
52170,0.007921765
52171,0.008732155
52172,0.008613447
52173,0.009771276
52174,0.013598427
52175,0.007454262
52176,0.008065948
52177,0.0111149
52178,0.008419824
52179,0.010953197
52180,0.010294453
52181,0.012534644
52182,0.006582693
52183,0.0067394613
52184,0.013481117
52185,0.0069634016
52186,0.010330824
52187,0.008057859
52188,0.009451822
52189,0.016949166
52190,0.008615157
52191,0.0066382503
52192,0.017888365
52193,0.005589721
52194,0.008151416
52195,0.010345617
52196,0.006390802
52197,0.009464188
52198,0.008502688
52199,0.01040391
52200,0.009276726
52201,0.008318424
52202,0.006668715
52203,0.013461653
52204,0.005786977
52205,0.0061670807
52206,0.0078278305
52207,0.0068398872
52208,0.007942282
52209,0.0042827055
52210,0.008616354
52211,0.010545662
52212,0.015151284
52213,0.008631432
52214,0.008311121
52215,0.009644312
52216,0.018873448
52217,0.009951798
52218,0.009582574
52219,0.010284046
52220,0.014444106
52221,0.013320696
52222,0.015449201
52223,0.0076228296
52224,0.0071582636
52225,0.010591222
52226,0.010927951
52227,0.0063377894
52228,0.006828431
52229,0.00702621
52230,0.0065006237
52231,0.005975091
52232,0.009100448
52233,0.0076053753
52234,0.009742362
52235,0.008092472
52236,0.0034524337
52237,0.008671645
52238,0.006387236
52239,0.0064956145
52240,0.006758625
52241,0.0073541515
52242,0.0062653306
52243,0.007832019
52244,0.020587709
52245,0.012332359
52246,0.01013446
52247,0.008450617
52248,0.008136089
52249,0.010635752
52250,0.008083675
52251,0.010442417
52252,0.0066789314
52253,0.009207515
52254,0.008176933
52255,0.007783227
52256,0.010186238
52257,0.007930601
52258,0.011586239
52259,0.013395732
52260,0.011763511
52261,0.011419115
52262,0.010212865
52263,0.004155024
52264,0.019122878
52265,0.006051026
52266,0.0059758415
52267,0.0089100385
52268,0.022519758
52269,0.009350774
52270,0.0061708703
52271,0.0077490862
52272,0.009657359
52273,0.007795831
52274,0.015318224
52275,0.0147736445
52276,0.008338408
52277,0.010355358
52278,0.007785666
52279,0.009482433
52280,0.0059899953
52281,0.008479929
52282,0.013657517
52283,0.0087899845
52284,0.005275051
52285,0.009941288
52286,0.01013937
52287,0.0069295513
52288,0.005246638
52289,0.008801132
52290,0.0070627644
52291,0.010982269
52292,0.0068213604
52293,0.013235514
52294,0.009026134
52295,0.008133618
52296,0.009422725
52297,0.0072453856
52298,0.006278027
52299,0.008159265
52300,0.008111173
52301,0.008735554
52302,0.005765068
52303,0.0065075574
52304,0.0061597778
52305,0.013092317
52306,0.009976146
52307,0.009611901
52308,0.007599143
52309,0.0064220214
52310,0.00963579
52311,0.025596078
52312,0.010257456
52313,0.0065584853
52314,0.008650109
52315,0.009327753
52316,0.0062931413
52317,0.033688713
52318,0.011648927
52319,0.010436945
52320,0.009113287
52321,0.0057304036
52322,0.007757944
52323,0.0068836827
52324,0.009286892
52325,0.010670169
52326,0.00627599
52327,0.016396005
52328,0.010661578
52329,0.009001218
52330,0.008973647
52331,0.0056170183
52332,0.007321929
52333,0.0075051375
52334,0.013455133
52335,0.009132577
52336,0.010971488
52337,0.006825273
52338,0.013467038
52339,0.006133111
52340,0.006044417
52341,0.010440305
52342,0.01099035
52343,0.007655139
52344,0.009234652
52345,0.010455584
52346,0.008219482
52347,0.008539613
52348,0.011508302
52349,0.00873501
52350,0.008025458
52351,0.009563713
52352,0.007320624
52353,0.006767576
52354,0.00911606
52355,0.011384036
52356,0.006389972
52357,0.007998107
52358,0.006462022
52359,0.0068802247
52360,0.0063785464
52361,0.0076441057
52362,0.007960893
52363,0.0071847783
52364,0.01059021
52365,0.008482072
52366,0.012563831
52367,0.009427376
52368,0.009744436
52369,0.0076642777
52370,0.011591968
52371,0.0093131745
52372,0.007387556
52373,0.008649317
52374,0.009382637
52375,0.0051669283
52376,0.008212832
52377,0.007963154
52378,0.007634176
52379,0.0072250753
52380,0.0071796123
52381,0.009681371
52382,0.0065735294
52383,0.010880731
52384,0.00947464
52385,0.0065134214
52386,0.010657982
52387,0.008030219
52388,0.010013932
52389,0.009463782
52390,0.008803135
52391,0.0067527746
52392,0.0071359677
52393,0.01301679
52394,0.010493402
52395,0.0077110548
52396,0.007915532
52397,0.008879674
52398,0.010576015
52399,0.0064692805
52400,0.007772604
52401,0.00979923
52402,0.0072440812
52403,0.009441386
52404,0.009137088
52405,0.008899109
52406,0.007699728
52407,0.0095144585
52408,0.011412749
52409,0.011825655
52410,0.008351096
52411,0.0073597454
52412,0.008034773
52413,0.00782323
52414,0.010220564
52415,0.008546761
52416,0.0077420603
52417,0.007454777
52418,0.012153994
52419,0.009279391
52420,0.008077893
52421,0.0063681295
52422,0.007553419
52423,0.008846661
52424,0.0097732525
52425,0.008913622
52426,0.009059954
52427,0.0091964435
52428,0.0111274095
52429,0.010086827
52430,0.006547613
52431,0.012570381
52432,0.011227431
52433,0.010437567
52434,0.00636088
52435,0.025351314
52436,0.010807337
52437,0.00938941
52438,0.007091816
52439,0.012990769
52440,0.009392142
52441,0.010477303
52442,0.0055906284
52443,0.009114556
52444,0.0066903075
52445,0.008421605
52446,0.0113164745
52447,0.008811079
52448,0.010986271
52449,0.0076242266
52450,0.011142529
52451,0.008319991
52452,0.005154418
52453,0.0048150416
52454,0.017720565
52455,0.009364137
52456,0.009730171
52457,0.009053592
52458,0.008592283
52459,0.006535813
52460,0.0038986818
52461,0.00853098
52462,0.008173071
52463,0.007902602
52464,0.009469474
52465,0.006962673
52466,0.0064354064
52467,0.0083153015
52468,0.0070144143
52469,0.009421175
52470,0.0060187764
52471,0.0085169105
52472,0.010165332
52473,0.009663088
52474,0.008632805
52475,0.008310869
52476,0.008039424
52477,0.007324517
52478,0.009980609
52479,0.008100405
52480,0.005864206
52481,0.010569239
52482,0.005559082
52483,0.005078402
52484,0.008561963
52485,0.0094730165
52486,0.008275641
52487,0.007833533
52488,0.007293203
52489,0.010078479
52490,0.012898628
52491,0.0065108556
52492,0.009418497
52493,0.009181602
52494,0.007991463
52495,0.009617042
52496,0.009495852
52497,0.007349166
52498,0.010392584
52499,0.0058191735
52500,0.0103000365
52501,0.009003691
52502,0.0058959126
52503,0.0038592683
52504,0.013156598
52505,0.0073265815
52506,0.0077518094
52507,0.0074680294
52508,0.006241706
52509,0.007129981
52510,0.015001096
52511,0.010452924
52512,0.005446178
52513,0.012399865
52514,0.0040282565
52515,0.01112587
52516,0.010341633
52517,0.018629063
52518,0.011029456
52519,0.0077672424
52520,0.012142544
52521,0.009820957
52522,0.008609017
52523,0.008419057
52524,0.006014043
52525,0.008363332
52526,0.007402964
52527,0.01022658
52528,0.00993812
52529,0.011478776
52530,0.009552802
52531,0.0102192
52532,0.0065461528
52533,0.016392339
52534,0.01220265
52535,0.006010914
52536,0.005772016
52537,0.01012104
52538,0.009648834
52539,0.007939899
52540,0.007811309
52541,0.011349194
52542,0.008514835
52543,0.011771577
52544,0.009207631
52545,0.007969221
52546,0.008983951
52547,0.00993038
52548,0.005461091
52549,0.0072892616
52550,0.012855145
52551,0.007756193
52552,0.013936407
52553,0.010639329
52554,0.009365276
52555,0.009857152
52556,0.009362744
52557,0.013660587
52558,0.008204377
52559,0.008732718
52560,0.009251153
52561,0.007907735
52562,0.010082895
52563,0.010366279
52564,0.010117195
52565,0.008898017
52566,0.019977167
52567,0.010798988
52568,0.0070743086
52569,0.0056167236
52570,0.010356672
52571,0.008576244
52572,0.010321628
52573,0.009076984
52574,0.0076750447
52575,0.01020962
52576,0.012480607
52577,0.0074905828
52578,0.007239418
52579,0.008058299
52580,0.012737429
52581,0.0063340524
52582,0.0077569257
52583,0.008718066
52584,0.0057618273
52585,0.020229567
52586,0.007995718
52587,0.01068984
52588,0.0035988353
52589,0.009459473
52590,0.010006618
52591,0.009729334
52592,0.006536264
52593,0.008078195
52594,0.008189522
52595,0.013069556
52596,0.007182099
52597,0.00810428
52598,0.0067215823
52599,0.012370277
52600,0.0075448593
52601,0.007998491
52602,0.0068521234
52603,0.007324034
52604,0.008149167
52605,0.0056158523
52606,0.0050805816
52607,0.009114606
52608,0.008401583
52609,0.012205768
52610,0.0093035195
52611,0.0076149167
52612,0.007015749
52613,0.009395692
52614,0.018105444
52615,0.010647023
52616,0.010198869
52617,0.006149094
52618,0.0053825667
52619,0.006508771
52620,0.0075420933
52621,0.008493817
52622,0.0076051243
52623,0.008766787
52624,0.006615035
52625,0.0062807435
52626,0.018631276
52627,0.012576986
52628,0.009646417
52629,0.011103511
52630,0.009801347
52631,0.011841095
52632,0.008310741
52633,0.010672535
52634,0.009514967
52635,0.009128362
52636,0.011541982
52637,0.01139449
52638,0.00662575
52639,0.009005244
52640,0.006186988
52641,0.010621026
52642,0.008912058
52643,0.008343818
52644,0.010816555
52645,0.010265657
52646,0.011907069
52647,0.012232726
52648,0.01099914
52649,0.011659977
52650,0.00840047
52651,0.008370068
52652,0.009805309
52653,0.006768858
52654,0.0069925673
52655,0.009455513
52656,0.010203881
52657,0.006031311
52658,0.0111897625
52659,0.010109464
52660,0.010913
52661,0.011561683
52662,0.030674422
52663,0.010149619
52664,0.009199684
52665,0.0074365726
52666,0.008734252
52667,0.010049818
52668,0.007950105
52669,0.007873373
52670,0.0125865955
52671,0.011751356
52672,0.008184243
52673,0.008210812
52674,0.005656398
52675,0.009918507
52676,0.012333127
52677,0.0066065104
52678,0.0074235536
52679,0.008771904
52680,0.0063821417
52681,0.0118902335
52682,0.005635449
52683,0.018241152
52684,0.010485688
52685,0.008731911
52686,0.005819994
52687,0.01248
52688,0.013067292
52689,0.007877305
52690,0.01080803
52691,0.007221249
52692,0.00659166
52693,0.011915408
52694,0.009012155
52695,0.008969836
52696,0.014615126
52697,0.01105082
52698,0.012384715
52699,0.0083420025
52700,0.01310233
52701,0.00875717
52702,0.007565377
52703,0.018976448
52704,0.0066986214
52705,0.010254808
52706,0.007785339
52707,0.009683424
52708,0.007657485
52709,0.009227453
52710,0.008092322
52711,0.0072166356
52712,0.009301228
52713,0.01524769
52714,0.011090395
52715,0.0077653136
52716,0.011373534
52717,0.0071483604
52718,0.014384648
52719,0.008967213
52720,0.012681916
52721,0.0100953495
52722,0.0072985347
52723,0.009269284
52724,0.010007933
52725,0.018885963
52726,0.0048257774
52727,0.008730188
52728,0.008707251
52729,0.00942567
52730,0.011701542
52731,0.0060529727
52732,0.008002242
52733,0.010241814
52734,0.0081915725
52735,0.0111146765
52736,0.0059262905
52737,0.010365639
52738,0.01003079
52739,0.010765454
52740,0.0051239016
52741,0.008898223
52742,0.012561301
52743,0.00825092
52744,0.009179413
52745,0.008222997
52746,0.008616429
52747,0.010764983
52748,0.008986298
52749,0.009936852
52750,0.021243954
52751,0.009557267
52752,0.010903742
52753,0.0091284625
52754,0.009574372
52755,0.012786778
52756,0.008697842
52757,0.01053125
52758,0.010792812
52759,0.0057894364
52760,0.016219959
52761,0.012182154
52762,0.014425725
52763,0.013802465
52764,0.0073192446
52765,0.008600395
52766,0.009715684
52767,0.008729335
52768,0.008091892
52769,0.008371178
52770,0.015484499
52771,0.005732254
52772,0.008874435
52773,0.009275437
52774,0.010323936
52775,0.008975981
52776,0.008901291
52777,0.009530539
52778,0.0072062183
52779,0.008902881
52780,0.009378366
52781,0.0099729635
52782,0.00753973
52783,0.0076483926
52784,0.013571912
52785,0.006068453
52786,0.010434546
52787,0.008427304
52788,0.008632578
52789,0.012013294
52790,0.012773468
52791,0.011467581
52792,0.0062471502
52793,0.011315545
52794,0.006738261
52795,0.005490016
52796,0.010666566
52797,0.010866942
52798,0.0071318466
52799,0.008045414
52800,0.008372556
52801,0.009450763
52802,0.007626828
52803,0.006404291
52804,0.012147938
52805,0.008841887
52806,0.01055461
52807,0.009837659
52808,0.007783316
52809,0.008696053
52810,0.0074589904
52811,0.0070059528
52812,0.007434753
52813,0.006950739
52814,0.006586332
52815,0.0073410976
52816,0.006771357
52817,0.008746883
52818,0.012544058
52819,0.01084625
52820,0.012496626
52821,0.008524822
52822,0.007747709
52823,0.010029837
52824,0.0063302834
52825,0.0073137167
52826,0.007549567
52827,0.01154094
52828,0.010220224
52829,0.007383694
52830,0.0054070903
52831,0.011797674
52832,0.0074049914
52833,0.003991556
52834,0.008563943
52835,0.00899337
52836,0.010351317
52837,0.018539887
52838,0.008186385
52839,0.005851929
52840,0.008208922
52841,0.008781888
52842,0.00856657
52843,0.007223929
52844,0.008840128
52845,0.009626773
52846,0.0114142215
52847,0.0068360837
52848,0.007942377
52849,0.0067864307
52850,0.011401223
52851,0.008625153
52852,0.010811366
52853,0.008643388
52854,0.008140944
52855,0.0069549954
52856,0.010670247
52857,0.008022251
52858,0.008726167
52859,0.0058596497
52860,0.009144383
52861,0.01109702
52862,0.0095055755
52863,0.007706783
52864,0.008881054
52865,0.010935791
52866,0.0076669436
52867,0.0069601904
52868,0.010014429
52869,0.009150628
52870,0.010030499
52871,0.0075232475
52872,0.0064670076
52873,0.0077817086
52874,0.005057712
52875,0.011362547
52876,0.006620491
52877,0.008196982
52878,0.005340562
52879,0.013698705
52880,0.011316951
52881,0.00711954
52882,0.009162063
52883,0.0116094705
52884,0.009548899
52885,0.009659166
52886,0.0051994994
52887,0.009758441
52888,0.011918827
52889,0.008770397
52890,0.007859787
52891,0.011519216
52892,0.008940149
52893,0.005377976
52894,0.010981433
52895,0.009023666
52896,0.0051926104
52897,0.006853115
52898,0.0074836183
52899,0.007387257
52900,0.008978321
52901,0.009452585
52902,0.009381039
52903,0.0059120026
52904,0.007931434
52905,0.009658398
52906,0.005988201
52907,0.008788996
52908,0.012705371
52909,0.01126711
52910,0.008200468
52911,0.006253276
52912,0.0074244714
52913,0.010130394
52914,0.007847458
52915,0.0098446375
52916,0.008794551
52917,0.00600412
52918,0.0055492
52919,0.008209064
52920,0.008530406
52921,0.010279856
52922,0.009207923
52923,0.018744558
52924,0.010175167
52925,0.013426835
52926,0.007256437
52927,0.008990995
52928,0.0067073335
52929,0.0075512715
52930,0.02150026
52931,0.009068575
52932,0.014040887
52933,0.008741978
52934,0.008111026
52935,0.012221521
52936,0.010501968
52937,0.007925717
52938,0.00515606
52939,0.010980443
52940,0.00869968
52941,0.00846803
52942,0.0069663767
52943,0.0070915325
52944,0.007862624
52945,0.008688662
52946,0.011172261
52947,0.008584424
52948,0.007251922
52949,0.0065776925
52950,0.007834157
52951,0.007782745
52952,0.009381144
52953,0.007414927
52954,0.008415727
52955,0.005451041
52956,0.009397348
52957,0.008686114
52958,0.009590467
52959,0.008286191
52960,0.009894159
52961,0.0077421702
52962,0.0064354427
52963,0.008882871
52964,0.009270679
52965,0.006426307
52966,0.0063924235
52967,0.011097981
52968,0.007910961
52969,0.006404111
52970,0.0100176595
52971,0.0078983065
52972,0.00955052
52973,0.008265224
52974,0.009697916
52975,0.008600705
52976,0.009859839
52977,0.005808954
52978,0.009626605
52979,0.005218556
52980,0.008202041
52981,0.010904087
52982,0.007273502
52983,0.008437893
52984,0.010403615
52985,0.008815622
52986,0.009693254
52987,0.009094953
52988,0.0067197885
52989,0.009640716
52990,0.008748634
52991,0.009795103
52992,0.007825223
52993,0.0070698075
52994,0.008061271
52995,0.010302506
52996,0.007020117
52997,0.007452036
52998,0.009719981
52999,0.008328998
53000,0.006509226
53001,0.006854718
53002,0.011548935
53003,0.008624878
53004,0.008903492
53005,0.009101402
53006,0.012279016
53007,0.0074537667
53008,0.008633187
53009,0.0054890215
53010,0.006948908
53011,0.00813338
53012,0.013509588
53013,0.007267456
53014,0.010173786
53015,0.0074503687
53016,0.0105725005
53017,0.009746304
53018,0.004385176
53019,0.0071087778
53020,0.0088477
53021,0.013144002
53022,0.0035626856
53023,0.00825066
53024,0.009594707
53025,0.008883571
53026,0.016079664
53027,0.008594215
53028,0.005649983
53029,0.008551536
53030,0.0078002163
53031,0.006806276
53032,0.010162016
53033,0.008566216
53034,0.009224068
53035,0.0071882266
53036,0.019644601
53037,0.008672801
53038,0.008443229
53039,0.007926989
53040,0.008405307
53041,0.008494322
53042,0.008496452
53043,0.013421492
53044,0.0069712647
53045,0.011522236
53046,0.010059847
53047,0.010487113
53048,0.0068675824
53049,0.008804217
53050,0.010817554
53051,0.0055354843
53052,0.012295744
53053,0.0081142
53054,0.0073330468
53055,0.01303201
53056,0.007998714
53057,0.008477806
53058,0.0067381174
53059,0.011229096
53060,0.011237118
53061,0.008675631
53062,0.0068012746
53063,0.008153334
53064,0.009028673
53065,0.0056243446
53066,0.009629676
53067,0.0077026607
53068,0.00728187
53069,0.004105675
53070,0.0057274513
53071,0.0075895865
53072,0.008305777
53073,0.0054921224
53074,0.010703575
53075,0.008567505
53076,0.009668461
53077,0.010111329
53078,0.010759536
53079,0.0097252475
53080,0.008354462
53081,0.008453289
53082,0.00900739
53083,0.009971453
53084,0.0110737495
53085,0.006684197
53086,0.007455389
53087,0.007568746
53088,0.016726464
53089,0.009053193
53090,0.004139822
53091,0.015111776
53092,0.009752455
53093,0.0068074875
53094,0.007231864
53095,0.0068529435
53096,0.0076016067
53097,0.01599086
53098,0.008216505
53099,0.009084753
53100,0.00794843
53101,0.0058747265
53102,0.0074044536
53103,0.0048846845
53104,0.0070643737
53105,0.010507119
53106,0.008530448
53107,0.01992769
53108,0.008843394
53109,0.0064057275
53110,0.01208123
53111,0.008182049
53112,0.01062361
53113,0.008838205
53114,0.0071430807
53115,0.006097988
53116,0.011572861
53117,0.00827189
53118,0.008135364
53119,0.009911777
53120,0.0077309343
53121,0.008632666
53122,0.009116417
53123,0.0062542735
53124,0.008891862
53125,0.017807115
53126,0.009326534
53127,0.006319414
53128,0.03395404
53129,0.009043925
53130,0.0086777955
53131,0.007347847
53132,0.008357834
53133,0.010615457
53134,0.007855983
53135,0.008672107
53136,0.014067987
53137,0.009015705
53138,0.0076304805
53139,0.0075546587
53140,0.009980268
53141,0.008019861
53142,0.0071036764
53143,0.009352857
53144,0.010709062
53145,0.0076388605
53146,0.006991385
53147,0.008890804
53148,0.012347566
53149,0.009839966
53150,0.0047203423
53151,0.008871061
53152,0.008255563
53153,0.00840885
53154,0.008794556
53155,0.006046001
53156,0.016093217
53157,0.008484041
53158,0.009677807
53159,0.0084231505
53160,0.014133696
53161,0.008294554
53162,0.007991573
53163,0.008882301
53164,0.0059402073
53165,0.008259407
53166,0.011094293
53167,0.009077333
53168,0.012485359
53169,0.012500627
53170,0.007360234
53171,0.015572005
53172,0.0069104666
53173,0.0057991557
53174,0.007539559
53175,0.010346794
53176,0.0073724533
53177,0.0078099566
53178,0.00872732
53179,0.0072059482
53180,0.009009592
53181,0.008567726
53182,0.008802352
53183,0.005655447
53184,0.010566744
53185,0.0075237276
53186,0.009580795
53187,0.012072073
53188,0.0099653695
53189,0.009533176
53190,0.005143135
53191,0.016281717
53192,0.007909882
53193,0.007901483
53194,0.007987561
53195,0.009035258
53196,0.009642305
53197,0.00996007
53198,0.015720388
53199,0.010174807
53200,0.010231743
53201,0.008217132
53202,0.0052065393
53203,0.006308483
53204,0.0051356414
53205,0.0077730073
53206,0.009721354
53207,0.008447336
53208,0.011497062
53209,0.0063820295
53210,0.008206912
53211,0.009727921
53212,0.008390112
53213,0.0075008515
53214,0.00508905
53215,0.0084038
53216,0.009534082
53217,0.013505949
53218,0.008785211
53219,0.014244018
53220,0.0102632865
53221,0.0059576696
53222,0.0077558355
53223,0.008158075
53224,0.0056331865
53225,0.0059012673
53226,0.008092397
53227,0.009694351
53228,0.012333177
53229,0.007258576
53230,0.005477737
53231,0.009891661
53232,0.009675603
53233,0.0052620852
53234,0.010912133
53235,0.010739069
53236,0.009702857
53237,0.008489069
53238,0.009918717
53239,0.00724155
53240,0.0062362114
53241,0.010477278
53242,0.0110205375
53243,0.006332327
53244,0.0061514853
53245,0.0090251835
53246,0.006278415
53247,0.007035066
53248,0.0076006996
53249,0.009300925
53250,0.008946585
53251,0.020645007
53252,0.007539193
53253,0.008795755
53254,0.008276891
53255,0.011750415
53256,0.008950142
53257,0.006550941
53258,0.007142882
53259,0.0070652845
53260,0.009054575
53261,0.005841507
53262,0.008411456
53263,0.009632405
53264,0.0063517326
53265,0.015713371
53266,0.0092809955
53267,0.009009758
53268,0.013677501
53269,0.005286022
53270,0.008123543
53271,0.00912318
53272,0.010882377
53273,0.008920891
53274,0.010767953
53275,0.0066984445
53276,0.011441207
53277,0.0060125217
53278,0.004738222
53279,0.008637917
53280,0.006344824
53281,0.007669408
53282,0.009379445
53283,0.009579077
53284,0.007007863
53285,0.009988287
53286,0.008606035
53287,0.007554877
53288,0.009298516
53289,0.015338339
53290,0.007886153
53291,0.0085371435
53292,0.006891658
53293,0.0061891377
53294,0.010034166
53295,0.010342233
53296,0.008211302
53297,0.008053572
53298,0.011252943
53299,0.008520158
53300,0.0069993287
53301,0.0062291613
53302,0.011861107
53303,0.0087000625
53304,0.01364102
53305,0.012403894
53306,0.0074956696
53307,0.006998632
53308,0.01648632
53309,0.009753158
53310,0.007907955
53311,0.021781454
53312,0.009482739
53313,0.006517278
53314,0.0071294876
53315,0.006715934
53316,0.007865636
53317,0.007016397
53318,0.008581041
53319,0.012157837
53320,0.009855595
53321,0.006925902
53322,0.008913865
53323,0.0067416923
53324,0.005715448
53325,0.0054334104
53326,0.008288087
53327,0.009089783
53328,0.009431059
53329,0.0061056097
53330,0.009069072
53331,0.011091312
53332,0.008513279
53333,0.010976523
53334,0.007804677
53335,0.008099666
53336,0.014891937
53337,0.01098858
53338,0.006458549
53339,0.0049233143
53340,0.008800112
53341,0.0066118035
53342,0.006637696
53343,0.0077042077
53344,0.008794605
53345,0.011622147
53346,0.015846737
53347,0.009518686
53348,0.011289236
53349,0.008165033
53350,0.0055083744
53351,0.011070506
53352,0.0070878114
53353,0.008029202
53354,0.008570276
53355,0.010790572
53356,0.007902741
53357,0.00680265
53358,0.010193307
53359,0.010656672
53360,0.009936058
53361,0.009084241
53362,0.009008255
53363,0.006346664
53364,0.008860192
53365,0.01044561
53366,0.010096882
53367,0.006936799
53368,0.010548151
53369,0.008200234
53370,0.016568922
53371,0.009117823
53372,0.008954424
53373,0.008409139
53374,0.0069079925
53375,0.005953673
53376,0.007037457
53377,0.009020038
53378,0.009038383
53379,0.008954786
53380,0.007531819
53381,0.015137488
53382,0.009320419
53383,0.0068452633
53384,0.0063952124
53385,0.006616249
53386,0.0102876015
53387,0.0076036565
53388,0.006040901
53389,0.010290778
53390,0.010960873
53391,0.008070926
53392,0.0097275805
53393,0.013009417
53394,0.0049714507
53395,0.0070829755
53396,0.011313762
53397,0.01570515
53398,0.006873002
53399,0.00589993
53400,0.011091623
53401,0.012998298
53402,0.012678473
53403,0.00939646
53404,0.0047906674
53405,0.008125616
53406,0.010089779
53407,0.007876931
53408,0.009877795
53409,0.009720455
53410,0.007434484
53411,0.010640049
53412,0.010466099
53413,0.0064591183
53414,0.0055029234
53415,0.011373559
53416,0.013321901
53417,0.009045426
53418,0.010090066
53419,0.0075760772
53420,0.01218551
53421,0.0114369495
53422,0.008941162
53423,0.012000751
53424,0.013740068
53425,0.008026418
53426,0.009779276
53427,0.008538862
53428,0.00931854
53429,0.007240914
53430,0.008099289
53431,0.007881144
53432,0.0068721254
53433,0.0073385406
53434,0.006156069
53435,0.0062460946
53436,0.008236235
53437,0.0191449
53438,0.009045738
53439,0.009553645
53440,0.008543678
53441,0.011392072
53442,0.008178459
53443,0.011957448
53444,0.013455689
53445,0.010446508
53446,0.014982184
53447,0.010659356
53448,0.009892415
53449,0.010051797
53450,0.011438234
53451,0.009546291
53452,0.008649077
53453,0.010808291
53454,0.012226261
53455,0.006720772
53456,0.01447717
53457,0.008527414
53458,0.01074345
53459,0.0077469926
53460,0.008188155
53461,0.0069461404
53462,0.008577233
53463,0.0049314266
53464,0.005627948
53465,0.008048343
53466,0.0047310865
53467,0.010645306
53468,0.009407778
53469,0.012932182
53470,0.0073869675
53471,0.0062011024
53472,0.0078005204
53473,0.009164585
53474,0.006379568
53475,0.009598612
53476,0.0043554725
53477,0.011389614
53478,0.0102455
53479,0.008933015
53480,0.009149274
53481,0.009391712
53482,0.010304102
53483,0.007447942
53484,0.008263063
53485,0.005573958
53486,0.012239226
53487,0.0075453934
53488,0.011443581
53489,0.007417774
53490,0.007967286
53491,0.0062659364
53492,0.008211129
53493,0.0061405795
53494,0.01285021
53495,0.007635653
53496,0.0076875635
53497,0.007478438
53498,0.006996243
53499,0.006213911
53500,0.010209441
53501,0.005709216
53502,0.008390242
53503,0.00843149
53504,0.0056063905
53505,0.008095894
53506,0.008069508
53507,0.008214611
53508,0.0067032548
53509,0.010955663
53510,0.009294223
53511,0.0059546386
53512,0.0051142233
53513,0.011082029
53514,0.006458314
53515,0.005866318
53516,0.008785058
53517,0.008223655
53518,0.007984373
53519,0.019566385
53520,0.0065883715
53521,0.007893247
53522,0.011086275
53523,0.0075555174
53524,0.011374643
53525,0.009166282
53526,0.01069226
53527,0.008459844
53528,0.007868182
53529,0.0057157064
53530,0.013515217
53531,0.006689241
53532,0.0062871887
53533,0.006788598
53534,0.00780004
53535,0.0068775215
53536,0.007009904
53537,0.008236547
53538,0.009312031
53539,0.011420366
53540,0.00790363
53541,0.010561358
53542,0.012472391
53543,0.011407116
53544,0.010143224
53545,0.0098122
53546,0.0072474238
53547,0.0151195675
53548,0.01025782
53549,0.0065442715
53550,0.009697235
53551,0.012548366
53552,0.011862228
53553,0.015937861
53554,0.011904687
53555,0.007881054
53556,0.009221588
53557,0.007298071
53558,0.0056303185
53559,0.0076941764
53560,0.008728586
53561,0.005125556
53562,0.005726699
53563,0.008127584
53564,0.010139961
53565,0.00784498
53566,0.0055615483
53567,0.0075064246
53568,0.011800908
53569,0.007462604
53570,0.0061171004
53571,0.008999331
53572,0.008411496
53573,0.004844703
53574,0.00988335
53575,0.010147123
53576,0.0059982017
53577,0.0064647975
53578,0.00572237
53579,0.006667545
53580,0.010580283
53581,0.007950769
53582,0.0072283833
53583,0.008736422
53584,0.012420758
53585,0.008420936
53586,0.008815562
53587,0.011950804
53588,0.006642278
53589,0.008640767
53590,0.008555206
53591,0.007966472
53592,0.007642392
53593,0.0076042283
53594,0.009082226
53595,0.009973634
53596,0.005946314
53597,0.007969433
53598,0.011636063
53599,0.008084986
53600,0.010821197
53601,0.014897941
53602,0.008229708
53603,0.008209669
53604,0.0070851096
53605,0.007934194
53606,0.0084762
53607,0.0061177043
53608,0.006840231
