,0
63517,86395.36
63518,152163.38
63519,77878.63
63520,39983.84
63521,71002.57
63522,90107.2
63523,138075.1
63524,168762.14
63525,160197.7
63526,48312.004
63527,151048.0
63528,62869.93
63529,98078.45
63530,11949.552
63531,127688.78
63532,133116.8
63533,21692.328
63534,5929.1064
63535,87809.68
63536,33863.938
63537,57527.04
63538,103866.94
63539,59633.64
63540,36500.598
63541,147080.69
63542,24661.234
63543,65115.17
63544,194207.06
63545,29035.19
63546,44987.992
63547,53004.312
63548,54460.03
63549,59075.863
63550,3360407000.0
63551,129930930.0
63552,57547080.0
63553,169229400.0
63554,31483124.0
63555,94876140.0
63556,21987684.0
63557,41895680.0
63558,44905896.0
63559,12320014.0
63560,48580.633
63561,9971710.0
63562,13048540.0
63563,98963.08
63564,62587.92
63565,42516388.0
63566,82416160.0
63567,8870314.0
63568,28681.195
63569,267374750.0
63570,39989644.0
63571,25259780.0
63572,24893328.0
63573,7245323.0
63574,18762680.0
63575,170886820.0
63576,3704131.8
63577,68283.81
63578,88189.086
63579,31084.65
63580,61328.22
63581,67441.98
63582,38063.117
63583,63295.18
63584,26487.324
63585,127174.31
63586,161903.98
63587,42690.95
63588,3174.2144
63589,5244892000.0
63590,49677210.0
63591,21179798.0
63592,65986.99
63593,33647736.0
63594,33277348.0
63595,16072213.0
63596,106306020.0
63597,5781922.5
63598,153915170.0
63599,26751542.0
63600,151830820.0
63601,42715812.0
63602,185127200.0
63603,191999600.0
63604,109959230.0
63605,282725000.0
63606,148139090.0
63607,151273310.0
63608,81382344.0
63609,294549220.0
63610,250084940.0
63611,16842330.0
63612,558280450.0
63613,16789374.0
63614,307047870.0
63615,1831794.6
63616,42341.7
63617,2910844000.0
63618,47912770.0
63619,279674700.0
63620,47331016.0
63621,48102600.0
63622,135328600.0
63623,15667998.0
63624,14698247.0
63625,7878928.0
63626,301826780.0
63627,20872740.0
63628,26648760.0
63629,2780974.0
63630,146096560.0
63631,10569603.0
63632,57343336.0
63633,142760220.0
63634,23972082.0
63635,21965588.0
63636,93085980.0
63637,53999536.0
63638,237238430.0
63639,9233801.0
63640,145201700.0
63641,5184227.5
63642,4095198700.0
63643,45843988.0
63644,27876.004
63645,88075760.0
63646,27288852.0
63647,712685250.0
63648,12866700.0
63649,19032280.0
63650,112672350.0
63651,63148720.0
63652,68022690.0
63653,50316290.0
63654,11876944.0
63655,24149746.0
63656,284884640.0
63657,72747330.0
63658,10445534.0
63659,13375743.0
63660,99677496.0
63661,67891930.0
63662,53248730.0
63663,108532696.0
63664,7621453.5
63665,1001137340.0
63666,3190639.5
63667,316403000.0
63668,10713138.0
63669,29478058.0
63670,6912694.0
63671,39632210.0
63672,7106361.0
63673,19025354.0
63674,5184140.5
63675,325517340.0
63676,872373.5
63677,431187780.0
63678,9750322.0
63679,37134.67
63680,52018.016
63681,68725.97
63682,24855.004
63683,16396.84
63684,37137.105
63685,24676.355
63686,27144.264
63687,38419.08
63688,55384.23
63689,65163.1
63690,29967.885
63691,72930.0
63692,125238.83
63693,2520744200.0
63694,61649704.0
63695,3107088.0
63696,87873210.0
63697,6010830.5
63698,83731720.0
63699,56464196.0
63700,8976815.0
63701,32173.482
63702,1089540200.0
63703,14650201.0
63704,59021764.0
63705,7566902.5
63706,61071.53
63707,44940.938
63708,87555816.0
63709,2781240.8
63710,19015714.0
63711,83118930.0
63712,8580961.0
63713,21111616.0
63714,53045580.0
63715,20423772.0
63716,448711400.0
63717,807799.94
63718,45324.695
63719,59208.64
63720,39938.08
63721,16397356.0
63722,304870240.0
63723,7732319.0
63724,92625.29
63725,103126050.0
63726,6371501.0
63727,20218964.0
63728,78119840.0
63729,2408833.2
63730,18421788.0
63731,116976900.0
63732,4738731.0
63733,7736.214
63734,39266.72
63735,37858.258
63736,20963.566
63737,13892264.0
63738,318749020.0
63739,1321498.1
63740,46129230.0
63741,689699.6
63742,2689725.2
63743,14434.036
63744,29281624.0
63745,135871070.0
63746,53895190.0
63747,28116542.0
63748,4608836.5
63749,67869336.0
63750,24870316.0
63751,2599839.2
63752,92337.06
63753,18347678.0
63754,10183627.0
63755,2519885000.0
63756,72425630.0
63757,13193969.0
63758,18403258.0
63759,96308430.0
63760,129241630.0
63761,7331701.0
63762,390319800.0
63763,15322002.0
63764,11773272.0
63765,27664672.0
63766,165222560.0
63767,30939558.0
63768,4976086.0
63769,33112982.0
63770,63156772.0
63771,33733264.0
63772,139401620.0
63773,5939450.0
63774,13598653.0
63775,2898425.5
63776,62067.14
63777,24055714.0
63778,17019860.0
63779,19880518.0
63780,16964120.0
63781,1765654.9
63782,16935650.0
63783,27295604.0
63784,103918220.0
63785,26586264.0
63786,103739224.0
63787,9714502.0
63788,873110340.0
63789,33216536.0
63790,107343140.0
63791,8381610.0
63792,59008.16
63793,11947238.0
63794,10945970.0
63795,174490460.0
63796,13606648.0
63797,666886300.0
63798,8770804.0
63799,51296.844
63800,279595900.0
63801,20098056.0
63802,99085250.0
63803,45177520.0
63804,8452.029
63805,95719580.0
63806,12399324.0
63807,35297.4
63808,217293300.0
63809,7375981.0
63810,127279490.0
63811,2474313.8
63812,22598900.0
63813,6009757.0
63814,74461.32
63815,169200.34
63816,22052988.0
63817,27758162.0
63818,134463460.0
63819,3401130.0
63820,5519509.0
63821,20853524.0
63822,80469576.0
63823,1746263.8
63824,48648.805
63825,51636068.0
63826,63879276.0
63827,1496751400.0
63828,1985730.0
63829,78422.57
63830,12919.059
63831,83482.09
63832,37843170.0
63833,15720676.0
63834,35486308.0
63835,112907784.0
63836,10909650.0
63837,9248.548
63838,4218433500.0
63839,11470624.0
63840,50370676.0
63841,6997087.5
63842,11466944.0
63843,64687.984
63844,205869230.0
63845,52278108.0
63846,21945780.0
63847,33123562.0
63848,36060850.0
63849,167906.25
63850,47400.82
63851,38889.707
63852,261267410.0
63853,12684178.0
63854,88670.945
63855,228468670.0
63856,5013079.0
63857,16378.109
63858,229441490.0
63859,22498402.0
63860,83808750.0
63861,57671212.0
63862,142625310.0
63863,203025900.0
63864,9115955.0
63865,16402758.0
63866,22494520.0
63867,27774454.0
63868,72358030.0
63869,28182272.0
63870,78625460.0
63871,59362068.0
63872,10989006.0
63873,112166344.0
63874,30673896.0
63875,24867584.0
63876,107327270.0
63877,107630800.0
63878,321116600.0
63879,7364714.0
63880,725246340.0
63881,20026922.0
63882,63120870.0
63883,44462348.0
63884,19068216.0
63885,92556610.0
63886,16789006.0
63887,13930191.0
63888,15097580.0
63889,14499508.0
63890,90685080.0
63891,47903764.0
63892,13409373.0
63893,18988.55
63894,24741.629
63895,28348.139
63896,3604885.5
63897,4233275.0
63898,25740.004
63899,31490.854
63900,44521.258
63901,31571.3
63902,3164271.5
63903,20089312.0
63904,56910600.0
63905,81687120.0
63906,19532092.0
63907,85165016.0
63908,58517090.0
63909,42790.867
63910,40454.027
63911,42317.08
63912,20525.42
63913,3177697800.0
63914,27570068.0
63915,12064560.0
63916,39546664.0
63917,7137079.0
63918,258587550.0
63919,9581119.0
63920,19271.89
63921,888539460.0
63922,8309929.5
63923,587067100.0
63924,51544812.0
63925,60746220.0
63926,17936828.0
63927,119460680.0
63928,96130080.0
63929,90729250.0
63930,52971730.0
63931,48013864.0
63932,48729096.0
63933,27006792.0
63934,281652300.0
63935,37135340.0
63936,239797800.0
63937,42319656.0
63938,93809210.0
63939,19699680.0
63940,115504710.0
63941,259829060.0
63942,125906290.0
63943,14701352.0
63944,186972000.0
63945,22619452.0
63946,203919330.0
63947,2566803.8
63948,323351300.0
63949,26899156.0
63950,154109680.0
63951,22890668.0
63952,184842320.0
63953,4477593.5
63954,69911710.0
63955,18309788.0
63956,44530.18
63957,2958875.0
63958,393307680.0
63959,33730384.0
63960,218690990.0
63961,2407961.0
63962,33127.758
63963,26503.414
63964,25372.398
63965,29885.996
63966,70394.664
63967,47721.67
63968,125909.28
63969,79974.984
63970,85641280.0
63971,41670510.0
63972,65442188.0
63973,33314838.0
63974,2848307.0
63975,1204836400.0
63976,9835882.0
63977,25444.258
63978,759919360.0
63979,6767797.5
63980,10011972.0
63981,24766082.0
63982,6993938.0
63983,35854916.0
63984,8130450.5
63985,72061830.0
63986,21710462.0
63987,8734583.0
63988,7959506.0
63989,21277852.0
63990,30691786.0
63991,13780266.0
63992,30518556.0
63993,8179972.0
63994,5852370.0
63995,8998208.0
63996,3528325.5
63997,7885136.0
63998,34491852.0
63999,12222061.0
64000,49821852.0
64001,140113950.0
64002,8799094.0
64003,17887.285
64004,21688.07
64005,33259.15
64006,401585020.0
64007,1525656.2
64008,148961630.0
64009,42186950.0
64010,1782928.9
64011,58696.25
64012,13921.209
64013,44064.066
64014,28624.193
64015,42513804.0
64016,28576802.0
64017,36209250.0
64018,17304896.0
64019,12123518.0
64020,22660.967
64021,13038795.0
64022,5475871.5
64023,2498727.0
64024,37387.83
64025,162464340.0
64026,72597336.0
64027,19326.467
64028,46238.71
64029,339706980.0
64030,7256590.0
64031,26759.615
64032,25102.459
64033,134110780.0
64034,16028954.0
64035,17400060.0
64036,27292592.0
64037,2280151.0
64038,16071184.0
64039,10002200.0
64040,219555.62
64041,91941.234
64042,27151.154
64043,9673.034
64044,83005.13
64045,1380642800.0
64046,1075333.2
64047,2510931.2
64048,35159050.0
64049,2861149.8
64050,246064.58
64051,20561.719
64052,12851270.0
64053,57881190.0
64054,40626348.0
64055,22201844.0
64056,519104320.0
64057,8789769.0
64058,120583180.0
64059,23028584.0
64060,30567964.0
64061,9247560.0
64062,8354186.5
64063,51526.953
64064,187675900.0
64065,8392636.0
64066,85584610.0
64067,20725176.0
64068,26956024.0
64069,19632514.0
64070,1633380.1
64071,155674320.0
64072,105898960.0
64073,39380708.0
64074,3965007.5
64075,183998560.0
64076,3645814.5
64077,16637.22
64078,83459.805
64079,100105.03
64080,37914480.0
64081,30724406.0
64082,17425914.0
64083,17498282.0
64084,94063690.0
64085,5529643.5
64086,1571599200.0
64087,4715061.5
64088,117522330.0
64089,4393075.0
64090,8206368.0
64091,33980.992
64092,10910153.0
64093,7379558.5
64094,1642238700.0
64095,12274250.0
64096,53755956.0
64097,3085166.0
64098,15159.504
64099,46997436.0
64100,1823967.1
64101,570853200.0
64102,13437125.0
64103,8064.7837
64104,320956380.0
64105,36107130.0
64106,66915690.0
64107,86817400.0
64108,24619868.0
64109,7236.3174
64110,80988010.0
64111,21017336.0
64112,8438650.0
64113,77880344.0
64114,17481576.0
64115,7456867.0
64116,19666.705
64117,4978484.0
64118,1006490.5
64119,728131900.0
64120,24353600.0
64121,574214500.0
64122,56475460.0
64123,8006931.0
64124,1508070900.0
64125,5062063.0
64126,25159.578
64127,29020.496
64128,37001.977
64129,17853.406
64130,309662.56
64131,30820.527
64132,32491.234
64133,53727.07
64134,171351.62
64135,56062.844
64136,84390.56
64137,52369.992
64138,43380.04
64139,4071.8064
64140,4588.412
64141,69648.984
64142,50774.344
64143,41250.293
64144,46708.87
64145,108971.11
64146,5766.456
64147,62854.65
64148,16554.844
64149,276443.84
64150,37517.34
64151,10764984000.0
64152,10377496.0
64153,4331549.5
64154,47773892.0
64155,73994520.0
64156,43271824.0
64157,40967284.0
64158,4574085.0
64159,2585335800.0
64160,16790876.0
64161,240787540.0
64162,34939110.0
64163,1135269400.0
64164,32381632.0
64165,21847936.0
64166,975323600.0
64167,14871050.0
64168,141170540.0
64169,82788030.0
64170,167466750.0
64171,73188780.0
64172,36118590.0
64173,211286980.0
64174,27384638.0
64175,185293340.0
64176,259359740.0
64177,117836810.0
64178,148676770.0
64179,156994180.0
64180,19112580.0
64181,89071630.0
64182,66181264.0
64183,925490.44
64184,140336800.0
64185,6760959.0
64186,1103560400.0
64187,3976894.8
64188,290238050.0
64189,60486150.0
64190,12841223.0
64191,30985080.0
64192,160913570.0
64193,138899620.0
64194,9161918.0
64195,7149.8384
64196,146322.11
64197,86287020.0
64198,49733024.0
64199,34448416.0
64200,92931400.0
64201,10070663.0
64202,13691.352
64203,1217326100.0
64204,13980675.0
64205,641538560.0
64206,165633150.0
64207,3088282.0
64208,20897.34
64209,345680300.0
64210,11129996.0
64211,75116990.0
64212,9689612.0
64213,65932616.0
64214,35614892.0
64215,1328028500.0
64216,819084.0
64217,214494850.0
64218,119641450.0
64219,160991970.0
64220,12617121.0
64221,18835.383
64222,30798.303
64223,40652.21
64224,12837.458
64225,37577.668
64226,44164.32
64227,5535.331
64228,901985.9
64229,29438.354
64230,29368.836
64231,105971.76
64232,35376.97
64233,41195.867
64234,48291.477
64235,42878.117
64236,15648.8545
64237,27419.473
64238,13453.281
64239,25963.324
64240,12800.81
64241,22441.445
64242,51614.9
64243,43499.887
64244,64832.14
64245,51174.773
64246,73549.66
64247,46188.46
64248,14811.609
64249,17707.95
64250,46806.703
64251,1124.8749
64252,51951.59
64253,56529.266
64254,37881.664
64255,31379.203
64256,23730.371
64257,23319.701
64258,39077.734
64259,39273.562
64260,10534.834
64261,62031.65
64262,34558.4
64263,402581.0
64264,27940.78
64265,7536.383
64266,17856.873
64267,8422.558
64268,63891948.0
64269,33120276.0
64270,39615020.0
64271,17141202.0
64272,23371.79
64273,68763660.0
64274,1920636.0
64275,21591188.0
64276,1171062.2
64277,71731.26
64278,22181.887
64279,33248.223
64280,35177.125
64281,73058.5
64282,479618000.0
64283,49141140.0
64284,14265000.0
64285,46820.184
64286,29461.65
64287,2123323.5
64288,49416.67
64289,71201340.0
64290,18856460.0
64291,2542466300.0
64292,29887264.0
64293,93040950.0
64294,3839862.0
64295,36351468.0
64296,14041784.0
64297,97633944.0
64298,171797090.0
64299,27929228.0
64300,88278760.0
64301,30836584.0
64302,256159620.0
64303,45573064.0
64304,37105270.0
64305,32906002.0
64306,374760000.0
64307,65877916.0
64308,265444820.0
64309,78208820.0
64310,182238980.0
64311,36189176.0
64312,244547170.0
64313,53462436.0
64314,51350864.0
64315,144520850.0
64316,30523096.0
64317,191682060.0
64318,18921118.0
64319,40457016.0
64320,297955740.0
64321,9765676.0
64322,33069496.0
64323,183650030.0
64324,93703710.0
64325,332162140.0
64326,10223473.0
64327,125109976.0
64328,16270512.0
64329,131583096.0
64330,84520100.0
64331,438567170.0
64332,42229240.0
64333,181101820.0
64334,232132100.0
64335,16503639.0
64336,322703740.0
64337,155350930.0
64338,75937580.0
64339,1541753.8
64340,374172640.0
64341,143773020.0
64342,66561884.0
64343,119454180.0
64344,21256952.0
64345,1378723800.0
64346,21590450.0
64347,95799176.0
64348,4167528.8
64349,66168900.0
64350,5650213.0
64351,11527656.0
64352,125019390.0
64353,55662220.0
64354,12341.502
64355,31848.145
64356,1602.4199
64357,1252721000.0
64358,40932996.0
64359,320428100.0
64360,50570012.0
64361,121004160.0
64362,24746860.0
64363,1444.2621
64364,9386465.0
64365,365110700.0
64366,3146002.2
64367,16382.43
64368,2539.569
64369,26204.467
64370,34566.85
64371,66386270.0
64372,5836330.0
64373,43647.555
64374,104049.32
64375,1038398800.0
64376,3527445.5
64377,4064.2554
64378,83159230.0
64379,5924591.5
64380,154123650.0
64381,9409516.0
64382,129139950.0
64383,5741947.5
64384,109637704.0
64385,13559404.0
64386,4759654.0
64387,62884440.0
64388,317625.72
64389,60847.25
64390,27750.105
64391,8437.629
64392,27520.16
64393,10335.965
64394,18468.5
64395,19663.57
64396,55750.61
64397,179618850.0
64398,19843098.0
64399,66695650.0
64400,2657540.2
64401,1213481.2
64402,18586120.0
64403,8787431.0
64404,6954386.0
64405,19393222.0
64406,2258116.8
64407,360273540.0
64408,4521265.0
64409,4891915.0
64410,88320.516
64411,28744130.0
64412,4649497.0
64413,17415476.0
64414,1075513.8
64415,34087.008
64416,1317037300.0
64417,9372136.0
64418,27930.445
64419,50499.43
64420,64931070.0
64421,14506340.0
64422,18468618.0
64423,20858814.0
64424,14239801.0
64425,35598988.0
64426,347732100.0
64427,13924218.0
64428,1000548900.0
64429,3794954.5
64430,982168800.0
64431,8028248.0
64432,39577.26
64433,178456130.0
64434,50740580.0
64435,13028926.0
64436,13042804.0
64437,4533733.5
64438,44550156.0
64439,98842870.0
64440,30086788.0
64441,143579380.0
64442,5922292.5
64443,10312910.0
64444,10152133.0
64445,3426175.5
64446,176591.06
64447,10460.743
64448,45452.484
64449,126420.195
64450,79525.2
64451,46468.83
64452,50168.484
64453,14354.188
64454,88239.984
64455,1032398400.0
64456,1937278.8
64457,36821.85
64458,3062436.0
64459,8962192.0
64460,170179950.0
64461,56097840.0
64462,56640630.0
64463,5384029.5
64464,377072320.0
64465,3598579.2
64466,36932344.0
64467,75644510.0
64468,28156432.0
64469,42960864.0
64470,8078893.0
64471,57203.516
64472,5615.566
64473,23383.236
64474,88783680.0
64475,13110687.0
64476,4673814.5
64477,76366850.0
64478,7697565.0
64479,3970730.5
64480,4210.5
64481,434011070.0
64482,3755712.0
64483,10886725.0
64484,44090176.0
64485,3058477.0
64486,69903.484
64487,35332.312
64488,70177.445
64489,30828100.0
64490,4377389.5
64491,41398740.0
64492,15396698.0
64493,37881890.0
64494,21945814.0
64495,185561860.0
64496,97461460.0
64497,109124500.0
64498,8902703.0
64499,1168858.4
64500,39055.266
64501,14669567.0
64502,21381144.0
64503,69521170.0
64504,23841340.0
64505,38526190.0
64506,7669861.0
64507,4664.9883
64508,1186072300.0
64509,6240438.0
64510,41677.64
64511,12582.908
64512,4859.439
64513,25716.371
64514,49592.242
64515,25714.932
64516,39517.04
64517,15180.439
64518,481436200.0
64519,55896216.0
64520,17304.959
64521,2822857.0
64522,40699696.0
64523,5421510.0
64524,189928430.0
64525,1977301.9
64526,16969336.0
64527,652383.5
64528,19607.516
64529,24583.564
64530,15275.727
64531,5504335.5
64532,53038656.0
64533,22916748.0
64534,2115900.0
64535,13063.626
64536,13877.696
64537,30472.67
64538,14551.501
64539,116294610.0
64540,161288770.0
64541,10168397.0
64542,1625.6611
64543,5804.855
64544,213575490.0
64545,3579740.8
64546,201239070.0
64547,4092260.8
64548,11246276.0
64549,214231460.0
64550,24835248.0
64551,60577724.0
64552,9774162.0
64553,19990.223
64554,48144450.0
64555,4987177.0
64556,8190721.0
64557,7111192.5
64558,3865418.8
64559,281625470.0
64560,15488564.0
64561,50523130.0
64562,100783450.0
64563,6268891.5
64564,497252700.0
64565,22308304.0
64566,27472.291
64567,8399.58
64568,41452.81
64569,31977.98
64570,43501.61
64571,14608.297
64572,151531.88
64573,173227.11
64574,21448.96
64575,65805.27
64576,20631.64
64577,20416.607
64578,3291.4124
64579,15301.715
64580,32711.314
64581,24840.125
64582,43057.535
64583,54456.664
64584,31687.928
64585,63282.89
64586,476573400.0
64587,5728935.5
64588,27475566.0
64589,26209134.0
64590,12743283.0
64591,6842318.5
64592,30176.86
64593,172242.39
64594,63320.5
64595,41325.54
64596,17262.162
64597,1419282400.0
64598,12336839.0
64599,171346800.0
64600,49682724.0
64601,36636410.0
64602,8530288.0
64603,75554.14
64604,26574.564
64605,169790880.0
64606,84358190.0
64607,364635200.0
64608,740742.9
64609,20460.379
64610,539104960.0
64611,5014972.0
64612,167407950.0
64613,24316034.0
64614,124519490.0
64615,12097747.0
64616,86851660.0
64617,4206120.0
64618,25560.182
64619,3042.1125
64620,9592.174
64621,57954596.0
64622,30388906.0
64623,7033588.5
64624,13799910.0
64625,156067360.0
64626,4495228.5
64627,47804.25
64628,163250530.0
64629,18878272.0
64630,61395.87
64631,22398.76
64632,13505559.0
64633,16532449.0
64634,45226176.0
64635,658363.75
64636,263482020.0
64637,3345570.2
64638,400614.44
64639,26540652.0
64640,2598987.2
64641,38667770.0
64642,60043772.0
64643,20697092.0
64644,8699322.0
64645,1283538300.0
64646,43182852.0
64647,78057540.0
64648,15135594.0
64649,7211447.0
64650,6529785.5
64651,8910696.0
64652,87433530.0
64653,21027296.0
64654,18642440.0
64655,25885606.0
64656,16999154.0
64657,43386084.0
64658,16562802.0
64659,62594948.0
64660,1659098.8
64661,5194668.0
64662,56759932.0
64663,33100460.0
64664,263149970.0
64665,697208.0
64666,67493.0
64667,73694.86
64668,12165646000.0
64669,23568624.0
64670,69913960.0
64671,36224236.0
64672,12065921.0
64673,17037284.0
64674,12901149.0
64675,112795060.0
64676,21777364.0
64677,13478430.0
64678,52604.324
64679,4953.828
64680,14781452000.0
64681,11067978.0
64682,3107.801
64683,13414.655
64684,29395722.0
64685,6964596.0
64686,6523463.0
64687,26610260.0
64688,9869352.0
64689,18871.043
64690,13889540.0
64691,71353360.0
64692,228815550.0
64693,41365410.0
64694,9224277.0
64695,28521074.0
64696,4461696.5
64697,3506.8643
64698,34010270.0
64699,35958130.0
64700,49062696.0
64701,5814042.5
64702,17747364.0
64703,26224328.0
64704,385987780.0
64705,18002258.0
64706,174505570.0
64707,53946990.0
64708,16953744.0
64709,2526123.8
64710,76316.7
64711,27367.826
64712,41996.527
64713,53628.297
64714,724870.3
64715,61058.945
64716,32374.81
64717,44066.88
64718,29896.762
64719,22276.727
64720,42531.5
64721,44867.35
64722,36274385000.0
64723,29970946.0
64724,63079212.0
64725,37827028.0
64726,72984170.0
64727,1017678460.0
64728,10495561.0
64729,57302716.0
64730,100021230.0
64731,197827490.0
64732,53642290.0
64733,35255056.0
64734,260565120.0
64735,16308953.0
64736,298398460.0
64737,699565250.0
64738,123573610.0
64739,1274335900.0
64740,336474270.0
64741,512234750.0
64742,868239040.0
64743,280263070.0
64744,245185020.0
64745,129784860.0
64746,663991300.0
64747,89718936.0
64748,1530255000.0
64749,56760864.0
64750,1668739800.0
64751,13374045.0
64752,921543600.0
64753,335288600.0
64754,134947410.0
64755,449833900.0
64756,123424690.0
64757,496716060.0
64758,362091650.0
64759,1040857600.0
64760,94461310.0
64761,846528500.0
64762,30424758.0
64763,5944828400.0
64764,187769630.0
64765,804643200.0
64766,143593020.0
64767,1916750800.0
64768,366362530.0
64769,4207993.0
64770,11081.508
64771,27956.973
64772,4869.915
64773,1244676200.0
64774,364358530.0
64775,81330984.0
64776,345163230.0
64777,265406220.0
64778,11667165.0
64779,7995293700.0
64780,11194233.0
64781,6348579000.0
64782,112534670.0
64783,62546970.0
64784,160050450.0
64785,124623910.0
64786,292589000.0
64787,223998260.0
64788,728835650.0
64789,65311200.0
64790,2777530600.0
64791,15752452.0
64792,157463410.0
64793,155071520.0
64794,157939300.0
64795,43695090.0
64796,560064900.0
64797,95569816.0
64798,133909640.0
64799,76034640.0
64800,37490550.0
64801,90125150.0
64802,28458412.0
64803,224187650.0
64804,31841200.0
64805,615298560.0
64806,61582716.0
64807,264522940.0
64808,15709340.0
64809,850448640.0
64810,38092350.0
64811,1878796200.0
64812,37783304.0
64813,705447300.0
64814,15002240.0
64815,297804800.0
64816,31877072.0
64817,417138300.0
64818,11499720.0
64819,166369620.0
64820,12320906.0
64821,3177914000.0
64822,28754046.0
64823,68054000.0
64824,10431313.0
64825,1394531100.0
64826,1680318.8
64827,1755921300.0
64828,6011331.5
64829,263609860.0
64830,164672220.0
64831,105157510.0
64832,98709590.0
64833,30806908.0
64834,114617880.0
64835,15571440.0
64836,40458064.0
64837,7361184.0
64838,265673180.0
64839,4334197.0
64840,1598824000.0
64841,46660520.0
64842,185050770.0
64843,15938045.0
64844,693159500.0
64845,3510908.0
64846,11194.844
64847,636933440.0
64848,4698782.5
64849,2338711.8
64850,640359900.0
64851,2352926.5
64852,6031.3096
64853,19024352.0
64854,67327300.0
64855,15978092.0
64856,55663190.0
64857,92342180.0
64858,49818890.0
64859,69664904.0
64860,2854577.5
64861,12279330.0
64862,116564740.0
64863,92052670.0
64864,17691104.0
64865,43365810.0
64866,217620380.0
64867,5564899.5
64868,31696.414
64869,19222.031
64870,8198.71
64871,99984.89
64872,71762.34
64873,18222648.0
64874,9927872.0
64875,6719192.5
64876,4338105.0
64877,47496.66
64878,15431440.0
64879,222969150.0
64880,81813736.0
64881,2880875.5
64882,32868.46
64883,1826.8787
64884,33872.58
64885,18031.566
64886,15459.915
64887,8233.547
64888,19928.26
64889,41418.734
64890,6102.846
64891,29146.31
64892,44246.21
64893,46304.582
64894,34306.887
64895,16900.361
64896,102169.4
64897,33611.64
64898,27135.484
64899,27721.057
64900,72847.53
64901,110902.73
64902,78530.74
64903,75090.36
64904,18919.54
64905,10427.24
64906,9661.627
64907,52872.695
64908,22713.8
64909,70720.81
64910,7963.4316
64911,6886.4575
64912,20925.664
64913,107394.47
64914,60586.453
64915,9739.881
64916,34657.395
64917,23626.562
64918,15965.197
64919,166236.05
64920,78640.734
64921,71181.05
64922,77657.42
64923,9780470.0
64924,8757586.0
64925,71171.195
64926,14622.48
64927,8219.387
64928,45336.42
64929,247893900.0
64930,3023424.8
64931,5316361.5
64932,21145316.0
64933,19260506.0
64934,1648964400.0
64935,1415262.4
64936,10580194.0
64937,42704.508
64938,74685.336
64939,61019.53
64940,8614.404
64941,4455.159
64942,10864.496
64943,6941.8896
64944,635903100.0
64945,6878389.0
64946,34093.68
64947,6871954.0
64948,12429052.0
64949,57529280.0
64950,19892892.0
64951,8071344.0
64952,156420.52
64953,14087862.0
64954,79703560.0
64955,14891282.0
64956,71588140.0
64957,28682336.0
64958,13964.814
64959,593047300.0
64960,44274350.0
64961,29560480.0
64962,472970780.0
64963,31286942.0
64964,146078260.0
64965,10221556.0
64966,54177292.0
64967,28248298.0
64968,13999256.0
64969,30916900.0
64970,17113.93
64971,147072540.0
64972,1774555.5
64973,8800688000.0
64974,7233136.0
64975,57050616.0
64976,3633246200.0
64977,15340582.0
64978,2780297500.0
64979,55478960.0
64980,726330100.0
64981,18738284.0
64982,119756580.0
64983,3094289.8
64984,821340860.0
64985,24505766.0
64986,246873200.0
64987,150481060.0
64988,166405220.0
64989,392347700.0
64990,39930484.0
64991,1788161000.0
64992,18661638.0
64993,554710300.0
64994,74120330.0
64995,83252584.0
64996,817074370.0
64997,114544860.0
64998,1110124400.0
64999,547172000.0
65000,65622270.0
65001,185596910.0
65002,98896980.0
65003,341738850.0
65004,19225130.0
65005,2813491500.0
65006,6907564.5
65007,582393700.0
65008,26822344.0
65009,219036370.0
65010,55746012.0
65011,522054300.0
65012,208177630.0
65013,162383860.0
65014,27585364.0
65015,248696480.0
65016,2663824.2
65017,1838402400.0
65018,12602668.0
65019,1075624800.0
65020,51474748.0
65021,247859630.0
65022,331809000.0
65023,27021454.0
65024,729987300.0
65025,58332380.0
65026,87923550.0
65027,25246420.0
65028,390708130.0
65029,57774530.0
65030,339151300.0
65031,78424110.0
65032,235736300.0
65033,303076220.0
65034,4997035.5
65035,541843600.0
65036,31280400.0
65037,2141830300.0
65038,21046350.0
65039,9373545.0
65040,702694400.0
65041,14360180.0
65042,2270340900.0
65043,7596380.0
65044,15190938.0
65045,175282740.0
65046,9780996.0
65047,141875150.0
65048,9993527.0
65049,3698134.0
65050,56109.85
65051,90293.77
65052,34731.055
65053,67293.055
65054,515300.7
65055,395157.6
65056,128774.125
65057,121685.266
65058,881448700.0
65059,3329664.8
65060,5564534.5
65061,19314984.0
65062,55057330.0
65063,9548660.0
65064,66246330.0
65065,109418970.0
65066,31443996.0
65067,6828050.5
65068,51002490.0
65069,19728596.0
65070,22154460.0
65071,77841100.0
65072,9610736.0
65073,6452934.0
65074,39857.867
65075,42947.902
65076,558196100.0
65077,507989.62
65078,151642.36
65079,116288.766
65080,40235.516
65081,59764.617
65082,52359.87
65083,86921.53
65084,98144690.0
65085,221443710.0
65086,10959224.0
65087,17428140.0
65088,2796335.0
65089,39674800.0
65090,11196534.0
65091,31343.846
65092,1118963.4
65093,46615.6
65094,36917730.0
65095,87914370.0
65096,48569944.0
65097,313068960.0
65098,37060440.0
65099,13250592.0
65100,12776204.0
65101,107376370.0
65102,11349482.0
65103,3342108.0
65104,31010212.0
65105,9660772.0
65106,36547690.0
65107,46290572.0
65108,11309867.0
65109,27991.791
65110,47539.63
65111,226244820.0
