,0
52041,0.006239037
52042,0.0047034267
52043,0.0052141557
52044,0.0042009926
52045,0.004858371
52046,0.0046622474
52047,0.00642969
52048,0.0055894963
52049,0.0060314587
52050,0.004758557
52051,0.005168328
52052,0.0074264575
52053,0.006296844
52054,0.00622663
52055,0.008762934
52056,0.004022126
52057,0.004718385
52058,0.0036464
52059,0.009289623
52060,0.0049518486
52061,0.004312598
52062,0.004390438
52063,0.005045307
52064,0.0063707866
52065,0.007375199
52066,0.005228605
52067,0.0042039165
52068,0.0046830336
52069,0.0052023707
52070,0.0054094
52071,0.0049489154
52072,0.00464101
52073,0.0069737704
52074,0.004719615
52075,0.0057473774
52076,0.0046801036
52077,0.005835752
52078,0.005137492
52079,0.006025872
52080,0.004634833
52081,0.003794319
52082,0.0051039644
52083,0.0060162637
52084,0.0049211127
52085,0.004078365
52086,0.0065295417
52087,0.007254095
52088,0.0046003596
52089,0.0035486922
52090,0.0036522262
52091,0.005606977
52092,0.0052164616
52093,0.004160556
52094,0.004193861
52095,0.0050775292
52096,0.0043097734
52097,0.0043659937
52098,0.0046981825
52099,0.0042195036
52100,0.0068595465
52101,0.003215921
52102,0.0047723576
52103,0.005773874
52104,0.004689331
52105,0.004152296
52106,0.004360471
52107,0.0046979785
52108,0.005139048
52109,0.0046503264
52110,0.004623452
52111,0.005437829
52112,0.003943472
52113,0.0050993394
52114,0.009783181
52115,0.0041692294
52116,0.0048067286
52117,0.0035873768
52118,0.0042533106
52119,0.008867675
52120,0.0043340283
52121,0.0069414163
52122,0.006000286
52123,0.011446746
52124,0.0053046457
52125,0.0042634937
52126,0.0053893137
52127,0.0077751004
52128,0.004003613
52129,0.0045839716
52130,0.004315693
52131,0.017577792
52132,0.00383318
52133,0.004765096
52134,0.004320586
52135,0.0033562146
52136,0.005077391
52137,0.004606764
52138,0.0036727872
52139,0.006284138
52140,0.007613904
52141,0.0044533857
52142,0.004116077
52143,0.003533998
52144,0.004346761
52145,0.004889895
52146,0.0042046867
52147,0.0063738464
52148,0.0054861186
52149,0.003976522
52150,0.0038027675
52151,0.0060978746
52152,0.0068346374
52153,0.004123188
52154,0.0039967615
52155,0.0068421233
52156,0.0039480445
52157,0.005303463
52158,0.0051310435
52159,0.00519001
52160,0.0061247796
52161,0.0035570543
52162,0.0044794846
52163,0.003790368
52164,0.004569338
52165,0.0037973328
52166,0.0044371416
52167,0.0048491904
52168,0.0039562285
52169,0.015356316
52170,0.0044574114
52171,0.0042273784
52172,0.005203573
52173,0.004810241
52174,0.004187333
52175,0.005272888
52176,0.0039943783
52177,0.0042686667
52178,0.0038097475
52179,0.0037059528
52180,0.0044321464
52181,0.004326025
52182,0.0041068206
52183,0.0044730357
52184,0.003339034
52185,0.0049417084
52186,0.0037779612
52187,0.004780803
52188,0.0044159526
52189,0.005145929
52190,0.0039992817
52191,0.0041862554
52192,0.0067105694
52193,0.0034206144
52194,0.0071056625
52195,0.0043576844
52196,0.0046344995
52197,0.007111171
52198,0.0044699376
52199,0.004155133
52200,0.0057596546
52201,0.0049787723
52202,0.005270958
52203,0.0081802625
52204,0.0047008013
52205,0.0065166224
52206,0.006762577
52207,0.006483637
52208,0.0056038564
52209,0.0039272187
52210,0.0048475666
52211,0.0035195553
52212,0.0042855875
52213,0.004334078
52214,0.0050746757
52215,0.0042050728
52216,0.004536121
52217,0.004335849
52218,0.0032242264
52219,0.0044783126
52220,0.003998562
52221,0.005383784
52222,0.004105308
52223,0.0050657387
52224,0.0061994297
52225,0.0042642998
52226,0.004051338
52227,0.0046095876
52228,0.0054607764
52229,0.0041301586
52230,0.005739292
52231,0.0053557833
52232,0.007922096
52233,0.0043232506
52234,0.0052742073
52235,0.0062056575
52236,0.0037492947
52237,0.008114455
52238,0.0058548874
52239,0.0045655416
52240,0.0048100087
52241,0.005650228
52242,0.005438448
52243,0.0048903306
52244,0.005419655
52245,0.0042811735
52246,0.0059106024
52247,0.003899192
52248,0.0042812945
52249,0.005922688
52250,0.0052606757
52251,0.003921022
52252,0.0038248007
52253,0.004497472
52254,0.0042913766
52255,0.004628756
52256,0.005626849
52257,0.005918938
52258,0.005017236
52259,0.003908883
52260,0.00562309
52261,0.005479215
52262,0.004138588
52263,0.0049830684
52264,0.0047268244
52265,0.004228293
52266,0.0051130326
52267,0.005366155
52268,0.0058109327
52269,0.019573085
52270,0.0054181973
52271,0.0047583757
52272,0.009901436
52273,0.0049507148
52274,0.004266733
52275,0.0047016605
52276,0.007873423
52277,0.003789559
52278,0.007597537
52279,0.0047282306
52280,0.005109
52281,0.0038623442
52282,0.0047458243
52283,0.0086960895
52284,0.0033717854
52285,0.008523414
52286,0.0058542136
52287,0.0040048845
52288,0.0030924194
52289,0.004807623
52290,0.004993784
52291,0.0047964975
52292,0.003365579
52293,0.003480405
52294,0.0038484267
52295,0.007360949
52296,0.0042119464
52297,0.004017772
52298,0.004920685
52299,0.003165782
52300,0.0047632065
52301,0.0051479638
52302,0.0046185795
52303,0.005712323
52304,0.004960262
52305,0.009579282
52306,0.004293015
52307,0.0055381535
52308,0.004235477
52309,0.0039791036
52310,0.0044183154
52311,0.003563712
52312,0.0040698326
52313,0.0039252248
52314,0.004484545
52315,0.009776356
52316,0.004252485
52317,0.0058317236
52318,0.009377477
52319,0.0057851286
52320,0.0044141095
52321,0.004754353
52322,0.005731008
52323,0.0068058325
52324,0.0041245227
52325,0.011268674
52326,0.006726438
52327,0.004619198
52328,0.0035392696
52329,0.008604376
52330,0.00434567
52331,0.005492338
52332,0.004668519
52333,0.0049480954
52334,0.0037315104
52335,0.0041455184
52336,0.004267777
52337,0.0034224275
52338,0.007361426
52339,0.007995283
52340,0.007202738
52341,0.0073126573
52342,0.007213409
52343,0.004272927
52344,0.0043505626
52345,0.0037312708
52346,0.0050101597
52347,0.006526443
52348,0.004114313
52349,0.0046124524
52350,0.0043559032
52351,0.003409488
52352,0.005145792
52353,0.004943702
52354,0.01186728
52355,0.006771966
52356,0.0037776497
52357,0.004056376
52358,0.0049208137
52359,0.006128602
52360,0.0071988227
52361,0.0039962674
52362,0.0046361275
52363,0.004767329
52364,0.0045701894
52365,0.004097625
52366,0.0041625462
52367,0.005037693
52368,0.003994719
52369,0.004172632
52370,0.0047095073
52371,0.0031665312
52372,0.005267589
52373,0.004255363
52374,0.0068512987
52375,0.0042182477
52376,0.004033598
52377,0.0043977606
52378,0.0067706727
52379,0.0068167816
52380,0.0035775655
52381,0.006032682
52382,0.0029356207
52383,0.004492822
52384,0.0040421146
52385,0.005890837
52386,0.005236494
52387,0.0050740084
52388,0.0055358363
52389,0.0045922752
52390,0.005711306
52391,0.0049137627
52392,0.0036202664
52393,0.0052154493
52394,0.0059921937
52395,0.0044925055
52396,0.004671166
52397,0.005285579
52398,0.0044553354
52399,0.00761306
52400,0.006375594
52401,0.0041301106
52402,0.0036717188
52403,0.0043560853
52404,0.004774925
52405,0.0037131433
52406,0.0035739695
52407,0.0049344013
52408,0.0062570367
52409,0.0040588477
52410,0.0036820606
52411,0.0052119326
52412,0.008868579
52413,0.005586275
52414,0.0048937155
52415,0.00632195
52416,0.006369852
52417,0.004760693
52418,0.0044650952
52419,0.0051877312
52420,0.0045666033
52421,0.0047821226
52422,0.005442175
52423,0.006967372
52424,0.00505513
52425,0.004082719
52426,0.005680637
52427,0.005513862
52428,0.0055822036
52429,0.004388954
52430,0.00354046
52431,0.007526204
52432,0.003370782
52433,0.0061273584
52434,0.0038862592
52435,0.0041781464
52436,0.004377058
52437,0.005266653
52438,0.010917627
52439,0.004788436
52440,0.0042368285
52441,0.004200169
52442,0.0038830936
52443,0.004833242
52444,0.004728741
52445,0.0049890624
52446,0.006180765
52447,0.00396005
52448,0.0043834555
52449,0.004775487
52450,0.0065078917
52451,0.006675438
52452,0.0072666374
52453,0.0040451735
52454,0.004922225
52455,0.0045736544
52456,0.003974464
52457,0.006431616
52458,0.008802235
52459,0.0048279334
52460,0.005267597
52461,0.008909951
52462,0.008280922
52463,0.005716463
52464,0.0049991594
52465,0.005135896
52466,0.0035195688
52467,0.0045508053
52468,0.0048558824
52469,0.00506612
52470,0.0039148205
52471,0.00885229
52472,0.004587157
52473,0.005103424
52474,0.0052012103
52475,0.00454666
52476,0.0048754495
52477,0.008100223
52478,0.0055155745
52479,0.0055236313
52480,0.0060895253
52481,0.005276835
52482,0.005256151
52483,0.0043215817
52484,0.005134323
52485,0.0054866313
52486,0.0052835746
52487,0.009082321
52488,0.0051498376
52489,0.0061249565
52490,0.0037237776
52491,0.0037894906
52492,0.0047691828
52493,0.005362839
52494,0.0031835735
52495,0.0033278894
52496,0.0050482173
52497,0.0046823146
52498,0.0069281943
52499,0.004212582
52500,0.004603118
52501,0.004828199
52502,0.0052088494
52503,0.004760272
52504,0.004473121
52505,0.004199254
52506,0.00399819
52507,0.0040193126
52508,0.006260652
52509,0.0065291338
52510,0.005097051
52511,0.005595914
52512,0.005154035
52513,0.0047050575
52514,0.0041937614
52515,0.004027635
52516,0.006196003
52517,0.008832374
52518,0.004141972
52519,0.0044607166
52520,0.0041548414
52521,0.007307159
52522,0.0054272492
52523,0.0036425365
52524,0.0038490465
52525,0.0047370857
52526,0.0051629227
52527,0.006071951
52528,0.004116548
52529,0.00369674
52530,0.0041447394
52531,0.0044639707
52532,0.0044840495
52533,0.0041284254
52534,0.0050944523
52535,0.0053341077
52536,0.004426349
52537,0.0050009117
52538,0.0064250445
52539,0.0052319258
52540,0.0051338715
52541,0.0056569334
52542,0.005082828
52543,0.013856016
52544,0.0061901067
52545,0.002252386
52546,0.004260828
52547,0.0051420806
52548,0.004812706
52549,0.0035821297
52550,0.008243668
52551,0.0042505544
52552,0.0050386903
52553,0.0050647855
52554,0.0047407122
52555,0.004025018
52556,0.00453161
52557,0.005216932
52558,0.0055000903
52559,0.0049655717
52560,0.005287699
52561,0.0068159867
52562,0.0037759426
52563,0.0056306487
52564,0.0046206224
52565,0.003368259
52566,0.00525379
52567,0.00525121
52568,0.0042009316
52569,0.0040235384
52570,0.0041017956
52571,0.0066517405
52572,0.0061786654
52573,0.007590957
52574,0.0070689567
52575,0.0040493896
52576,0.0061525693
52577,0.0043834113
52578,0.0049664015
52579,0.0038959598
52580,0.0042522745
52581,0.0033328487
52582,0.0032729912
52583,0.0040105716
52584,0.00560804
52585,0.003675542
52586,0.005805288
52587,0.0052506216
52588,0.003915229
52589,0.0042641424
52590,0.0036990826
52591,0.010875365
52592,0.011616904
52593,0.0044625127
52594,0.003489191
52595,0.004133134
52596,0.005473528
52597,0.0068400353
52598,0.0042916266
52599,0.0060032615
52600,0.005568528
52601,0.0050159125
52602,0.004201585
52603,0.004262184
52604,0.0045585283
52605,0.0050965752
52606,0.0048344894
52607,0.0039163735
52608,0.0032740664
52609,0.0051761316
52610,0.0057215183
52611,0.00547568
52612,0.004427938
52613,0.0061830124
52614,0.004440358
52615,0.0051938035
52616,0.009896994
52617,0.0046905484
52618,0.0046356544
52619,0.005470966
52620,0.0040493556
52621,0.0039728833
52622,0.0046577333
52623,0.003743894
52624,0.004425021
52625,0.0038760633
52626,0.0043402454
52627,0.0056042094
52628,0.0050119725
52629,0.0046675485
52630,0.0048112352
52631,0.005639197
52632,0.0036935084
52633,0.0052720546
52634,0.0070452476
52635,0.005344771
52636,0.0047719292
52637,0.0071039647
52638,0.0058407933
52639,0.0040923553
52640,0.0052337893
52641,0.0037012948
52642,0.006638787
52643,0.004429591
52644,0.004648964
52645,0.0039011447
52646,0.008566736
52647,0.0054141423
52648,0.0036664098
52649,0.0038372825
52650,0.0048077228
52651,0.00577984
52652,0.003755882
52653,0.0050848275
52654,0.004378809
52655,0.0036702966
52656,0.005837634
52657,0.004548626
52658,0.0039832713
52659,0.0048456467
52660,0.0050302143
52661,0.0074508786
52662,0.0034218295
52663,0.0043060617
52664,0.005645551
52665,0.0038510996
52666,0.0039987736
52667,0.0045147995
52668,0.0037297518
52669,0.0049152304
52670,0.0067767417
52671,0.0041899043
52672,0.0041452134
52673,0.0035840299
52674,0.0042126128
52675,0.0034993351
52676,0.007719907
52677,0.005474232
52678,0.0049051866
52679,0.0049191103
52680,0.0042964867
52681,0.005861346
52682,0.004417889
52683,0.0034394488
52684,0.010008375
52685,0.0054426426
52686,0.0035384728
52687,0.0039710337
52688,0.004595887
52689,0.004192522
52690,0.004503884
52691,0.0042795716
52692,0.0032185642
52693,0.0053583616
52694,0.004488907
52695,0.0037785028
52696,0.0049286988
52697,0.005782139
52698,0.010107147
52699,0.004238544
52700,0.004066355
52701,0.0041547865
52702,0.005204359
52703,0.006899822
52704,0.005856134
52705,0.005472324
52706,0.0061539817
52707,0.0035818936
52708,0.0077671898
52709,0.0052642366
52710,0.0035923051
52711,0.007767493
52712,0.004643296
52713,0.0040546483
52714,0.004305691
52715,0.004338893
52716,0.0050536175
52717,0.004970397
52718,0.004056632
52719,0.010803836
52720,0.004017723
52721,0.0035104707
52722,0.0042067645
52723,0.0040478925
52724,0.0050278828
52725,0.005213962
52726,0.0059738327
52727,0.004496023
52728,0.0047104596
52729,0.005789946
52730,0.0057086647
52731,0.00543018
52732,0.010830298
52733,0.0050170273
52734,0.0042092213
52735,0.0053823013
52736,0.003945448
52737,0.005578353
52738,0.00614399
52739,0.0049685156
52740,0.004124226
52741,0.0044832276
52742,0.00414015
52743,0.0033142464
52744,0.0036824092
52745,0.0063360343
52746,0.004654033
52747,0.0043094778
52748,0.0053078276
52749,0.006141483
52750,0.007866073
52751,0.007335328
52752,0.0058419867
52753,0.0038939018
52754,0.004085611
52755,0.005548011
52756,0.003925524
52757,0.0037989798
52758,0.0073375143
52759,0.0036870847
52760,0.00529293
52761,0.0043643536
52762,0.005135723
52763,0.0034564892
52764,0.007233498
52765,0.0051157954
52766,0.0050020237
52767,0.0045736255
52768,0.0042754924
52769,0.021871038
52770,0.0057826247
52771,0.004463184
52772,0.0041154153
52773,0.005247036
52774,0.0038141415
52775,0.0043272395
52776,0.0037954736
52777,0.0039120307
52778,0.0039373296
52779,0.00473037
52780,0.0041976334
52781,0.0042739706
52782,0.0041024415
52783,0.004053952
52784,0.004663487
52785,0.00457967
52786,0.008567119
52787,0.0032894874
52788,0.00592033
52789,0.0050148116
52790,0.0036425819
52791,0.0062846206
52792,0.004255902
52793,0.004802383
52794,0.0045406455
52795,0.004722285
52796,0.005671844
52797,0.0046073534
52798,0.004934237
52799,0.005331761
52800,0.0043253964
52801,0.0039246217
52802,0.0057970867
52803,0.005092747
52804,0.0050887046
52805,0.005780433
52806,0.0036904085
52807,0.005758577
52808,0.005227027
52809,0.006335696
52810,0.0058465814
52811,0.0043557165
52812,0.012558909
52813,0.0058262567
52814,0.005173014
52815,0.0054148324
52816,0.0053822957
52817,0.0034502002
52818,0.0054287747
52819,0.006216716
52820,0.002894565
52821,0.00552392
52822,0.006700294
52823,0.0063872156
52824,0.0037674543
52825,0.007604971
52826,0.0065213465
52827,0.0037265965
52828,0.00525766
52829,0.004579728
52830,0.0041573197
52831,0.0077081565
52832,0.0036427402
52833,0.0050406368
52834,0.0039703855
52835,0.0042761727
52836,0.0050529577
52837,0.004779393
52838,0.00396362
52839,0.004338461
52840,0.004299413
52841,0.0042821686
52842,0.005050516
52843,0.0038333104
52844,0.004324583
52845,0.006324392
52846,0.0056481725
52847,0.0033960415
52848,0.00513361
52849,0.003299065
52850,0.0053592436
52851,0.0039252844
52852,0.005133262
52853,0.004499172
52854,0.005007364
52855,0.004718194
52856,0.0037463247
52857,0.0031557928
52858,0.004053237
52859,0.007112672
52860,0.0039102635
52861,0.007343313
52862,0.0045287083
52863,0.0044797123
52864,0.005277248
52865,0.010838017
52866,0.004679685
52867,0.0043694414
52868,0.006466346
52869,0.005654619
52870,0.005448988
52871,0.004973722
52872,0.0047665043
52873,0.005592104
52874,0.005036821
52875,0.006255989
52876,0.004287629
52877,0.0074020484
52878,0.006139145
52879,0.0058261584
52880,0.008293152
52881,0.0055274214
52882,0.0037089144
52883,0.0052514346
52884,0.003848135
52885,0.008772886
52886,0.0054017724
52887,0.005586789
52888,0.006816767
52889,0.009535876
52890,0.0047434364
52891,0.005124902
52892,0.003401727
52893,0.014582786
52894,0.004420653
52895,0.0052819466
52896,0.0055532823
52897,0.004688341
52898,0.0040457444
52899,0.004606647
52900,0.0058248257
52901,0.005792682
52902,0.005600179
52903,0.004056593
52904,0.0046135476
52905,0.0059082005
52906,0.00639683
52907,0.0037530393
52908,0.0042669345
52909,0.003690408
52910,0.0060776155
52911,0.004106581
52912,0.0039905887
52913,0.0038915318
52914,0.006947055
52915,0.0041535003
52916,0.0041291136
52917,0.0035760351
52918,0.004095424
52919,0.004071089
52920,0.009870751
52921,0.004732269
52922,0.00525837
52923,0.0035982616
52924,0.003410338
52925,0.00819787
52926,0.0033634305
52927,0.0040766047
52928,0.0052458765
52929,0.004563125
52930,0.0035706912
52931,0.003390639
52932,0.003192404
52933,0.003206641
52934,0.0052632643
52935,0.0042336173
52936,0.007277945
52937,0.004485772
52938,0.004135986
52939,0.0038130353
52940,0.0042690304
52941,0.0047522816
52942,0.005972129
52943,0.0047566397
52944,0.0048887553
52945,0.005920629
52946,0.0063993577
52947,0.006212972
52948,0.003899092
52949,0.007937882
52950,0.0037832493
52951,0.0054865805
52952,0.0041316254
52953,0.0046158736
52954,0.0049024858
52955,0.0063189445
52956,0.0068835486
52957,0.0047670566
52958,0.004289035
52959,0.005443158
52960,0.003822972
52961,0.01232828
52962,0.009874599
52963,0.0056425724
52964,0.004911161
52965,0.005469724
52966,0.0041725007
52967,0.0036515961
52968,0.0047894036
52969,0.0059995754
52970,0.011571224
52971,0.0049773655
52972,0.007263021
52973,0.0033229073
52974,0.0046031503
52975,0.005087559
52976,0.0043064067
52977,0.0069316663
52978,0.0043694
52979,0.003681434
52980,0.004855704
52981,0.003322988
52982,0.0035884217
52983,0.0048515825
52984,0.0045274585
52985,0.0056163203
52986,0.004494176
52987,0.003764744
52988,0.0042448062
52989,0.00790691
52990,0.0052514137
52991,0.004554124
52992,0.0054987087
52993,0.004509577
52994,0.004724903
52995,0.005614164
52996,0.005376029
52997,0.0055683795
52998,0.0050686705
52999,0.0033987688
53000,0.0034950946
53001,0.004505488
53002,0.0048397128
53003,0.0096719
53004,0.005137411
53005,0.0054737227
53006,0.004374774
53007,0.0038006022
53008,0.00457031
53009,0.004554763
53010,0.005378543
53011,0.005759109
53012,0.005382828
53013,0.0036704233
53014,0.004324592
53015,0.0054583657
53016,0.006918816
53017,0.0049547814
53018,0.0032482105
53019,0.0031483097
53020,0.005532535
53021,0.0036598528
53022,0.004827703
53023,0.004638724
53024,0.0047874865
53025,0.005234462
53026,0.004707725
53027,0.0045511164
53028,0.004675616
53029,0.0044515613
53030,0.0042692246
53031,0.0040999576
53032,0.004740163
53033,0.006592491
53034,0.0034921546
53035,0.0044026854
53036,0.004816523
53037,0.0057529015
53038,0.0050511654
53039,0.0040952046
53040,0.00479182
53041,0.007003157
53042,0.0038042567
53043,0.0030096397
53044,0.004065752
53045,0.003813327
53046,0.0039948644
53047,0.003826615
53048,0.0033590097
53049,0.004093282
53050,0.0049348874
53051,0.0049500745
53052,0.0062177205
53053,0.003806053
53054,0.004785926
53055,0.003302408
53056,0.0036556139
53057,0.0038801576
53058,0.005091358
53059,0.0045385044
53060,0.0044865683
53061,0.0054759774
53062,0.004076068
53063,0.004371616
53064,0.0047728415
53065,0.0037853776
53066,0.0052180355
53067,0.006985653
53068,0.00513866
53069,0.0035540217
53070,0.0038345617
53071,0.0041614138
53072,0.004605768
53073,0.00481258
53074,0.0054936484
53075,0.0046190284
53076,0.0037925253
53077,0.0056164265
53078,0.0039336756
53079,0.0049427343
53080,0.004277508
53081,0.012703858
53082,0.0036865138
53083,0.004882262
53084,0.009329444
53085,0.0047916016
53086,0.0046369745
53087,0.007590275
53088,0.0038739536
53089,0.0035812631
53090,0.0044411626
53091,0.005132786
53092,0.004971185
53093,0.003358715
53094,0.0055432334
53095,0.0061985804
53096,0.004832208
53097,0.004010521
53098,0.004544313
53099,0.0047177584
53100,0.0055865394
53101,0.004473083
53102,0.004468985
53103,0.0052067777
53104,0.0041227806
53105,0.004314768
53106,0.010366461
53107,0.005497342
53108,0.0068096574
53109,0.004204859
53110,0.0038646867
53111,0.004071028
53112,0.005236394
53113,0.0041650725
53114,0.0038189273
53115,0.0064075883
53116,0.0035884376
53117,0.0049589467
53118,0.0055101216
53119,0.0048161913
53120,0.0039339834
53121,0.0044084745
53122,0.0048423707
53123,0.0038501208
53124,0.0051085623
53125,0.0043481905
53126,0.004930169
53127,0.0040428787
53128,0.003859888
53129,0.0051354775
53130,0.00623742
53131,0.004812274
53132,0.008298603
53133,0.0044237087
53134,0.0069349995
53135,0.0061645526
53136,0.007224407
53137,0.00468652
53138,0.0054394985
53139,0.0049662795
53140,0.005558852
53141,0.00384484
53142,0.003639437
53143,0.0032498215
53144,0.0035619508
53145,0.004139252
53146,0.0070219454
53147,0.0050050663
53148,0.0038194424
53149,0.003523095
53150,0.006087609
53151,0.004561539
53152,0.0040665115
53153,0.004269587
53154,0.004911051
53155,0.005130843
53156,0.005929281
53157,0.006191654
53158,0.015644386
53159,0.0049418076
53160,0.006351764
53161,0.005790592
53162,0.006572812
53163,0.00470786
53164,0.0063034315
53165,0.0040528406
53166,0.005859676
53167,0.004360927
53168,0.0046444936
53169,0.0053747855
53170,0.0041141817
53171,0.0045727156
53172,0.0044803135
53173,0.007848797
53174,0.00613044
53175,0.0037777703
53176,0.0032925373
53177,0.008823527
53178,0.0053170687
53179,0.0053554624
53180,0.0046507465
53181,0.0046320297
53182,0.005465029
53183,0.0047431393
53184,0.0048545944
53185,0.010023263
53186,0.006061513
53187,0.0049384544
53188,0.0043795006
53189,0.0048856353
53190,0.004242191
53191,0.004765982
53192,0.0051991735
53193,0.0045623146
53194,0.0053625247
53195,0.005104148
53196,0.0050793327
53197,0.003729031
53198,0.0036583017
53199,0.0035164752
53200,0.004279988
53201,0.012559742
53202,0.0036680023
53203,0.0043805116
53204,0.005491122
53205,0.003853696
53206,0.006381604
53207,0.004067475
53208,0.0054072584
53209,0.0051791314
53210,0.0039685527
53211,0.0051325657
53212,0.0044001406
53213,0.004273816
53214,0.004083493
53215,0.004323637
53216,0.0045808908
53217,0.0043253363
53218,0.004980171
53219,0.0046970593
53220,0.0052989386
53221,0.0053007235
53222,0.0041041686
53223,0.0055374997
53224,0.0052922703
53225,0.004334354
53226,0.003774912
53227,0.0039698915
53228,0.008036728
53229,0.0033192537
53230,0.0046972595
53231,0.0040811934
53232,0.0039945305
53233,0.0026936042
53234,0.0052416064
53235,0.008356079
53236,0.00625252
53237,0.004836267
53238,0.003615475
53239,0.0043675606
53240,0.0046894364
53241,0.006163884
53242,0.005093768
53243,0.0040082475
53244,0.004480757
53245,0.004345148
53246,0.0054842033
53247,0.005131774
53248,0.004566567
53249,0.0051122475
53250,0.0051561054
53251,0.006162624
53252,0.003278326
53253,0.007738644
53254,0.004316237
53255,0.0038678455
53256,0.0045691105
53257,0.004486041
53258,0.004433478
53259,0.0041344506
53260,0.006988925
53261,0.0061252443
53262,0.003951357
53263,0.004840209
53264,0.009725135
53265,0.0045328797
53266,0.0051214937
53267,0.0040606693
53268,0.0038568124
53269,0.011882398
53270,0.004227849
53271,0.003906771
53272,0.0038302736
53273,0.0063746604
53274,0.005217104
53275,0.0037718134
53276,0.0054733166
53277,0.0046056644
53278,0.003603784
53279,0.0043918765
53280,0.0033618878
53281,0.004130514
53282,0.007619721
53283,0.0064872145
53284,0.0047522616
53285,0.005066593
53286,0.0063906536
53287,0.0060492605
53288,0.0051175635
53289,0.004794388
53290,0.004058976
53291,0.0037928177
53292,0.0045422297
53293,0.0037501308
53294,0.0034681628
53295,0.0058533866
53296,0.0034942585
53297,0.004391039
53298,0.004312447
53299,0.010194551
53300,0.0038370604
53301,0.005329563
53302,0.004365577
53303,0.0044063777
53304,0.004650089
53305,0.0035191458
53306,0.0052057113
53307,0.004051575
53308,0.004339312
53309,0.004642055
53310,0.0039040146
53311,0.0046558147
53312,0.0037784413
53313,0.0034937835
53314,0.0055317497
53315,0.011123187
53316,0.0045750267
53317,0.0037694639
53318,0.0048044994
53319,0.009716794
53320,0.00448623
53321,0.0062661665
53322,0.0071799383
53323,0.0038786307
53324,0.0034550251
53325,0.0039018053
53326,0.0045838337
53327,0.0056269574
53328,0.0050861146
53329,0.005243418
53330,0.0037766248
53331,0.0046893093
53332,0.004064675
53333,0.0061740805
53334,0.0040204097
53335,0.004285532
53336,0.0040697646
53337,0.003759717
53338,0.0037200153
53339,0.0039604614
53340,0.00951355
53341,0.005533715
53342,0.005353626
53343,0.006544447
53344,0.006225163
53345,0.0046067806
53346,0.0042096647
53347,0.003587293
53348,0.0039520524
53349,0.003818495
53350,0.0041669337
53351,0.0035462875
53352,0.005051947
53353,0.004616188
53354,0.0041045677
53355,0.004975615
53356,0.003928128
53357,0.005569175
53358,0.0033634666
53359,0.0047210446
53360,0.006269863
53361,0.005698458
53362,0.0044102
53363,0.0045898985
53364,0.003797484
53365,0.00556702
53366,0.004568096
53367,0.005558783
53368,0.004214274
53369,0.0045472533
53370,0.004173455
53371,0.010849881
53372,0.005840973
53373,0.0045785187
53374,0.0044432464
53375,0.005021117
53376,0.00879296
53377,0.005399204
53378,0.0037680496
53379,0.0040506655
53380,0.0043685595
53381,0.0048274538
53382,0.0054782466
53383,0.005583903
53384,0.0049280357
53385,0.0060492354
53386,0.0060893185
53387,0.0045310305
53388,0.0046067857
53389,0.0048497813
53390,0.0044948803
53391,0.005787866
53392,0.005179958
53393,0.0038306827
53394,0.0074035632
53395,0.004427409
53396,0.0037236158
53397,0.0045407386
53398,0.0070568374
53399,0.0032990794
53400,0.0049479473
53401,0.0038912182
53402,0.005896385
53403,0.003858503
53404,0.0025052426
53405,0.0034224095
53406,0.005179122
53407,0.004387418
53408,0.0024741946
53409,0.0074136816
53410,0.003961753
53411,0.0075918967
53412,0.0062268144
53413,0.00477683
53414,0.004819954
53415,0.0040494706
53416,0.004483804
53417,0.0049437545
53418,0.0066276165
53419,0.004657558
53420,0.00446999
53421,0.004201971
53422,0.0037976108
53423,0.004042177
53424,0.0044507673
53425,0.0059249187
53426,0.003360995
53427,0.0043427204
53428,0.0050976938
53429,0.004550633
53430,0.0071815494
53431,0.004602144
53432,0.004595166
53433,0.0032151132
53434,0.0058543026
53435,0.003978756
53436,0.0066162054
53437,0.0047883904
53438,0.0047270083
53439,0.004709859
53440,0.004484474
53441,0.0038204836
53442,0.003930691
53443,0.0041657058
53444,0.0056483545
53445,0.0047572367
53446,0.00417137
53447,0.0057423403
53448,0.004630925
53449,0.0032730708
53450,0.0037718655
53451,0.0038284536
53452,0.00807138
53453,0.0047768494
53454,0.0043215607
53455,0.004324355
53456,0.0039695106
53457,0.0052558677
53458,0.004327097
53459,0.008178145
53460,0.008157346
53461,0.0036360072
53462,0.0051780734
53463,0.0037623974
53464,0.0038600652
53465,0.0036405425
53466,0.004478647
53467,0.0051390417
53468,0.007917989
53469,0.0055059595
53470,0.0046117585
53471,0.0030091626
53472,0.003971489
53473,0.005257209
53474,0.004022462
53475,0.006595145
53476,0.0040776674
53477,0.004361256
53478,0.0039215595
53479,0.0038558925
53480,0.0052574486
53481,0.0047965753
53482,0.006751199
53483,0.004010316
53484,0.0038059116
53485,0.005858624
53486,0.00497737
53487,0.004062739
53488,0.003621004
53489,0.0042991173
53490,0.0043136664
53491,0.0047909548
53492,0.005626095
53493,0.0056870915
53494,0.004752149
53495,0.0030107137
53496,0.0043264898
53497,0.0047171693
53498,0.0048728855
53499,0.0049996083
53500,0.0052733067
53501,0.0055152485
53502,0.015335024
53503,0.0054268595
53504,0.00503336
53505,0.0066817347
53506,0.006334837
