,0
28454,0.017550636
28455,0.030644085
28456,0.017854005
28457,0.011210289
28458,0.070244186
28459,0.017688379
28460,0.011990469
28461,0.082728565
28462,0.017312577
28463,0.013840154
28464,0.0137568535
28465,0.013839713
28466,0.038628805
28467,0.013073694
28468,0.06429233
28469,0.016475022
28470,0.029419
28471,0.024028447
28472,0.016222551
28473,0.017628292
28474,0.016038205
28475,0.016767642
28476,0.017376287
28477,0.03803193
28478,0.017861664
28479,0.04917764
28480,0.016793218
28481,0.0240382
28482,0.062342763
28483,0.022052001
28484,0.023123447
28485,0.015480358
28486,0.020495059
28487,0.021109499
28488,0.03415391
28489,0.051876202
28490,0.080970615
28491,0.013435123
28492,0.018394552
28493,0.010094324
28494,0.028114943
28495,0.019910948
28496,0.019271407
28497,0.009458217
28498,0.023315974
28499,0.046146218
28500,0.01888223
28501,0.020235047
28502,0.032537334
28503,0.01759402
28504,0.09806626
28505,0.023026835
28506,0.035985544
28507,0.010625867
28508,0.011378001
28509,0.019551473
28510,0.015826952
28511,0.019794159
28512,0.0157344
28513,0.018094853
28514,0.03446497
28515,0.013538329
28516,0.013849296
28517,0.018660404
28518,0.016874436
28519,0.022129962
28520,0.08299256
28521,0.03808212
28522,0.022477489
28523,0.016783841
28524,0.07028194
28525,0.009480422
28526,0.01157384
28527,0.015092782
28528,0.023094136
28529,0.01869161
28530,0.10115959
28531,0.035913374
28532,0.016046498
28533,0.029300846
28534,0.06158022
28535,0.024405025
28536,0.014953222
28537,0.014956862
28538,0.017420793
28539,0.028636409
28540,0.017465949
28541,0.09403163
28542,0.013348245
28543,0.017104277
28544,0.020878408
28545,0.062162384
28546,0.029392272
28547,0.026710007
28548,0.05927682
28549,0.009800142
28550,0.018383522
28551,0.039086808
28552,0.01592438
28553,0.033183202
28554,0.05004067
28555,0.030230872
28556,0.013186179
28557,0.015524084
28558,0.066088945
28559,0.023771549
28560,0.022575622
28561,0.017252723
28562,0.016725486
28563,0.029200386
28564,0.014691801
28565,0.015338127
28566,0.034547873
28567,0.02642358
28568,0.01844332
28569,0.035993274
28570,0.048492126
28571,0.026908135
28572,0.015025677
28573,0.013892904
28574,0.01082677
28575,0.009998043
28576,0.014461953
28577,0.027937567
28578,0.05568266
28579,0.019859232
28580,0.014175527
28581,0.023785003
28582,0.010467838
28583,0.026947275
28584,0.04373668
28585,0.016142143
28586,0.022834636
28587,0.012297111
28588,0.05024837
28589,0.020659389
28590,0.024769176
28591,0.012005637
28592,0.013600294
28593,0.012863344
28594,0.032920823
28595,0.04056597
28596,0.025305899
28597,0.018044041
28598,0.12043588
28599,0.04261247
28600,0.015291756
28601,0.018065184
28602,0.021669913
28603,0.014418082
28604,0.018952638
28605,0.03880682
28606,0.014252617
28607,0.013800684
28608,0.025020815
28609,0.016649991
28610,0.0347
28611,0.031840228
28612,0.057994135
28613,0.13904822
28614,0.013134028
28615,0.013164383
28616,0.023662668
28617,0.055270076
28618,0.02576326
28619,0.017138675
28620,0.013257409
28621,0.02641636
28622,0.026831478
28623,0.012107331
28624,0.09718397
28625,0.015379948
28626,0.012476708
28627,0.01146603
28628,0.012026332
28629,0.013246862
28630,0.010866133
28631,0.028724683
28632,0.022897288
28633,0.018769952
28634,0.012008792
28635,0.0198702
28636,0.02454324
28637,0.029750338
28638,0.015040627
28639,0.04227351
28640,0.036232546
28641,0.03281553
28642,0.016885389
28643,0.051403936
28644,0.03145472
28645,0.027411537
28646,0.042280734
28647,0.030101124
28648,0.0109328935
28649,0.018586468
28650,0.020982731
28651,0.02072428
28652,0.024218675
28653,0.048985925
28654,0.012028165
28655,0.034781635
28656,0.046555217
28657,0.055007853
28658,0.027289614
28659,0.012680918
28660,0.016112283
28661,0.010612973
28662,0.014775436
28663,0.0141663505
28664,0.026773348
28665,0.05430466
28666,0.020228546
28667,0.01223048
28668,0.018823523
28669,0.015542948
28670,0.013346788
28671,0.014560187
28672,0.033995047
28673,0.018356085
28674,0.04658904
28675,0.012920478
28676,0.020898722
28677,0.012866424
28678,0.013546899
28679,0.011211949
28680,0.018347327
28681,0.012591466
28682,0.039006747
28683,0.019080702
28684,0.029550126
28685,0.012745353
28686,0.0271907
28687,0.02444591
28688,0.013256654
28689,0.05874173
28690,0.015430333
28691,0.05029573
28692,0.031760618
28693,0.013228067
28694,0.02573544
28695,0.049326353
28696,0.020634618
28697,0.024350533
28698,0.030332256
28699,0.04374446
28700,0.00909185
28701,0.025461197
28702,0.019358937
28703,0.03309875
28704,0.029431865
28705,0.015992427
28706,0.033337325
28707,0.011577636
28708,0.024762288
28709,0.0092566665
28710,0.04627376
28711,0.03163773
28712,0.011978097
28713,0.020695925
28714,0.019644774
28715,0.23930779
28716,0.020231545
28717,0.027005496
28718,0.025735412
28719,0.013317086
28720,0.04242224
28721,0.03507179
28722,0.026694149
28723,0.019842325
28724,0.016011257
28725,0.04307918
28726,0.06606181
28727,0.02423983
28728,0.03230043
28729,0.036005214
28730,0.07354837
28731,0.017526258
28732,0.098069325
28733,0.016990889
28734,0.027728725
28735,0.038568854
28736,0.025323644
28737,0.1135277
28738,0.019361356
28739,0.025476
28740,0.016112912
28741,0.018973831
28742,0.016350623
28743,0.012076955
28744,0.086649865
28745,0.01241146
28746,0.013892461
28747,0.016258499
28748,0.018233854
28749,0.03762269
28750,0.02266406
28751,0.0412698
28752,0.015646936
28753,0.07649246
28754,0.013618352
28755,0.016245667
28756,0.03795691
28757,0.047557693
28758,0.00973616
28759,0.026632275
28760,0.0154246455
28761,0.026316475
28762,0.025638275
28763,0.019940872
28764,0.013527952
28765,0.032399125
28766,0.2117436
28767,0.03177646
28768,0.011452401
28769,0.07523839
28770,0.028773071
28771,0.044574328
28772,0.01572036
28773,0.021092188
28774,0.021002978
28775,0.1062236
28776,0.011902001
28777,0.026213953
28778,0.019902945
28779,0.014452201
28780,0.014923867
28781,0.018634887
28782,0.022748498
28783,0.04497653
28784,0.01411202
28785,0.016842298
28786,0.027797898
28787,0.0389361
28788,0.01682666
28789,0.014810612
28790,0.01701865
28791,0.02702824
28792,0.08614984
28793,0.0322227
28794,0.04629573
28795,0.061213527
28796,0.019730005
28797,0.010011038
28798,0.030227358
28799,0.015490051
28800,0.035688996
28801,0.01263933
28802,0.011869924
28803,0.020838695
28804,0.009583127
28805,0.03522333
28806,0.01548917
28807,0.019067235
28808,0.01962692
28809,0.017078456
28810,0.021589981
28811,0.07062405
28812,0.010253765
28813,0.021528415
28814,0.049310774
28815,0.021891305
28816,0.030240368
28817,0.01549763
28818,0.03201183
28819,0.014700614
28820,0.1974804
28821,0.08328986
28822,0.019084752
28823,0.021741582
28824,0.02108295
28825,0.053950336
28826,0.02355872
28827,0.015647888
28828,0.023851866
28829,0.027624983
28830,0.026704468
28831,0.05824146
28832,0.013036981
28833,0.032300923
28834,0.062390316
28835,0.014568644
28836,0.011628885
28837,0.014011929
28838,0.02038046
28839,0.013185949
28840,0.020589108
28841,0.023607299
28842,0.03724786
28843,0.020965377
28844,0.015965104
28845,0.03197237
28846,0.021220341
28847,0.019365327
28848,0.015442339
28849,0.020050514
28850,0.014532944
28851,0.029334508
28852,0.016858036
28853,0.08465373
28854,0.019640531
28855,0.029492997
28856,0.013291885
28857,0.02172937
28858,0.019536112
28859,0.02395421
28860,0.014051983
28861,0.030124156
28862,0.015211485
28863,0.032378867
28864,0.017133763
28865,0.067043856
28866,0.012390781
28867,0.014264672
28868,0.011562264
28869,0.03182825
28870,0.017646194
28871,0.038626272
28872,0.01273669
28873,0.04593611
28874,0.03242159
28875,0.03005585
28876,0.04671353
28877,0.009273633
28878,0.014652267
28879,0.03465353
28880,0.03172815
28881,0.027770316
28882,0.05799368
28883,0.018913517
28884,0.023509447
28885,0.038206585
28886,0.01419458
28887,0.04522452
28888,0.02505996
28889,0.015597065
28890,0.060311683
28891,0.032100655
28892,0.015475471
28893,0.008704203
28894,0.0272886
28895,0.01653023
28896,0.029400602
28897,0.014350391
28898,0.016864613
28899,0.0216721
28900,0.018390393
28901,0.08768891
28902,0.013295466
28903,0.02655882
28904,0.013823699
28905,0.03680645
28906,0.025338825
28907,0.01646186
28908,0.22970673
28909,0.033505764
28910,0.02383259
28911,0.0108273635
28912,0.016903244
28913,0.015339984
28914,0.013703202
28915,0.012456587
28916,0.07287295
28917,0.022645878
28918,0.014380746
28919,0.015173486
28920,0.02314581
28921,0.015998352
28922,0.043415736
28923,0.018964147
28924,0.08102922
28925,0.018278977
28926,0.05131492
28927,0.024732366
28928,0.015071876
28929,0.07837897
28930,0.013231077
28931,0.02603941
28932,0.01778613
28933,0.015497709
28934,0.030596405
28935,0.09027167
28936,0.030991696
28937,0.019367382
28938,0.025330018
28939,0.018532394
28940,0.020137668
28941,0.03669085
28942,0.013717564
28943,0.032013617
28944,0.046508886
28945,0.015883699
28946,0.01137655
28947,0.026902596
28948,0.051334202
28949,0.030363832
28950,0.014138658
28951,0.014448298
28952,0.014812386
28953,0.02765027
28954,0.014389558
28955,0.016604047
28956,0.08344476
28957,0.03127356
28958,0.042958215
28959,0.09693374
28960,0.035922196
28961,0.03996385
28962,0.031493887
28963,0.021615393
28964,0.022850715
28965,0.029878387
28966,0.039242804
28967,0.04093446
28968,0.021004695
28969,0.028127141
28970,0.016867682
28971,0.018476581
28972,0.009992154
28973,0.010715406
28974,0.059723973
28975,0.019438662
28976,0.08627075
28977,0.04341543
28978,0.015268723
28979,0.033549212
28980,0.018161032
28981,0.018842518
28982,0.03346041
28983,0.04616355
28984,0.027726747
28985,0.017397223
28986,0.03360454
28987,0.012448862
28988,0.012301894
28989,0.05512362
28990,0.0108201
28991,0.014677453
28992,0.013683849
28993,0.0558737
28994,0.016328001
28995,0.007369688
28996,0.034523226
28997,0.042178556
28998,0.012681922
28999,0.07966346
29000,0.01796035
29001,0.013329411
29002,0.022002093
29003,0.027520161
29004,0.014135568
29005,0.030614942
29006,0.016898002
29007,0.021414809
29008,0.016969066
29009,0.01399342
29010,0.017188953
29011,0.037761968
29012,0.018843772
29013,0.028834747
29014,0.017057456
29015,0.021429531
29016,0.028703451
29017,0.031912517
29018,0.11817386
29019,0.01951116
29020,0.023561776
29021,0.026694406
29022,0.015020304
29023,0.015592275
29024,0.012288399
29025,0.008995272
29026,0.055787563
29027,0.026443966
29028,0.018413985
29029,0.020846918
29030,0.011649388
29031,0.019032951
29032,0.0144584365
29033,0.024013223
29034,0.055465095
29035,0.022235425
29036,0.02995374
29037,0.03387303
29038,0.055353988
29039,0.012870995
29040,0.023837775
29041,0.018613132
29042,0.06438176
29043,0.015775433
29044,0.016842095
29045,0.024940498
29046,0.017405149
29047,0.02658569
29048,0.017637743
29049,0.02507393
29050,0.0136069
29051,0.020501377
29052,0.015452483
29053,0.0225209
29054,0.025768677
29055,0.032338843
29056,0.018631585
29057,0.013352382
29058,0.0135241235
29059,0.014074633
29060,0.01329739
29061,0.012788672
29062,0.015842471
29063,0.015614703
29064,0.0148484595
29065,0.012466278
29066,0.014632259
29067,0.04517142
29068,0.04508952
29069,0.014106023
29070,0.0136768995
29071,0.013843646
29072,0.0401897
29073,0.014266243
29074,0.022394687
29075,0.027295556
29076,0.058788933
29077,0.023951896
29078,0.016518535
29079,0.028711673
29080,0.012094226
29081,0.029865565
29082,0.025454922
29083,0.027632503
29084,0.03356012
29085,0.012984866
29086,0.020495929
29087,0.032418262
29088,0.02259657
29089,0.04146862
29090,0.041360598
29091,0.017723016
29092,0.027449232
29093,0.13559026
29094,0.019628711
29095,0.020687364
29096,0.0375026
29097,0.013581679
29098,0.028097726
29099,0.012149681
29100,0.038649764
29101,0.016704626
29102,0.025062673
29103,0.014467604
29104,0.045497045
29105,0.016648734
29106,0.021989442
29107,0.015010116
29108,0.014188329
29109,0.01299965
29110,0.011788601
29111,0.12657583
29112,0.030693382
29113,0.057573065
29114,0.0138261765
29115,0.017127858
29116,0.0670452
29117,0.066504
29118,0.01240413
29119,0.014951057
29120,0.01579107
29121,0.014659245
29122,0.014745656
29123,0.050387252
29124,0.010700062
29125,0.016620394
29126,0.01312593
29127,0.045823015
29128,0.029868884
29129,0.054010484
29130,0.0141255325
29131,0.09925209
29132,0.012079618
29133,0.019361634
29134,0.0122844
29135,0.01571364
29136,0.06892301
29137,0.06333987
29138,0.013585139
29139,0.050991725
29140,0.036753558
29141,0.02528482
29142,0.021998666
29143,0.014669696
29144,0.010777038
29145,0.01745366
29146,0.023407072
29147,0.027238972
29148,0.018758468
29149,0.01731997
29150,0.012098235
29151,0.049993575
29152,0.01399718
29153,0.016709499
29154,0.04710476
29155,0.012931554
29156,0.016817866
29157,0.019075405
29158,0.013099883
29159,0.011973666
29160,0.012738087
29161,0.08476642
29162,0.047825668
29163,0.051302627
29164,0.012877151
29165,0.012143763
29166,0.07076475
29167,0.01574833
29168,0.013013115
29169,0.043625504
29170,0.012507006
29171,0.017157383
29172,0.012077109
29173,0.018465606
29174,0.014376579
29175,0.014557091
29176,0.057158425
29177,0.018272426
29178,0.021371277
29179,0.0147430245
29180,0.041864034
29181,0.020197254
29182,0.014404737
29183,0.01541301
29184,0.026911166
29185,0.024542995
29186,0.026154997
29187,0.038041547
29188,0.03491605
29189,0.020917015
29190,0.028234059
29191,0.029840482
29192,0.016423596
29193,0.018246219
29194,0.018197158
29195,0.016831607
29196,0.044090286
29197,0.03181813
29198,0.03182564
29199,0.05417886
29200,0.0118370205
29201,0.02153232
29202,0.02658844
29203,0.009779898
29204,0.03832302
29205,0.013964349
29206,0.015247412
29207,0.010903807
29208,0.014219182
29209,0.034759775
29210,0.011952483
29211,0.017192721
29212,0.020068832
29213,0.021193761
29214,0.027693933
29215,0.014555545
29216,0.02652518
29217,0.029869758
29218,0.025314303
29219,0.02802733
29220,0.041873332
29221,0.018874161
29222,0.021706399
29223,0.06846314
29224,0.015628567
29225,0.015965352
29226,0.03351579
29227,0.016456299
29228,0.015866108
29229,0.03506867
29230,0.014396439
29231,0.020978382
29232,0.026866544
29233,0.02128801
29234,0.013869226
29235,0.015700914
29236,0.01568913
29237,0.018301811
29238,0.103905246
29239,0.013692116
29240,0.012922733
29241,0.009641929
29242,0.025964208
29243,0.06186992
29244,0.011212502
29245,0.03545238
29246,0.01566542
29247,0.018250382
29248,0.0255486
29249,0.016750619
29250,0.014579609
29251,0.020378139
29252,0.007817047
29253,0.043425456
29254,0.13049123
29255,0.014164399
29256,0.025156654
29257,0.05067929
29258,0.024541538
29259,0.013771794
29260,0.010226468
29261,0.020587236
29262,0.02132314
29263,0.016817642
29264,0.013374833
29265,0.012958849
29266,0.0205867
29267,0.015359523
29268,0.028328758
29269,0.046898037
29270,0.011051176
29271,0.019656733
29272,0.013120832
29273,0.023317236
29274,0.010973644
29275,0.058902472
29276,0.016468136
29277,0.027258474
29278,0.048132025
29279,0.032576714
29280,0.063148566
29281,0.015389504
29282,0.04226736
29283,0.014084563
29284,0.021337142
29285,0.03510384
29286,0.030020958
29287,0.01876264
29288,0.016554214
29289,0.037261207
29290,0.023581522
29291,0.013205899
29292,0.0202522
29293,0.011932004
29294,0.012635896
29295,0.013925051
29296,0.015753537
29297,0.012834631
29298,0.013640439
29299,0.016213264
29300,0.016806321
29301,0.019623581
29302,0.021657337
29303,0.022130456
29304,0.05826647
29305,0.012920069
29306,0.01423664
29307,0.013807262
29308,0.03323165
29309,0.008567091
29310,0.05379757
29311,0.024693573
29312,0.014517393
29313,0.01320024
29314,0.048504785
29315,0.024751347
29316,0.013823048
29317,0.020037217
29318,0.013366805
29319,0.009880345
29320,0.027489625
29321,0.010432588
29322,0.022973109
29323,0.014597103
29324,0.022635076
29325,0.026589258
29326,0.13990453
29327,0.025044074
29328,0.039962426
29329,0.016772155
29330,0.028988954
29331,0.022090081
29332,0.016149731
29333,0.015967414
29334,0.026594188
29335,0.029551955
29336,0.04049748
29337,0.013876049
29338,0.024734683
29339,0.033523086
29340,0.02396906
29341,0.009687806
29342,0.045913097
29343,0.02110292
29344,0.069663115
29345,0.01425231
29346,0.010521363
29347,0.015698623
29348,0.037131183
29349,0.035471957
29350,0.10552759
29351,0.014323344
29352,0.027529217
29353,0.02405038
29354,0.03677126
29355,0.054678194
29356,0.021766013
29357,0.019090384
29358,0.010027135
29359,0.009339439
29360,0.021750592
29361,0.02127532
29362,0.021572113
29363,0.014413413
29364,0.021876346
29365,0.012135472
29366,0.01436706
29367,0.04344257
29368,0.027306972
29369,0.027573196
29370,0.01234234
29371,0.080915384
29372,0.048744008
29373,0.03144598
29374,0.023654679
29375,0.020836603
29376,0.013348916
29377,0.01355919
29378,0.03752427
29379,0.07697988
29380,0.04747431
29381,0.02491397
29382,0.015647672
29383,0.00909277
29384,0.047326084
29385,0.021066662
29386,0.018954221
29387,0.01928689
29388,0.04559491
29389,0.03536498
29390,0.016339963
29391,0.019630242
29392,0.027453683
29393,0.015726719
29394,0.022685472
29395,0.025373895
29396,0.07748139
29397,0.0260618
29398,0.015123671
29399,0.028780064
29400,0.014475854
29401,0.011975363
29402,0.018434837
29403,0.05341097
29404,0.03903489
29405,0.015557924
29406,0.024679197
29407,0.019273896
29408,0.029055681
29409,0.022444084
29410,0.014340251
29411,0.015190199
29412,0.025929902
29413,0.017255066
29414,0.021910708
29415,0.012733373
29416,0.02443184
29417,0.017529868
29418,0.023652969
29419,0.012181126
29420,0.014981464
29421,0.015050806
29422,0.047155105
29423,0.015541155
29424,0.0284033
29425,0.05215946
29426,0.030807901
29427,0.0136628775
29428,0.049143434
29429,0.015265482
29430,0.022816986
29431,0.036288276
29432,0.018791813
29433,0.017285971
29434,0.025972344
29435,0.013840998
29436,0.014508003
29437,0.017143365
29438,0.14948016
29439,0.009854889
29440,0.019946445
29441,0.02376843
29442,0.028330158
29443,0.057347324
29444,0.02438886
29445,0.01635295
29446,0.020997591
29447,0.016164113
29448,0.029640015
29449,0.019331165
29450,0.020639593
29451,0.0146545535
29452,0.09471266
29453,0.021397417
29454,0.05919405
29455,0.018717341
29456,0.026739065
29457,0.016247883
29458,0.01274647
29459,0.013342131
29460,0.027632682
29461,0.0134551395
29462,0.01235524
29463,0.03926849
29464,0.023111548
29465,0.016734911
29466,0.021184258
29467,0.030480796
29468,0.021708086
29469,0.016866643
29470,0.014296693
29471,0.012716088
29472,0.016702928
29473,0.03541891
29474,0.033809125
29475,0.013568216
29476,0.011979175
29477,0.013628228
29478,0.011081087
29479,0.08951195
29480,0.012385482
29481,0.01628729
29482,0.013919445
29483,0.00936869
29484,0.011729883
29485,0.017286293
29486,0.012994159
29487,0.020773675
29488,0.018467572
29489,0.014965103
29490,0.031150173
29491,0.016091742
29492,0.05058644
29493,0.013831276
29494,0.014281962
29495,0.02389533
29496,0.0130317155
29497,0.018229766
29498,0.013604612
29499,0.039987378
29500,0.056534596
29501,0.018517788
29502,0.0149792265
29503,0.04850434
29504,0.022053182
29505,0.029611362
29506,0.028893
29507,0.030631442
29508,0.009850663
29509,0.019939072
29510,0.03842803
29511,0.04513144
29512,0.012984617
29513,0.024018696
29514,0.010245764
29515,0.01099476
29516,0.016238166
29517,0.023273658
29518,0.015109802
29519,0.027874269
29520,0.012326966
29521,0.010964328
29522,0.02803792
29523,0.040112663
29524,0.012764797
29525,0.018544333
29526,0.03031371
29527,0.0092901625
29528,0.017761016
29529,0.036454827
29530,0.011590572
29531,0.021126334
29532,0.01300416
29533,0.034896087
29534,0.012870633
29535,0.035074174
29536,0.021643
29537,0.080974974
29538,0.019399531
29539,0.039515816
29540,0.019162219
29541,0.028909631
29542,0.044180162
29543,0.008200087
29544,0.011836889
29545,0.020824442
29546,0.0129479
29547,0.015497924
29548,0.029666102
29549,0.02427146
29550,0.011698198
29551,0.022530915
29552,0.014509224
29553,0.01769538
29554,0.024880052
29555,0.010485852
29556,0.0109379785
29557,0.031728625
29558,0.026430706
29559,0.012463577
29560,0.029510984
29561,0.032332275
29562,0.010439016
29563,0.025768777
29564,0.019792594
29565,0.02693292
29566,0.016247265
29567,0.017298477
29568,0.021076303
29569,0.029529916
29570,0.012272713
29571,0.027911061
29572,0.018434292
29573,0.014631239
29574,0.035704255
29575,0.019383354
29576,0.01256047
29577,0.012194319
29578,0.06655999
29579,0.01467859
29580,0.016946346
29581,0.013606131
29582,0.017817693
29583,0.018109545
29584,0.027025215
29585,0.025459703
29586,0.019007832
29587,0.016413849
29588,0.016132912
29589,0.013888208
29590,0.024294073
29591,0.01645412
29592,0.03548658
29593,0.028781142
29594,0.012657721
29595,0.041417252
29596,0.040018495
29597,0.057651594
29598,0.04189356
29599,0.019015495
29600,0.025246881
29601,0.016861076
29602,0.02464534
29603,0.018135477
29604,0.05221448
29605,0.012835903
29606,0.033892956
29607,0.014714768
29608,0.06968878
29609,0.017818421
29610,0.058577266
29611,0.024767423
29612,0.013737658
29613,0.034594327
29614,0.0433257
29615,0.0355948
29616,0.040063336
29617,0.0148665365
29618,0.028297424
29619,0.02102837
29620,0.0123634115
29621,0.034070507
29622,0.023830801
29623,0.029556427
29624,0.03417431
29625,0.02760947
29626,0.020115588
29627,0.03715516
29628,0.013604751
29629,0.015243722
29630,0.016993608
29631,0.049544528
29632,0.04747531
29633,0.009368381
29634,0.040545464
29635,0.011405073
29636,0.0070914207
29637,0.01673539
29638,0.01286567
29639,0.03955934
29640,0.01008266
29641,0.020498514
29642,0.01538478
29643,0.017929485
29644,0.02685605
29645,0.011414754
29646,0.0418984
29647,0.014380549
29648,0.10332472
29649,0.017720561
29650,0.019025683
29651,0.023045018
29652,0.017526008
29653,0.025518395
29654,0.054217517
29655,0.013675789
29656,0.017707268
29657,0.014544128
29658,0.012540866
29659,0.017669637
29660,0.07346834
29661,0.02701813
29662,0.03296916
29663,0.017053138
29664,0.08447108
29665,0.022400625
29666,0.014297329
29667,0.016211234
29668,0.03556974
29669,0.019151732
29670,0.035005778
29671,0.020836104
29672,0.055919323
29673,0.012304734
29674,0.017875519
29675,0.010623953
29676,0.06529356
29677,0.014650703
29678,0.012236963
29679,0.011427975
29680,0.013649095
29681,0.040975966
29682,0.076691344
29683,0.012683926
29684,0.1218828
29685,0.014736067
29686,0.014029758
29687,0.0131777255
29688,0.019257661
29689,0.015118919
29690,0.019850321
29691,0.02276082
29692,0.017929208
29693,0.03629216
29694,0.02369599
29695,0.028179364
29696,0.017973982
29697,0.01829761
29698,0.010255418
29699,0.068568304
29700,0.019756882
29701,0.015943611
29702,0.012287526
29703,0.015990721
29704,0.034326203
29705,0.023359174
29706,0.030517502
29707,0.0073927296
29708,0.01413168
29709,0.012682412
29710,0.025767952
29711,0.03681977
29712,0.025223777
29713,0.014458219
29714,0.008516958
29715,0.02479596
29716,0.022720441
29717,0.014858498
29718,0.017061274
29719,0.027796939
29720,0.010147609
29721,0.018238323
29722,0.023317777
29723,0.010659919
29724,0.07535517
29725,0.018529901
29726,0.046168797
29727,0.015851818
29728,0.0278016
29729,0.011798853
29730,0.019396517
29731,0.03177171
29732,0.013985968
29733,0.013625085
29734,0.038507447
29735,0.029141383
29736,0.06229566
29737,0.010812593
29738,0.008910858
29739,0.020411437
29740,0.019266743
29741,0.030412221
29742,0.015089346
29743,0.029051263
29744,0.015223956
29745,0.024368674
29746,0.013862256
29747,0.028461069
29748,0.015909865
29749,0.01740368
29750,0.016719885
29751,0.015159994
29752,0.03509263
29753,0.060707677
29754,0.0127014145
29755,0.022380263
29756,0.042190902
29757,0.04133371
29758,0.030033596
29759,0.07826159
29760,0.009252165
29761,0.023748059
29762,0.027777899
29763,0.015723977
29764,0.025405105
29765,0.040457617
29766,0.06366294
29767,0.031235946
29768,0.017265469
29769,0.012895423
29770,0.016236238
29771,0.01677899
29772,0.047508974
29773,0.014291197
29774,0.029536562
29775,0.018992625
29776,0.015378883
29777,0.01958521
29778,0.012882264
29779,0.052227817
29780,0.0117911
29781,0.025694404
29782,0.014105673
29783,0.021123052
29784,0.0750837
29785,0.020154662
29786,0.017641578
29787,0.023065511
29788,0.012540488
29789,0.0148267625
29790,0.02176316
29791,0.03701798
29792,0.08324039
29793,0.047995538
29794,0.011658294
29795,0.01730594
29796,0.041803703
29797,0.029465368
29798,0.01265016
29799,0.025566341
29800,0.048475366
29801,0.016983308
29802,0.014557822
29803,0.018320292
29804,0.042402714
29805,0.034369048
29806,0.015214803
29807,0.010546912
29808,0.029056799
29809,0.04114896
29810,0.0183995
29811,0.009644004
29812,0.02573412
29813,0.0148354955
29814,0.012485711
29815,0.014084047
29816,0.013072363
29817,0.015202962
29818,0.018734936
29819,0.014256414
29820,0.027928827
29821,0.01720209
29822,0.010116004
29823,0.013789091
29824,0.010254959
29825,0.012368854
29826,0.011695651
29827,0.04429948
29828,0.015628789
29829,0.033948652
29830,0.009937165
29831,0.01964046
29832,0.038561054
29833,0.01684814
29834,0.02046264
29835,0.025347672
29836,0.011298472
29837,0.021174666
29838,0.050994903
29839,0.03537262
29840,0.014282906
29841,0.012932923
29842,0.0206244
29843,0.015548386
29844,0.024931084
29845,0.026398657
29846,0.014958313
29847,0.10287616
29848,0.023930253
29849,0.011281252
29850,0.024992228
29851,0.046599403
29852,0.013149275
29853,0.013326716
29854,0.027666118
29855,0.069593325
29856,0.014984812
29857,0.07188809
29858,0.011266552
29859,0.013903972
29860,0.012773397
29861,0.023633555
29862,0.014063962
29863,0.008619098
29864,0.045725036
29865,0.048653938
29866,0.06360705
29867,0.014104638
29868,0.024532594
29869,0.011672404
29870,0.043305296
29871,0.01225183
29872,0.031485997
29873,0.017929763
29874,0.010568591
29875,0.041643202
29876,0.047700956
29877,0.030996062
29878,0.015231745
29879,0.025327593
29880,0.015080955
29881,0.012870475
29882,0.028281044
29883,0.012051787
29884,0.070696205
29885,0.017986858
29886,0.015089347
29887,0.0273723
29888,0.016724892
29889,0.011998609
29890,0.011458104
29891,0.02657072
29892,0.032872178
29893,0.020960208
29894,0.02375795
29895,0.019716047
29896,0.015832633
29897,0.018896692
29898,0.041356526
29899,0.0461002
29900,0.021539025
29901,0.018052759
29902,0.010181154
29903,0.031091696
29904,0.035136133
29905,0.013526738
29906,0.021389797
29907,0.1596995
29908,0.0105878385
29909,0.010887034
29910,0.047219515
29911,0.015768444
29912,0.07982145
29913,0.021986123
29914,0.010807379
29915,0.016031535
29916,0.04626709
29917,0.06200277
29918,0.034183633
29919,0.017320346
29920,0.012837322
29921,0.013807826
29922,0.011633659
29923,0.027606428
29924,0.05470947
29925,0.015521638
29926,0.012887762
29927,0.015177499
29928,0.019641273
29929,0.01883619
29930,0.016044654
29931,0.024984008
29932,0.01533162
29933,0.034056246
29934,0.0073887063
29935,0.031002477
29936,0.013187319
29937,0.014084161
29938,0.014074466
29939,0.039054457
29940,0.022841223
29941,0.049367804
29942,0.021625377
29943,0.021659147
29944,0.050280914
29945,0.014324909
29946,0.07152301
29947,0.017686715
29948,0.012987217
29949,0.013393002
29950,0.013425448
29951,0.014234573
29952,0.011740829
29953,0.028598769
29954,0.022747867
29955,0.014123237
29956,0.011341243
29957,0.025248218
29958,0.009467818
29959,0.023178553
29960,0.020226859
29961,0.03174113
29962,0.012995433
29963,0.020190993
29964,0.01409368
29965,0.01716969
29966,0.036540225
29967,0.033694867
29968,0.028376218
29969,0.014764208
29970,0.038965896
29971,0.01842358
29972,0.059446976
29973,0.016795252
29974,0.027217232
29975,0.012833265
29976,0.026851442
29977,0.016971182
29978,0.010524929
29979,0.0128368465
29980,0.022181142
29981,0.011938114
29982,0.03894806
29983,0.024424523
29984,0.03755019
29985,0.013619931
29986,0.011644835
29987,0.012431358
29988,0.01832439
29989,0.009532156
29990,0.012488006
29991,0.012538086
29992,0.026571766
29993,0.009351566
29994,0.039128385
29995,0.04110741
29996,0.09970793
29997,0.01850392
29998,0.018169254
29999,0.042789686
30000,0.06097493
30001,0.012350054
30002,0.016996413
30003,0.026030423
30004,0.015760988
30005,0.018294223
